player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203506,Victor Oladipo,1610612748,MIA,29.0,33,33,1.0,7.06,17.09,0.413,0.482,0.585,4.7,10.0,0.47,0.415,2.36,7.09,0.333
202710,Jimmy Butler III,1610612748,MIA,31.0,52,52,1.0,7.04,14.17,0.497,0.514,0.862,6.56,12.21,0.537,0.138,0.48,1.96,0.245
1629639,Tyler Herro,1610612748,MIA,21.0,54,54,1.0,5.69,12.94,0.439,0.516,0.575,3.7,7.44,0.498,0.425,1.98,5.5,0.36
1628389,Bam Adebayo,1610612748,MIA,23.0,64,64,1.0,7.13,12.48,0.571,0.572,0.99,7.09,12.36,0.574,0.01,0.03,0.13,0.25
1629134,Kendrick Nunn,1610612748,MIA,25.0,56,56,1.0,5.7,11.75,0.485,0.578,0.514,3.52,6.04,0.583,0.486,2.18,5.71,0.381
201609,Goran Dragic,1610612748,MIA,35.0,50,50,1.0,4.8,11.08,0.433,0.515,0.56,2.98,6.2,0.481,0.44,1.82,4.88,0.373
1629130,Duncan Robinson,1610612748,MIA,27.0,72,72,1.0,4.38,9.96,0.439,0.614,0.145,0.9,1.44,0.625,0.855,3.47,8.51,0.408
2772,Trevor Ariza,1610612748,MIA,36.0,30,30,1.0,3.3,8.03,0.411,0.515,0.407,1.63,3.27,0.5,0.593,1.67,4.77,0.35
202357,Nemanja Bjelica,1610612748,MIA,33.0,37,33,1.0,2.41,5.3,0.454,0.523,0.566,1.68,3.0,0.559,0.434,0.73,2.3,0.318
1629622,Max Strus,1610612748,MIA,25.0,39,34,1.0,2.18,4.77,0.457,0.591,0.21,0.9,1.0,0.897,0.79,1.28,3.77,0.34
1629216,Gabe Vincent,1610612748,MIA,25.0,50,44,1.0,1.76,4.66,0.378,0.476,0.361,0.84,1.68,0.5,0.639,0.92,2.98,0.309
203473,Dewayne Dedmon,1610612748,MIA,31.0,16,16,1.0,2.88,4.06,0.708,0.715,0.923,2.81,3.75,0.75,0.077,0.06,0.31,0.2
2738,Andre Iguodala,1610612748,MIA,37.0,63,62,1.0,1.51,3.95,0.382,0.502,0.265,0.56,1.05,0.53,0.735,0.95,2.9,0.328
1630173,Precious Achiuwa,1610612748,MIA,21.0,61,56,1.0,2.03,3.74,0.544,0.544,0.996,2.03,3.72,0.546,0.004,0.0,0.02,0.0
1629644,KZ Okpala,1610612748,MIA,22.0,37,23,1.0,0.97,2.59,0.375,0.438,0.479,0.65,1.24,0.522,0.521,0.32,1.35,0.24
203086,Meyers Leonard,1610612748,MIA,29.0,3,3,1.0,1.0,2.33,0.429,0.643,0.0,0.0,0.0,,1.0,1.0,2.33,0.429
2617,Udonis Haslem,1610612748,MIA,41.0,1,1,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,
