player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203142,Chris Copeland,Chris,1610612749,MIL,32.0,24,10,14,0.417,155.93,7,7,2,14,67,44,38,134,0,2,17,7,78.5,402,384,104,315,423,416,407,432,425,67,58,49,55,444,34,58,425,432
203996,Damien Inglis,Damien,1610612749,MIL,21.0,20,5,15,0.25,156.35166666666666,12,5,10,18,68,37,22,154,3,3,11,7,104.2,411,426,114,413,421,389,423,363,413,69,51,35,61,379,53,45,425,422
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,21.0,80,32,48,0.4,2823.4133333333334,313,165,319,836,996,840,743,2564,113,62,258,331,3014.9,44,183,432,336,9,6,39,9,6,471,473,454,468,16,436,476,22,17
202328,Greg Monroe,Greg,1610612749,MIL,26.0,79,32,47,0.405,2314.185,183,259,51,872,816,688,641,2150,67,98,163,253,2600.2,63,183,429,331,64,52,5,211,5,425,439,417,423,45,473,369,42,32
202349,Greivis Vasquez,Greivis,1610612749,MIL,29.0,23,9,14,0.391,459.9116666666667,20,14,12,36,192,121,132,440,0,8,42,28,312.9,404,394,104,346,363,367,372,353,383,135,116,121,124,444,113,112,363,368
203953,Jabari Parker,Jabari,1610612749,MIL,21.0,76,32,44,0.421,2407.971666666667,218,125,193,664,887,730,676,2260,29,77,154,171,1917.0,109,183,413,307,48,32,78,33,22,449,454,432,437,131,458,351,100,80
201573,Jerryd Bayless,Jerryd,1610612749,MIL,27.0,52,21,31,0.404,1504.8183333333334,88,49,75,100,568,442,421,1374,11,20,111,88,1055.7,299,293,265,332,191,190,231,163,303,321,320,304,296,273,232,249,210,217
203089,John Henson,John,1610612749,MIL,25.0,57,22,35,0.386,959.4733333333334,65,85,20,312,387,262,243,804,109,12,131,85,1060.2,272,284,322,355,279,236,138,322,133,223,208,190,195,21,160,294,215,216
203948,Johnny O'Bryant III,Johnny,1610612749,MIL,23.0,66,27,39,0.409,857.085,40,37,18,94,311,227,214,792,8,18,100,39,506.2,207,247,367,327,295,306,279,331,309,192,184,167,193,316,219,218,332,326
203114,Khris Middleton,Khris,1610612749,MIL,24.0,79,33,46,0.418,2852.0,266,86,199,350,987,860,750,2586,19,42,204,249,2562.9,63,170,423,311,6,14,135,30,108,470,475,456,469,195,383,442,43,35
203487,Michael Carter-Williams,Michael,1610612749,MIL,24.0,54,21,33,0.389,1649.3033333333333,99,34,87,368,624,473,446,1408,41,43,162,175,1585.7,287,293,291,350,170,169,298,137,95,346,337,319,303,89,389,368,94,133
203101,Miles Plumlee,Miles,1610612749,MIL,27.0,61,23,38,0.377,869.8966666666666,52,69,24,258,317,236,222,802,50,14,73,54,789.4,241,278,353,361,288,278,172,309,171,193,190,177,194,68,183,171,287,269
201564,O.J. Mayo,O.J.,1610612749,MIL,28.0,41,17,24,0.415,1089.6766666666667,60,27,55,64,383,328,304,962,8,17,126,45,720.0,338,325,185,318,260,251,316,205,344,220,250,228,216,316,212,287,314,285
1626173,Rashad Vaughn,Rashad,1610612749,MIL,19.0,70,30,40,0.429,1000.6933333333334,49,14,39,42,393,262,306,928,16,25,73,18,488.1,177,209,378,299,274,284,372,239,372,231,208,229,208,228,276,171,392,329
200779,Steve Novak,Steve,1610612749,MIL,33.0,10,8,2,0.8,44.28833333333333,0,3,0,0,20,15,18,36,0,0,3,2,29.0,440,402,15,37,451,457,440,449,467,29,32,30,22,444,1,19,450,453
203898,Tyler Ennis,Tyler,1610612749,MIL,21.0,46,17,29,0.37,654.4783333333334,37,18,22,114,232,180,157,618,1,18,64,36,470.5,322,325,246,365,328,316,353,315,290,153,157,135,155,419,219,148,340,331
