group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,202339,Eric Bledsoe,,1610612749,MIL,28.0,4,2,2,0.5,45.3,5.9,11.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,8.8,2.9,0.0,0.0,0.0,2.9,2.9,11.8,-5.9,25.6,0,0,23.5,26,31,34,43,91,51,72,32,35,65,35,47,49,47,46,65,77,19,20,20,21,19,64,49,64,67,81,36,3,81
,203507,Giannis Antetokounmpo,,1610612749,MIL,23.0,4,2,2,0.5,45.8,20.0,22.9,0.875,0.0,0.0,0.0,20.0,28.6,0.7,8.6,2.9,11.4,8.6,2.9,5.7,0.0,0.0,14.3,14.3,60.0,-11.4,100.9,3,0,91.4,26,31,34,43,86,5,31,18,35,65,35,6,5,29,19,66,40,20,21,10,21,19,18,8,5,76,7,8,3,6
,203953,Jabari Parker,,1610612749,MIL,23.0,2,1,1,0.5,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-70.0,0.0,0,0,0.0,82,47,67,43,114,66,99,66,35,65,35,47,49,47,46,72,81,48,29,20,21,19,26,55,77,112,106,36,3,106
,1891,Jason Terry,,1610612749,MIL,40.0,1,0,1,0.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,40.0,0.0,0,0,0.0,105,100,67,100,128,66,99,66,35,65,35,47,49,47,46,72,81,48,29,20,21,19,8,55,77,22,106,36,3,106
,203089,John Henson,,1610612749,MIL,27.0,1,0,1,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,0.0,0,0,0.0,105,100,67,100,131,66,99,66,35,65,35,47,49,47,46,72,81,48,29,20,21,19,71,55,77,98,106,36,3,106
,203114,Khris Middleton,,1610612749,MIL,26.0,4,2,2,0.5,43.7,5.4,16.2,0.333,5.4,10.8,0.5,5.4,8.1,0.667,0.0,5.4,5.4,8.1,0.0,2.7,2.7,0.0,8.1,8.1,21.6,-13.5,56.5,0,0,51.4,26,31,34,43,101,55,55,46,13,29,18,34,34,30,46,51,69,22,29,17,12,19,35,23,46,79,26,36,3,30
,1627763,Malcolm Brogdon,,1610612749,MIL,25.0,3,2,1,0.667,43.3,13.8,24.1,0.571,6.9,10.3,0.667,0.0,0.0,0.0,3.4,3.4,6.9,0.0,0.0,0.0,0.0,3.4,10.3,0.0,34.5,3.4,42.8,0,0,48.3,53,31,67,27,103,19,29,25,11,30,12,47,49,47,39,63,60,48,29,20,21,14,25,55,23,55,45,36,3,33
,203498,Shabazz Muhammad,,1610612749,MIL,25.0,1,0,1,0.0,51.8,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,-150.0,80.0,0,0,75.0,105,100,67,100,39,66,24,66,35,65,35,47,49,47,46,3,9,48,1,1,21,19,4,55,77,132,12,36,3,14
,1628425,Sterling Brown,,1610612749,MIL,23.0,1,0,1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,105,100,67,100,133,66,99,66,35,65,35,47,49,47,46,72,81,48,29,20,21,19,71,55,77,123,106,36,3,106
,1627748,Thon Maker,,1610612749,MIL,21.0,3,2,1,0.667,46.8,0.0,8.3,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,0.0,0.0,-16.7,25.0,0,0,16.7,53,31,67,27,76,66,85,66,35,39,35,47,49,47,46,72,81,48,29,20,3,19,2,55,77,82,83,36,3,94
,203503,Tony Snell,,1610612749,MIL,26.0,1,0,1,0.0,47.2,0.0,11.8,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.4,0.0,0,0,0.0,105,100,67,100,70,66,72,66,35,25,35,47,49,47,46,72,81,48,29,20,21,19,71,55,77,92,106,36,3,106
,203092,Tyler Zeller,,1610612749,MIL,28.0,2,0,2,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,82,100,34,100,134,66,99,66,35,65,35,47,49,47,46,72,81,48,29,20,21,19,71,55,77,56,106,36,3,106
