player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628935,Aaron Jackson,Aaron,1610612745,HOU,32.0,7,5,2,0.714,2.4,0.3,0.6,0.5,0.0,0.3,0.0,0.1,0.3,0.5,0.3,0.3,0.6,0.3,0.3,0.0,0.0,0.0,0.3,0.3,0.7,-1.0,1.5,0,0,1.6,85,43,172,23,200,186,189,58,143,155,143,170,170,151,134,193,185,167,159,169,143,160,187,171,190,116,196,48,8,194
1627778,Chinanu Onuaku,Chinanu,1610612745,HOU,21.0,1,1,0,1.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-3.0,5.7,0,0,4.0,198,137,202,1,189,195,204,195,143,169,143,172,175,172,49,196,161,110,181,45,143,160,148,183,199,156,162,48,8,170
101108,Chris Paul,Chris,1610612745,HOU,33.0,15,11,4,0.733,34.5,7.9,17.1,0.459,2.5,6.6,0.374,2.9,3.5,0.83,0.6,5.3,5.9,5.8,1.9,2.0,0.3,0.3,3.1,4.7,21.1,4.1,41.9,4,0,39.9,33,16,65,20,31,16,18,91,17,16,62,30,31,55,85,25,39,13,40,5,100,111,26,13,19,24,14,13,8,14
203991,Clint Capela,Clint,1610612745,HOU,24.0,17,11,6,0.647,30.6,5.6,8.5,0.66,0.0,0.0,0.0,1.5,3.2,0.473,3.6,8.0,11.6,1.3,0.9,0.8,2.1,0.5,2.2,2.6,12.7,2.2,36.5,7,0,31.5,23,16,20,32,57,38,66,16,143,169,143,67,38,163,2,8,5,94,96,65,4,63,74,50,49,48,21,5,8,32
201569,Eric Gordon,Eric,1610612745,HOU,29.0,17,11,6,0.647,32.3,4.9,13.0,0.38,2.5,7.6,0.331,3.0,3.6,0.836,0.5,2.1,2.6,1.6,1.4,0.6,0.5,0.9,1.7,2.8,15.4,-0.1,22.8,0,0,24.4,23,16,20,32,46,48,32,147,15,6,86,24,30,52,98,104,105,78,58,96,64,26,109,39,35,97,63,48,8,54
101123,Gerald Green,Gerald,1610612745,HOU,32.0,17,11,6,0.647,16.0,2.2,5.5,0.394,1.6,4.2,0.375,0.4,0.4,0.857,0.4,2.6,2.9,0.1,0.6,0.2,0.4,0.1,1.6,0.2,6.3,-1.1,11.3,1,0,12.2,23,16,20,32,122,117,105,143,39,41,57,151,160,42,124,85,98,180,130,145,73,152,117,177,109,122,127,31,8,114
201935,James Harden,James,1610612745,HOU,28.0,17,11,6,0.647,36.5,9.3,22.6,0.41,3.1,10.2,0.299,6.9,7.8,0.887,0.8,4.4,5.2,6.8,3.8,2.2,0.6,1.4,2.7,5.4,28.6,4.4,49.9,4,0,49.5,23,16,20,32,20,10,4,131,9,2,101,3,5,32,67,43,50,9,7,3,46,8,46,10,5,23,6,13,8,5
2207,Joe Johnson,Joe,1610612745,HOU,37.0,8,5,3,0.625,6.7,0.8,2.1,0.353,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.3,1.3,0.4,0.4,0.0,0.1,0.0,0.5,0.0,1.5,-5.0,3.6,0,0,3.4,80,43,154,40,169,162,156,161,143,151,143,172,175,172,175,143,157,157,152,169,130,160,178,183,176,176,175,48,8,174
201601,Luc Mbah a Moute,Luc,1610612745,HOU,31.0,9,5,4,0.556,16.6,1.0,4.0,0.25,0.3,1.7,0.2,0.4,0.8,0.571,0.3,2.1,2.4,0.3,0.7,0.7,0.4,0.7,0.9,0.9,2.8,-7.3,8.9,0,0,8.1,69,43,65,49,119,148,125,187,118,107,133,145,135,146,125,105,114,158,114,79,67,45,164,127,151,193,141,48,8,141
2403,Nene,ene,1610612745,HOU,35.0,11,8,3,0.727,9.8,1.1,1.8,0.6,0.0,0.0,0.0,0.6,1.0,0.636,0.5,2.0,2.5,0.5,0.7,0.2,0.5,0.2,1.6,0.7,2.8,1.6,7.7,0,0,7.1,41,37,154,22,150,147,167,24,143,169,143,127,116,136,97,108,113,153,111,152,66,134,112,142,150,57,148,48,8,150
200782,P.J. Tucker,P.J.,1610612745,HOU,33.0,17,11,6,0.647,33.5,3.1,6.4,0.481,2.1,4.4,0.467,0.7,1.1,0.667,1.4,5.2,6.5,1.3,0.8,0.6,0.8,0.2,2.7,1.3,8.9,5.6,22.1,1,0,21.6,23,16,20,32,39,85,99,77,25,40,22,121,115,127,39,28,29,94,102,88,36,117,46,102,83,12,66,31,8,66
201583,Ryan Anderson,Ryan,1610612745,HOU,30.0,11,5,6,0.455,8.7,0.6,1.8,0.35,0.5,1.4,0.333,0.0,0.0,0.0,0.4,0.8,1.2,0.5,0.3,0.3,0.1,0.2,0.9,0.2,1.7,-5.2,4.8,0,0,4.6,41,43,20,87,159,169,167,163,112,115,79,172,175,172,122,166,159,147,161,138,140,134,161,180,172,178,165,48,8,164
204028,Tarik Black,Tarik,1610612745,HOU,26.0,7,5,2,0.714,2.7,0.1,0.6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,0.9,0.3,0.1,0.0,0.1,0.1,0.7,0.1,0.3,-2.9,2.0,0,0,1.7,85,43,172,23,198,193,189,187,143,169,143,172,175,172,134,176,173,167,174,169,125,145,172,181,197,155,189,48,8,193
2772,Trevor Ariza,Trevor,1610612745,HOU,33.0,17,11,6,0.647,34.2,2.9,8.2,0.36,1.5,5.4,0.286,1.4,1.8,0.742,0.5,3.3,3.8,1.3,0.6,1.1,0.1,0.3,2.6,1.8,8.8,4.8,18.4,0,0,17.9,23,16,20,32,33,95,72,158,41,28,104,76,78,98,98,68,78,94,130,41,133,105,56,72,84,21,83,48,8,83
1627753,Zhou Qi,hou Qi,1610612745,HOU,22.0,3,2,1,0.667,1.9,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,1.1,0,0,1.0,177,111,188,28,203,182,197,1,143,169,143,172,175,172,175,185,193,181,181,169,143,160,193,183,191,93,198,48,8,199
