close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
1629312,Haywood Highsmith,1610612748,MIA,F,28.0,74,70,0.407,136,349,0.39,0.359,0.031
1629639,Tyler Herro,1610612748,MIA,G,25.0,77,75,0.36,126,333,0.378,0.364,0.014
1630558,Davion Mitchell,1610612748,MIA,G,26.0,73,70,0.439,123,329,0.374,0.366,0.008
1628389,Bam Adebayo,1610612748,MIA,C-F,27.0,78,75,0.315,116,323,0.359,0.355,0.004
203952,Andrew Wiggins,1610612748,MIA,F,30.0,60,58,0.411,113,320,0.353,0.362,-0.009
1631170,Jaime Jaquez Jr.,1610612748,MIA,G,24.0,65,61,0.479,100,308,0.325,0.357,-0.033
1626179,Terry Rozier,1610612748,MIA,G,31.0,63,58,0.423,106,252,0.421,0.364,0.057
1629130,Duncan Robinson,1610612748,MIA,F,31.0,74,67,0.385,66,223,0.296,0.362,-0.066
1631107,Nikola Jović,1610612748,MIA,F,21.0,46,43,0.416,70,221,0.317,0.361,-0.044
1642276,Kel'el Ware,1610612748,MIA,C,21.0,63,53,0.266,59,194,0.304,0.35,-0.046
1641796,Pelle Larsson,1610612748,MIA,G,24.0,49,42,0.396,54,145,0.372,0.359,0.013
203937,Kyle Anderson,1610612748,MIA,F-G,31.0,58,50,0.331,42,130,0.323,0.356,-0.033
202692,Alec Burks,1610612748,MIA,G,33.0,49,45,0.439,39,129,0.302,0.361,-0.059
1630696,Dru Smith,1610612748,MIA,G,27.0,14,11,0.412,18,49,0.367,0.361,0.006
201567,Kevin Love,1610612748,MIA,F-C,36.0,21,11,0.182,11,20,0.55,0.369,0.181
1626196,Josh Richardson,1610612748,MIA,G,31.0,8,8,0.353,7,18,0.389,0.37,0.018
1642352,Keshad Johnson,1610612748,MIA,F,23.0,12,11,0.362,7,17,0.412,0.34,0.072
1630528,Josh Christopher,1610612748,MIA,G,23.0,9,6,0.522,2,12,0.167,0.346,-0.179
