season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,11.3,122.4,112.0,112.0,114.2,117.4,117.4,8.2,-5.4,-5.4,0.375,0.0,33.3,0.0,0.4,0.182,0.0,0.0,0.9,0.935,0.214,0.227,98.51,101.65,84.71,101.65,0.303,25,3,5,3.0,5.0,0.6,1,1,1,1,19074,4351,8959,8959,14283,15506,15506,7822,12974,12974,1450,11854,2309,11304,418,1907,1,1,1561,1301,7442,6810,16495,12014,12017,388,10497,14259,10497,14259,4415,1,11:20,2019,2020
2019-20,202334,Ed Davis,Ed,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,7.5,131.9,127.8,127.8,72.6,70.6,70.6,59.2,57.2,57.2,0.25,0.0,14.3,0.333,0.222,0.286,0.0,0.0,0.833,0.854,0.261,0.287,108.91,112.25,93.54,112.25,0.448,18,5,6,5.0,6.0,0.833,1,1,1,1,20173,1949,2872,2872,901,822,822,455,505,505,3870,11854,10820,57,3919,257,1,1,2070,2040,3682,2651,4080,2009,2009,130,5844,12598,5844,12598,1154,1,7:29,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,22.0,122.7,128.3,128.3,97.3,100.0,100.0,25.4,28.3,28.3,0.118,2.0,15.4,0.037,0.16,0.096,7.7,7.7,0.65,0.65,0.2,0.2,104.03,100.36,83.64,100.36,0.14,46,5,10,5.0,10.0,0.5,1,1,1,1,12485,4254,2764,2764,6044,6531,6531,3165,2616,2617,10443,3318,10398,8476,7733,8409,10558,10676,5997,6917,8698,9543,9337,13743,13743,5726,5844,7049,5844,7049,7108,1,22:00,2019,2020
2019-20,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,21.8,117.3,116.7,116.7,106.5,104.3,104.3,10.7,12.4,12.4,0.05,1.0,16.7,0.08,0.05,0.067,16.7,16.7,0.75,0.75,0.089,0.091,103.14,104.51,87.09,104.51,0.04,48,3,4,3.0,4.0,0.75,1,1,1,1,12624,6297,6663,6663,10430,9122,9122,6997,6412,6412,15456,6652,9297,3873,17694,12722,17136,17304,3155,3762,19851,19895,10472,8372,8372,16484,10497,15877,10497,15877,1693,1,21:49,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,21.7,114.2,115.9,115.9,115.4,118.2,118.2,-1.1,-2.3,-2.3,0.063,1.0,11.1,0.125,0.333,0.222,11.1,11.1,0.429,0.429,0.16,0.164,99.31,97.4,81.17,97.4,0.107,44,3,7,3.0,7.0,0.429,1,1,1,1,12709,7659,7090,7090,14796,15828,15828,11306,11815,11818,14411,6652,12920,1710,843,830,13367,13545,13861,15414,13323,13356,15542,17433,17433,9162,10497,11066,10497,11066,11410,1,21:41,2019,2020
2019-20,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,25.8,115.9,118.2,118.2,118.8,120.4,120.4,-2.9,-2.2,-2.2,0.091,2.0,18.2,0.034,0.04,0.037,9.1,9.1,0.625,0.625,0.143,0.145,103.0,101.33,84.44,101.33,0.054,55,4,8,4.0,8.0,0.5,1,1,1,1,9579,6885,6045,6045,16254,16769,16769,12022,11791,11791,12213,3318,8633,8922,18460,17508,11716,11872,6516,7723,15077,15459,10654,12469,12469,15120,8029,9577,8029,9577,7108,1,25:49,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,12.3,131.2,128.6,128.6,89.0,88.9,88.9,42.2,39.7,39.7,0.231,0.0,42.9,0.0,0.077,0.036,0.0,0.0,0.375,0.375,0.125,0.127,105.86,107.03,89.19,107.03,0.089,28,1,4,1.0,4.0,0.25,1,1,1,1,18602,2066,2659,2659,3250,3136,3136,1165,1358,1358,4776,11854,1097,11304,15298,17699,1,1,15316,16793,16990,17218,7072,5548,5548,11096,16399,15877,16399,15877,17337,1,12:20,2019,2020
2019-20,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,29.0,108.2,110.2,110.2,120.3,116.9,116.9,-12.1,-6.8,-6.8,0.3,0.0,30.0,0.033,0.107,0.069,0.0,0.0,0.462,0.468,0.209,0.213,97.25,97.71,81.43,97.71,0.12,59,6,13,6.0,13.0,0.462,1,1,1,1,7204,10693,9899,9899,16866,15330,15330,15226,13495,13493,2771,11854,3522,9142,12456,12416,1,1,12957,14271,8007,8169,17855,17120,17120,7679,4285,4211,4285,4211,10334,1,28:59,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,14.0,126.4,128.1,128.1,97.2,93.5,93.5,29.2,34.6,34.6,0.083,0.5,6.7,0.0,0.154,0.065,13.3,13.3,0.458,0.458,0.368,0.374,106.51,107.74,89.79,107.74,0.047,32,4,12,4.0,12.0,0.333,1,1,1,1,17755,3182,2798,2798,6011,4543,4543,2526,1834,1834,12804,10228,15575,11304,8119,13158,15321,15397,13043,14553,484,556,6310,4888,4888,15829,8029,5001,8029,5001,14612,1,14:02,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21901314,2020-08-13T00:00:00,UTA vs. SAS,W,11.3,122.4,112.0,112.0,114.2,117.4,117.4,8.2,-5.4,-5.4,0.0,0.0,0.0,0.0,0.1,0.045,0.0,0.0,0.25,0.25,0.143,0.155,98.51,101.65,84.71,101.65,0.0,25,1,4,1.0,4.0,0.25,1,1,1,1,19074,4351,8959,8959,14283,15506,15506,7822,12974,12974,16549,11854,16549,11304,13011,16257,1,1,18058,19009,15077,14488,16495,12014,12017,18951,16399,15877,16399,15877,17337,1,11:20,2019,2020
