season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,201609,Goran Dragic,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.89,51,0.308,0.886,0.33,0.04,0.043,0.03,0.0,0.343,0.45,1.4,1.2,0.2,1.0,0.8,CHI
22022,1629750,Javonte Green,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.535,32,0.378,1.029,0.4,0.03,0.086,0.03,0.0,0.386,0.53,2.2,2.3,0.8,2.0,1.2,CHI
22022,201976,Patrick Beverley,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.446,22,0.401,1.059,0.42,0.02,0.106,0.02,0.0,0.388,0.57,3.9,4.1,1.0,3.0,2.0,CHI
22022,203083,Andre Drummond,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.081,67,0.161,1.288,0.48,0.07,0.055,0.04,0.0,0.493,0.66,1.1,1.4,0.5,1.0,0.5,CHI
22022,1627884,Derrick Jones Jr.,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.448,64,0.363,1.058,0.44,0.06,0.074,0.05,0.0,0.43,0.55,1.9,2.0,1.1,2.0,0.9,CHI
22022,1627936,Alex Caruso,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.492,67,0.328,1.042,0.38,0.07,0.051,0.06,0.02,0.397,0.52,3.5,3.7,1.0,3.0,2.0,CHI
22022,202696,Nikola Vučević,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.079,82,0.158,1.288,0.48,0.08,0.015,0.08,0.03,0.495,0.63,2.4,3.1,0.8,2.0,1.2,CHI
22022,1629632,Coby White,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.2,74,0.324,1.167,0.41,0.07,0.05,0.07,0.01,0.425,0.59,3.0,3.5,1.4,3.0,1.6,CHI
22022,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.612,82,0.344,1.0,0.38,0.05,0.051,0.05,0.02,0.377,0.51,3.6,3.6,1.0,3.0,2.0,CHI
22022,1630245,Ayo Dosunmu,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.242,80,0.333,1.137,0.43,0.04,0.057,0.04,0.01,0.424,0.58,3.3,3.7,1.3,3.0,1.7,CHI
22022,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.867,77,0.411,0.898,0.35,0.03,0.068,0.03,0.01,0.332,0.48,4.6,4.1,1.3,4.0,2.7,CHI
22022,201942,DeMar DeRozan,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.644,74,0.456,0.991,0.38,0.02,0.056,0.02,0.01,0.371,0.52,4.6,4.6,1.4,4.0,2.6,CHI
