player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203940,Adreian Payne,Adreian,1610612750,MIN,25.0,52,18,34,0.346,49.1,110.8,9.2,0.198,0.294,1.6,0.203,1.1,0.234,21.0,15.3,16.5,54.0,0.049,299,316,307,386,223,434,84,70,62,188,191,156,151,443,438,413,467,435
203952,Andrew Wiggins,Andrew,1610612750,MIN,21.0,81,29,52,0.358,49.4,107.9,3.2,0.066,0.1,1.4,0.161,0.8,0.158,17.3,13.3,13.9,47.3,0.093,19,215,446,375,187,389,454,454,455,269,308,214,220,310,286,283,413,386
204014,Damjan Rudez,Damjan,1610612750,MIN,30.0,33,9,24,0.273,48.7,106.9,2.6,0.056,0.086,0.5,0.071,0.2,0.045,21.3,11.8,14.4,44.3,0.109,372,394,185,408,285,344,467,466,462,454,454,412,397,446,135,321,300,341
203476,Gorgui Dieng,Gorgui,1610612750,MIN,26.0,82,29,53,0.354,49.6,106.5,9.6,0.196,0.299,2.1,0.24,2.1,0.419,17.6,13.3,13.3,46.1,0.114,1,215,450,377,155,332,75,74,58,86,110,63,62,328,283,235,374,332
202962,Greg Smith,Greg,1610612750,MIN,25.0,18,8,10,0.444,48.7,114.5,7.6,0.169,0.231,1.0,0.182,0.3,0.333,21.6,9.4,17.0,53.3,-0.008,417,402,76,286,289,461,161,128,150,378,250,383,92,451,21,428,465,461
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,20.0,82,29,53,0.354,49.5,109.3,11.8,0.242,0.367,1.1,0.132,2.6,0.515,17.5,14.0,14.1,47.0,0.072,1,215,450,377,180,413,26,23,14,357,389,40,33,321,348,300,403,412
708,Kevin Garnett,Kevin,1610612750,MIN,40.0,38,14,24,0.368,49.8,97.4,12.1,0.235,0.335,2.5,0.283,0.9,0.169,12.0,12.6,8.5,42.0,0.254,351,352,185,368,128,39,19,26,29,50,58,194,204,8,204,9,157,39
202357,Nemanja Bjelica,Nemanja,1610612750,MIN,28.0,60,20,40,0.333,48.9,107.6,7.3,0.156,0.233,1.2,0.157,1.0,0.239,20.1,11.6,12.5,44.0,0.099,253,303,378,390,268,370,168,150,149,323,319,182,148,430,114,172,288,368
201593,Nikola Pekovic,Nikola,1610612750,MIN,30.0,12,2,10,0.167,52.3,115.9,4.7,0.098,0.154,0.3,0.048,0.0,0.0,21.4,18.1,16.7,49.5,-0.029,431,449,76,440,4,464,352,334,313,458,460,444,444,448,466,420,444,464
201937,Ricky Rubio,Ricky,1610612750,MIN,25.0,76,28,48,0.368,49.5,107.0,6.1,0.124,0.188,3.4,0.391,0.2,0.04,16.5,14.0,12.9,46.1,0.108,109,237,432,368,176,352,240,238,230,8,12,402,408,252,351,196,376,349
203498,Shabazz Muhammad,Shabazz,1610612750,MIN,23.0,82,29,53,0.354,49.1,109.1,4.9,0.102,0.156,0.7,0.094,0.2,0.051,19.9,13.5,14.1,48.4,0.076,1,215,450,377,226,406,331,316,308,433,441,405,387,422,311,298,433,407
2419,Tayshaun Prince,Tayshaun,1610612750,MIN,36.0,77,27,50,0.351,50.7,105.0,4.0,0.078,0.119,1.2,0.149,0.5,0.1,16.3,14.2,12.1,47.9,0.138,98,247,440,384,45,276,412,415,404,297,346,307,303,230,360,141,424,272
1626145,Tyus Jones,Tyus,1610612750,MIN,20.0,37,13,24,0.351,48.4,109.3,3.4,0.073,0.111,2.6,0.337,0.3,0.07,19.9,12.6,17.2,50.2,0.072,353,361,185,382,321,414,451,437,429,39,20,385,359,420,208,433,454,411
203897,Zach LaVine,Zach,1610612750,MIN,21.0,82,29,53,0.354,48.7,110.4,4.3,0.089,0.135,1.5,0.184,0.4,0.084,20.3,12.9,14.0,48.1,0.056,1,215,450,377,281,428,384,379,366,238,245,339,333,434,245,291,428,428
