player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626171,Bobby Portis,Bobby,1610612749,MIL,27.0,28,17,11,0.607,68.43833333333333,0.7,4.9,0.0,2.8,14.7,15.4,2.8,36.5,0.7,0.7,5.6,3.5,26.4,79,43,349,120,144,240,71,158,288,308,319,187,310,163,327,286,232,340
201572,Brook Lopez,Brook,1610612749,MIL,34.0,3,2,1,0.667,5.516666666666667,0.0,0.0,0.0,0.0,0.0,17.4,0.0,34.8,0.0,0.0,8.7,0.0,1.7,383,339,38,74,390,241,245,158,317,1,376,1,333,199,1,414,344,437
1627761,DeAndre' Bembry,DeAndre',1610612749,MIL,27.0,9,6,3,0.667,18.86833333333333,0.0,0.0,0.0,10.2,5.1,10.2,0.0,40.7,0.0,2.5,10.2,2.5,31.0,279,231,139,74,292,241,245,158,125,102,166,1,242,199,457,433,280,288
201588,George Hill,George,1610612749,MIL,36.0,21,12,9,0.571,44.12833333333333,4.4,2.2,2.2,6.5,10.9,15.2,2.2,52.2,0.0,1.1,3.3,1.1,29.0,164,113,298,155,198,94,187,86,198,189,310,182,92,199,374,160,337,309
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,27.0,33,21,12,0.636,95.88333333333334,5.5,3.0,6.0,22.0,15.0,13.5,2.0,32.0,3.5,2.0,6.0,13.0,78.4,41,17,365,92,81,64,145,23,19,313,250,179,371,39,438,312,28,18
1628960,Grayson Allen,Grayson,1610612749,MIL,26.0,21,12,9,0.571,42.505,0.0,0.0,0.0,0.0,13.6,6.8,2.3,40.7,0.0,1.1,6.8,1.1,21.6,164,113,298,155,205,241,245,158,317,272,126,183,243,199,379,355,336,378
1628975,Jevon Carter,Jevon,1610612749,MIL,26.0,8,5,3,0.625,10.003333333333334,0.0,0.0,9.6,9.6,33.6,9.6,0.0,19.2,0.0,0.0,19.2,9.6,55.2,293,247,139,98,343,241,245,10,134,464,155,1,423,199,1,480,53,78
1629670,Jordan Nwora,Jordan,1610612749,MIL,23.0,11,4,7,0.364,24.781666666666663,3.9,3.9,3.9,3.9,7.7,5.8,0.0,19.4,0.0,0.0,5.8,0.0,20.9,254,275,255,364,262,106,105,43,260,120,116,1,422,199,1,298,344,384
201950,Jrue Holiday,Jrue,1610612749,MIL,32.0,33,23,10,0.697,101.79166666666669,3.8,5.7,0.9,12.3,11.8,11.8,1.9,27.3,0.0,1.4,5.2,3.8,61.3,41,5,322,69,72,109,59,143,101,213,201,176,408,199,405,267,219,57
203114,Khris Middleton,Khris,1610612749,MIL,30.0,34,21,13,0.618,88.79833333333333,4.3,3.2,1.6,5.4,13.5,14.1,2.2,33.5,0.5,0.0,6.5,5.9,59.1,32,17,380,109,98,95,128,108,223,270,273,181,353,177,1,339,144,64
204038,Langston Galloway,Langston,1610612749,MIL,30.0,1,0,1,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,448,38,448,458,241,245,158,317,1,1,1,437,199,1,1,344,438
1629623,Lindell Wigginton,Lindell,1610612749,MIL,24.0,2,1,1,0.5,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408,375,38,206,460,241,245,158,317,1,1,1,437,199,1,1,344,438
1626192,Pat Connaughton,Pat,1610612749,MIL,29.0,28,15,13,0.536,58.17,0.0,1.7,0.0,1.7,15.7,9.1,0.0,33.0,0.0,0.0,1.7,1.7,37.3,79,68,380,194,167,241,206,158,305,337,147,1,362,199,1,114,314,218
1630572,Sandro Mamukelashvili,Sandro,1610612749,MIL,23.0,2,0,2,0.0,6.485,14.8,0.0,0.0,14.8,14.8,29.6,0.0,44.4,7.4,0.0,0.0,0.0,65.9,408,448,100,448,369,11,245,158,60,309,463,1,183,8,1,1,344,40
201586,Serge Ibaka,Serge,1610612749,MIL,32.0,8,5,3,0.625,14.253333333333334,0.0,0.0,0.0,0.0,10.1,30.3,0.0,47.1,3.4,0.0,10.1,0.0,32.3,293,247,139,98,312,241,245,158,317,171,466,1,145,41,1,431,344,275
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,29.0,1,0,1,0.0,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.4,0.0,0.0,0.0,0.0,0.0,438,448,38,448,471,241,245,158,317,1,1,1,7,199,1,1,344,438
202083,Wesley Matthews,Wesley,1610612749,MIL,35.0,18,11,7,0.611,48.73833333333334,3.0,4.9,0.0,2.0,17.7,17.7,0.0,33.5,0.0,0.0,4.9,0.0,20.0,193,136,255,113,191,147,70,158,299,377,378,1,355,199,1,252,344,391
