season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.795,14,0.215,0.857,0.31,0.0,0.071,0.0,0.0,0.286,0.46,14,12,4,13,9,IND
22022,201588,George Hill,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.992,11,0.426,0.654,0.24,0.08,0.0,0.08,0.04,0.269,0.3,26,17,6,25,19,IND
22022,1630678,Terry Taylor,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.638,10,0.486,0.944,0.33,0.0,0.0,0.0,0.0,0.33,0.47,18,17,6,18,12,IND
22022,1629670,Jordan Nwora,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.356,24,0.399,1.091,0.45,0.05,0.065,0.05,0.01,0.429,0.58,77,84,31,69,38,IND
22022,1629052,Oshae Brissett,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.787,65,0.416,0.935,0.35,0.04,0.048,0.02,0.0,0.363,0.47,124,116,40,113,73,IND
22022,1630543,Isaiah Jackson,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.315,63,0.222,1.112,0.42,0.05,0.047,0.04,0.01,0.421,0.56,107,119,41,98,57,IND
22022,1630188,Jalen Smith,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.387,68,0.284,1.078,0.38,0.09,0.05,0.09,0.05,0.383,0.53,141,152,48,127,79,IND
22022,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.687,75,0.32,0.975,0.36,0.07,0.045,0.06,0.0,0.389,0.5,157,153,50,139,89,IND
22022,1626167,Myles Turner,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.635,62,0.192,0.994,0.41,0.04,0.089,0.04,0.01,0.392,0.53,158,157,57,139,82,IND
22022,1630537,Chris Duarte,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.237,46,0.454,1.144,0.42,0.04,0.036,0.05,0.01,0.417,0.59,139,159,54,128,74,IND
22022,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.3,56,0.359,1.117,0.44,0.02,0.049,0.02,0.0,0.432,0.58,162,181,66,150,84,IND
22022,1630174,Aaron Nesmith,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.177,73,0.308,1.183,0.47,0.08,0.047,0.07,0.01,0.474,0.61,213,252,87,187,100,IND
22022,1629614,Andrew Nembhard,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.362,75,0.314,1.089,0.4,0.07,0.035,0.06,0.02,0.411,0.54,258,281,95,238,143,IND
22022,1631097,Bennedict Mathurin,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.338,78,0.404,1.1,0.43,0.07,0.06,0.07,0.01,0.427,0.57,281,309,105,247,142,IND
22022,1627741,Buddy Hield,1610612754,IND,Indiana Pacers,Spotup,Defensive,0.285,80,0.391,1.124,0.44,0.05,0.073,0.05,0.02,0.428,0.59,355,399,141,318,177,IND
