season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42015,201935,James Harden,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.643,5,0.104,1.067,0.5,0.0,0.2,0.0,0.0,0.4,0.006670000000000001,3.0,3.2,1.2,2.4,1.2,2015-16,2015,2016
42015,201563,Michael Beasley,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.0,5,0.161,1.333,0.625,0.111,0.111,0.111,0.111,0.556,0.0075,1.8,2.4,1.0,1.6,0.6,2015-16,2015,2016
42015,1891,Jason Terry,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.0,5,0.2,1.125,0.429,0.0,0.0,0.125,0.0,0.375,0.00643,1.6,1.8,0.6,1.4,0.8,2015-16,2015,2016
42015,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.0,5,0.14,1.0,0.429,0.125,0.0,0.0,0.0,0.375,0.00571,1.6,1.6,0.6,1.4,0.8,2015-16,2015,2016
42015,2746,Josh Smith,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.0,4,0.421,1.0,0.375,0.0,0.0,0.0,0.0,0.375,0.005,2.0,2.0,0.8,2.0,1.3,2015-16,2015,2016
42015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.02,5,0.385,0.28,0.13,0.0,0.08,0.0,0.0,0.12,0.0015199999999999999,5.0,1.4,0.6,4.6,4.0,2015-16,2015,2016
42015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.0,5,0.243,0.556,0.222,0.0,0.0,0.0,0.0,0.222,0.0027800000000000004,1.8,1.0,0.4,1.8,1.4,2015-16,2015,2016
42015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.062,5,0.227,0.5,0.111,0.1,0.0,0.1,0.0,0.2,0.00167,2.0,1.0,0.2,1.8,1.6,2015-16,2015,2016
42015,2730,Dwight Howard,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.0,5,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,2015-16,2015,2016
42015,202726,Andrew Goudelock,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.0,2,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,2015-16,2015,2016
42015,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,2015-16,2015,2016
42015,203909,KJ McDaniels,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.0,4,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,2015-16,2015,2016
