player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101161,Amir Johnson,Amir,1610612738,BOS,29.0,79,45,34,0.57,22.8,1.4,1.8,1.0,5.9,7.2,6.7,4.8,20.1,1.1,0.3,2.7,1.5,21.5,63,69,307,155,185,199,76,190,77,255,329,202,195,45,210,433,207,146
202340,Avery Bradley,Avery,1610612738,BOS,25.0,76,45,31,0.592,33.4,3.6,1.6,3.4,4.7,10.1,10.7,7.4,29.7,0.3,0.6,2.2,1.3,25.7,109,69,265,122,42,11,105,14,133,388,471,346,41,253,363,344,236,93
1626262,Coty Clarke,Coty,1610612738,BOS,23.0,3,0,3,0.0,1.9,0.0,0.0,0.0,0.0,0.7,0.0,0.7,2.0,0.0,0.0,0.0,0.0,2.1,466,469,20,469,476,457,453,449,467,2,1,5,472,444,1,1,465,468
202323,Evan Turner,Evan,1610612738,BOS,27.0,81,47,34,0.58,28.0,1.8,0.9,1.4,5.1,9.3,7.4,6.2,25.2,0.3,0.5,1.7,2.0,25.0,19,53,307,140,120,122,234,135,113,356,360,298,110,197,342,218,145,102
202738,Isaiah Thomas,Isaiah,1610612738,BOS,27.0,82,48,34,0.585,32.2,3.7,1.7,5.1,8.5,9.7,9.8,7.0,29.0,0.1,1.3,2.0,5.5,36.1,1,48,307,133,57,10,79,5,27,372,462,334,56,377,473,305,8,31
203109,Jae Crowder,Jae,1610612738,BOS,25.0,73,43,30,0.589,31.6,3.2,1.7,2.6,4.7,8.8,10.2,6.4,28.2,0.5,0.3,2.7,2.5,28.6,144,81,258,127,70,23,82,32,134,340,468,310,69,134,167,436,95,73
203923,James Young,James,1610612738,BOS,20.0,29,12,17,0.414,6.9,0.2,0.1,0.1,0.3,1.7,1.3,1.7,6.1,0.0,0.1,0.6,0.1,3.1,385,369,130,322,437,441,447,424,461,16,20,29,435,428,38,34,463,458
203096,Jared Sullinger,Jared,1610612738,BOS,24.0,81,47,34,0.58,23.6,1.1,2.5,0.3,5.1,7.0,7.3,5.0,21.0,0.6,0.6,2.6,2.0,27.0,19,53,307,140,177,235,27,376,114,251,357,220,173,103,377,413,140,85
201973,Jonas Jerebko,Jonas,1610612738,BOS,29.0,78,47,31,0.603,15.1,0.7,0.5,0.4,1.6,4.9,4.2,3.6,13.4,0.3,0.3,1.8,0.9,11.0,81,53,265,115,316,327,342,350,343,140,183,128,318,216,183,230,328,338
1626175,Jordan Mickey,Jordan,1610612738,BOS,21.0,16,9,7,0.563,3.6,0.1,0.8,0.0,1.0,1.1,0.6,1.2,3.5,0.7,0.3,0.3,0.4,4.4,424,394,49,162,468,452,270,449,397,6,7,13,463,84,199,14,417,445
203482,Kelly Olynyk,Kelly,1610612738,BOS,25.0,69,40,29,0.58,20.2,1.7,1.2,1.2,4.3,5.7,5.8,4.6,17.4,0.5,0.5,2.4,1.7,19.7,185,108,246,145,234,151,153,150,152,187,282,182,243,135,322,379,167,168
203935,Marcus Smart,Marcus,1610612738,BOS,22.0,61,36,25,0.59,27.3,1.6,1.7,1.2,3.7,8.4,8.2,6.0,23.9,0.3,0.7,3.0,3.1,22.8,241,151,201,124,131,160,92,157,187,325,397,286,134,221,386,460,62,132
1626154,RJ Hunter,RJ,1610612738,BOS,22.0,36,21,15,0.583,8.7,0.6,0.5,0.2,0.5,3.1,1.7,2.8,8.1,0.1,0.1,0.8,0.3,5.7,360,293,114,135,416,374,346,416,449,67,36,77,406,373,62,57,442,423
1626179,Terry Rozier,Terry,1610612738,BOS,22.0,39,24,15,0.615,8.0,0.3,0.5,0.2,0.8,2.3,1.8,3.0,7.8,0.0,0.1,0.6,0.4,5.3,345,271,114,107,422,433,334,417,426,37,39,86,412,434,56,35,424,430
203092,Tyler Zeller,Tyler,1610612738,BOS,26.0,60,38,22,0.633,11.8,0.7,0.9,0.7,3.5,4.1,3.6,3.1,10.7,0.4,0.3,1.6,1.6,11.2,253,130,165,97,371,342,218,251,193,103,129,90,370,181,214,195,197,333
