season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1628401,Derrick White,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.922,76,0.352,1.262,0.443,0.029,0.025,0.029,0.0,0.446,0.633,5.4,6.8,2.2,5.1,2.8,BOS
22024,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.896,80,0.331,1.245,0.446,0.021,0.034,0.021,0.012,0.436,0.639,4.1,5.1,1.7,3.9,2.2,BOS
22024,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.972,71,0.401,1.35,0.48,0.005,0.005,0.0,0.0,0.48,0.677,2.8,3.8,1.3,2.8,1.5,BOS
22024,201950,Jrue Holiday,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.588,62,0.354,1.066,0.397,0.037,0.041,0.033,0.004,0.401,0.54,3.9,4.2,1.4,3.6,2.2,BOS
22024,201143,Al Horford,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.705,60,0.425,1.126,0.402,0.004,0.04,0.004,0.004,0.386,0.584,3.7,4.2,1.4,3.6,2.1,BOS
22024,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.72,72,0.1,1.13,0.439,0.049,0.07,0.043,0.005,0.432,0.591,2.6,2.9,1.0,2.3,1.3,BOS
22024,204001,Kristaps Porziņģis,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.71,42,0.196,1.128,0.406,0.028,0.035,0.021,0.007,0.404,0.571,3.4,3.8,1.3,3.2,1.9,BOS
22024,1631248,Baylor Scheierman,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.945,31,0.375,1.292,0.467,0.042,0.021,0.021,0.0,0.479,0.656,1.5,2.0,0.7,1.5,0.8,BOS
22024,1628470,Torrey Craig,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.332,17,0.421,0.958,0.348,0.0,0.042,0.0,0.0,0.333,0.5,1.4,1.4,0.5,1.4,0.9,BOS
22024,1630531,Jaden Springer,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.434,26,0.396,1.0,0.333,0.053,0.0,0.053,0.0,0.368,0.472,0.7,0.7,0.2,0.7,0.5,BOS
