player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,23.0,5,1,4,0.2,49.9,4.6,1.2,4.0,9.1,19.5,12.2,16.8,58.5,0.3,0.6,4.9,7.0,47.0,111,123,69,139,30,37,142,46,82,181,106,156,12,124,89,130,26,60
201571,D.J. Augustin,D.J.,1610612753,ORL,31.0,5,1,4,0.2,51.0,1.4,1.4,2.5,5.1,20.3,15.2,15.2,55.8,0.4,2.2,2.5,3.6,37.7,111,123,69,139,15,145,134,75,140,188,164,133,22,119,193,30,104,119
203095,Evan Fournier,Evan,1610612753,ORL,26.0,5,1,4,0.2,50.4,2.9,0.9,3.2,5.8,18.4,11.5,13.5,55.3,0.0,1.2,4.0,2.6,30.3,111,123,69,139,21,88,147,63,128,170,91,108,26,141,146,88,142,160
1626185,Jarell Martin,Jarell,1610612753,ORL,25.0,3,0,3,0.0,46.6,0.0,7.7,0.0,10.3,7.7,5.1,0.0,10.3,2.6,0.0,2.6,5.1,43.3,180,173,38,173,142,167,12,157,68,28,25,1,206,17,1,31,60,84
1626170,Jerian Grant,Jerian,1610612753,ORL,26.0,3,0,3,0.0,42.5,0.0,0.0,0.0,6.1,0.0,6.1,0.0,6.1,0.0,0.0,3.0,9.1,40.3,180,173,38,173,196,167,158,157,120,1,31,1,208,141,1,43,10,106
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,21.0,5,1,4,0.2,50.0,1.1,2.9,0.0,4.4,21.2,11.4,13.2,45.4,1.8,0.7,3.3,3.7,32.7,111,123,69,139,29,157,67,157,157,198,87,98,85,29,97,55,103,147
203920,Khem Birch,Khem,1610612753,ORL,26.0,5,1,4,0.2,48.2,2.6,2.1,1.1,10.5,14.7,7.4,8.9,32.6,2.6,1.1,4.2,4.7,42.7,111,123,69,139,85,104,93,138,65,100,35,36,186,16,140,104,70,89
1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,22.0,3,0,3,0.0,42.8,8.8,5.9,0.0,5.9,0.0,5.9,0.0,5.9,0.0,0.0,0.0,2.9,37.6,180,173,38,173,192,5,19,157,126,1,28,1,209,141,1,1,129,121
203487,Michael Carter-Williams,Michael,1610612753,ORL,27.0,5,1,4,0.2,47.6,0.0,2.1,2.1,9.3,16.5,5.7,10.8,41.2,0.0,0.0,6.2,6.2,39.2,111,123,69,139,101,167,98,97,79,147,27,56,120,141,1,165,42,110
202696,Nikola Vučević,Nikola,1610612753,ORL,28.0,5,1,4,0.2,50.8,5.9,2.1,1.4,9.7,20.7,13.4,15.9,59.3,1.7,1.4,4.1,5.5,46.4,111,123,69,139,18,18,97,128,73,191,127,143,9,33,161,99,55,64
203082,Terrence Ross,Terrence,1610612753,ORL,28.0,5,1,4,0.2,49.8,5.5,0.7,4.8,4.8,18.4,9.2,12.3,49.1,0.7,0.0,3.4,5.1,38.3,111,123,69,139,33,27,153,29,149,168,50,79,54,90,1,59,61,113
1628411,Wes Iwundu,Wes,1610612753,ORL,24.0,5,1,4,0.2,46.5,3.1,1.6,3.9,4.7,16.3,11.6,11.6,40.3,0.0,0.8,3.1,3.9,35.2,111,123,69,139,148,78,125,49,152,137,93,66,131,141,102,47,99,133
