player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,23.0,5,1,4,0.2,49.9,119.9,7.6,0.176,0.258,1.8,0.25,0.3,0.071,19.5,12.2,16.8,58.5,-0.649,111,123,69,139,30,186,75,52,53,44,52,124,124,181,106,156,201,196
201571,D.J. Augustin,D.J.,1610612753,ORL,31.0,5,1,4,0.2,51.0,123.6,2.5,0.057,0.085,0.7,0.105,0.4,0.077,20.3,15.2,15.2,55.8,-0.724,111,123,69,139,15,200,193,187,188,151,146,119,121,188,164,133,191,203
203095,Evan Fournier,Evan,1610612753,ORL,26.0,5,1,4,0.2,50.4,119.9,3.7,0.082,0.118,2.0,0.304,0.0,0.0,18.4,11.5,13.5,55.3,-0.642,111,123,69,139,21,187,169,163,166,39,25,141,141,170,91,108,187,194
1626185,Jarell Martin,Jarell,1610612753,ORL,25.0,3,0,3,0.0,46.6,52.5,2.6,0.042,0.043,0.0,0.0,2.6,0.5,7.7,5.1,0.0,10.3,0.716,180,173,38,173,142,8,192,192,195,171,171,17,18,28,25,1,7,8
1626170,Jerian Grant,Jerian,1610612753,ORL,26.0,3,0,3,0.0,42.5,37.5,12.1,0.19,0.2,0.0,0.0,0.0,0.0,0.0,6.1,0.0,6.1,0.969,180,173,38,173,196,5,13,45,92,171,171,141,141,1,31,1,5,5
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,21.0,5,1,4,0.2,50.0,114.5,7.7,0.162,0.221,0.7,0.105,1.8,0.417,21.2,11.4,13.2,45.4,-0.549,111,123,69,139,29,168,73,66,69,149,146,29,30,198,87,98,128,176
203920,Khem Birch,Khem,1610612753,ORL,26.0,5,1,4,0.2,48.2,91.7,11.6,0.216,0.265,0.5,0.077,2.6,0.556,14.7,7.4,8.9,32.6,-0.087,111,123,69,139,85,27,20,24,46,163,162,16,13,100,35,36,27,29
1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,22.0,3,0,3,0.0,42.8,36.4,8.8,0.13,0.143,2.9,0.333,0.0,0.0,0.0,5.9,0.0,5.9,0.992,180,173,38,173,192,4,53,106,148,16,17,141,141,1,28,1,4,4
203487,Michael Carter-Williams,Michael,1610612753,ORL,27.0,5,1,4,0.2,47.6,99.0,9.3,0.194,0.234,1.5,0.273,0.0,0.0,16.5,5.7,10.8,41.2,-0.229,111,123,69,139,101,53,49,41,62,78,42,141,141,147,27,56,93,54
202696,Nikola Vučević,Nikola,1610612753,ORL,28.0,5,1,4,0.2,50.8,121.5,10.7,0.252,0.36,0.7,0.1,1.7,0.455,20.7,13.4,15.9,59.3,-0.681,111,123,69,139,18,194,29,13,13,155,151,33,27,191,127,143,204,199
203082,Terrence Ross,Terrence,1610612753,ORL,28.0,5,1,4,0.2,49.8,110.7,5.8,0.129,0.163,2.0,0.353,0.7,0.2,18.4,9.2,12.3,49.1,-0.462,111,123,69,139,33,147,121,111,131,36,14,90,72,168,50,79,159,144
1628411,Wes Iwundu,Wes,1610612753,ORL,24.0,5,1,4,0.2,46.5,94.5,5.4,0.121,0.149,2.3,0.3,0.0,0.0,16.3,11.6,11.6,40.3,-0.142,111,123,69,139,148,34,131,123,143,25,28,141,141,137,93,66,82,34
