group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,202718,Chandler Parsons,,1610612742,DAL,27.0,23,11,12,0.478,115.03333333333332,2.9,1.7,2.9,6.7,5.0,12.1,6.3,39.2,0.8,0.0,2.1,1.7,41.9,173,157,264,239,85,132,191,78,169,82,171,171,167,147,1,70,299,156
,101111,Charlie Villanueva,,1610612742,DAL,31.0,15,6,9,0.4,13.713333333333331,0.0,0.0,0.0,0.0,7.0,10.5,7.0,63.0,0.0,0.0,10.5,0.0,19.6,233,235,223,291,301,234,237,175,303,89,125,192,27,200,1,379,326,343
,101135,David Lee,,1610612742,DAL,33.0,6,2,4,0.333,9.291666666666666,0.0,0.0,0.0,0.0,10.3,10.3,0.0,41.3,0.0,0.0,0.0,0.0,12.4,312,326,127,330,332,234,237,175,303,145,121,1,131,200,1,1,326,384
,101114,Deron Williams,,1610612742,DAL,32.0,36,18,18,0.5,176.285,5.7,1.4,1.4,7.1,7.6,13.9,9.8,34.9,1.1,1.6,3.0,6.8,57.3,59,80,361,188,14,46,208,133,158,99,232,293,255,129,352,98,101,62
,2734,Devin Harris,,1610612742,DAL,33.0,25,16,9,0.64,36.39,7.9,0.0,7.9,7.9,10.6,18.5,5.3,47.5,2.6,1.3,6.6,4.0,36.3,151,99,223,85,224,24,237,12,136,154,347,146,73,54,336,283,212,206
,1717,Dirk Nowitzki,,1610612742,DAL,38.0,44,23,21,0.523,192.9833333333333,3.5,4.0,2.2,6.0,7.7,12.4,9.5,32.3,1.0,0.5,5.7,6.7,55.7,12,19,402,180,6,108,92,96,183,101,185,277,304,135,248,228,108,72
,203939,Dwight Powell,,1610612742,DAL,24.0,19,13,6,0.684,11.805,8.1,0.0,8.1,0.0,8.1,16.3,0.0,56.9,0.0,0.0,12.2,8.1,22.0,203,129,174,58,314,20,237,9,303,107,307,1,42,200,1,394,78,329
,200826,J.J. Barea,,1610612742,DAL,32.0,27,13,14,0.481,65.80333333333333,1.5,1.5,2.9,10.2,8.8,13.1,8.0,39.4,0.0,1.5,1.5,5.1,40.5,131,129,298,234,164,200,201,79,93,123,210,226,161,200,343,66,156,171
,201580,JaVale McGee,,1610612742,DAL,28.0,4,2,2,0.5,7.465,0.0,0.0,0.0,0.0,12.9,12.9,0.0,12.9,0.0,0.0,6.4,0.0,15.4,339,326,75,188,350,234,237,175,303,196,201,1,397,200,1,274,326,371
,202379,Jeremy Evans,,1610612742,DAL,28.0,1,0,1,0.0,1.2983333333333331,0.0,0.0,0.0,73.9,0.0,0.0,0.0,73.9,0.0,0.0,37.0,73.9,73.9,404,408,31,408,404,234,237,175,3,1,1,1,18,200,1,428,1,18
,1626147,Justin Anderson,,1610612742,DAL,22.0,10,4,6,0.4,12.543333333333331,0.0,0.0,0.0,7.7,7.7,23.0,7.7,45.9,7.7,0.0,11.5,3.8,67.4,277,270,174,291,310,234,237,175,141,100,390,214,80,7,1,391,215,26
,101109,Raymond Felton,,1610612742,DAL,32.0,40,22,18,0.55,137.0016666666667,5.3,0.7,2.1,8.4,8.1,12.3,8.8,35.0,0.0,0.7,4.2,6.7,38.9,28,25,361,150,43,54,233,103,122,104,177,257,246,200,274,146,111,175
,1626257,Salah Mejri,,1610612742,DAL,30.0,3,2,1,0.667,10.373333333333331,0.0,0.0,0.0,9.3,0.0,0.0,0.0,9.3,13.9,0.0,0.0,4.6,73.1,357,326,31,61,324,234,237,175,110,1,1,1,400,2,1,1,179,20
,202083,Wesley Matthews,,1610612742,DAL,29.0,46,24,22,0.522,190.34333333333333,3.5,0.8,3.5,4.5,7.6,12.9,9.6,33.8,0.3,0.8,4.5,2.5,32.4,9,14,412,181,8,106,229,56,222,97,202,283,275,199,279,162,270,242
,2585,Zaza Pachulia,,1610612742,DAL,32.0,39,21,18,0.538,153.85666666666663,0.0,2.2,0.0,3.7,8.1,14.0,9.0,33.7,0.6,1.2,4.1,5.6,24.0,32,33,361,161,27,234,170,175,241,106,238,267,279,168,331,136,136,314
