season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.708,42,0.105,1.01,0.476,0.107,0.126,0.097,0.029,0.447,0.555,103,104,39,82,43,MIN
22019,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.549,63,0.103,0.931,0.407,0.125,0.097,0.111,0.042,0.417,0.475,72,67,24,59,35,MIN
22019,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.293,62,0.102,0.793,0.341,0.155,0.172,0.138,0.034,0.362,0.402,58,46,14,41,27,MIN
22019,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.455,14,0.094,0.88,0.375,0.0,0.04,0.0,0.0,0.36,0.458,25,22,9,24,15,MIN
22019,203496,Robert Covington,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.195,48,0.053,0.688,0.32,0.031,0.188,0.031,0.0,0.281,0.42,32,22,8,25,17,MIN
22019,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.6,35,0.027,0.955,0.35,0.045,0.045,0.045,0.0,0.364,0.475,22,21,7,20,13,MIN
22019,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.843,23,0.084,1.111,0.533,0.056,0.111,0.056,0.0,0.5,0.633,18,20,8,15,7,MIN
22019,1629103,Kelan Martin,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.307,31,0.117,0.8,0.333,0.04,0.0,0.04,0.0,0.36,0.354,25,20,8,24,16,MIN
22019,203894,Shabazz Napier,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.082,36,0.081,0.563,0.174,0.156,0.125,0.156,0.0,0.281,0.217,32,18,4,23,19,MIN
22019,1628966,Keita Bates-Diop,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.86,37,0.061,1.133,0.467,0.0,0.0,0.0,0.0,0.467,0.567,15,17,7,15,8,MIN
22019,201952,Jeff Teague,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.584,34,0.039,0.944,0.455,0.222,0.222,0.167,0.056,0.444,0.455,18,17,5,11,6,MIN
22019,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.949,14,0.065,1.273,0.444,0.091,0.091,0.091,0.0,0.455,0.611,11,14,4,9,5,MIN
22019,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.559,12,0.054,0.933,0.308,0.067,0.067,0.067,0.0,0.333,0.462,15,14,4,13,9,MIN
22019,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.119,30,0.089,0.6,0.313,0.05,0.15,0.05,0.0,0.3,0.313,20,12,5,16,11,MIN
22019,1626203,Treveon Graham,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.233,33,0.071,0.733,0.4,0.2,0.133,0.267,0.067,0.333,0.45,15,11,4,10,6,MIN
