player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1626151,Aaron Harrison,Aaron,1610612766,CHA,21.0,2,1,1,0.5,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,-43.8,7.5,0,0,6.3,197,148,206,60,205,207,214,207,147,170,147,179,184,179,176,101,139,194,188,172,143,155,47,191,207,211,212,49,4,213
2744,Al Jefferson,Al,1610612766,CHA,31.0,7,3,4,0.429,54.5,13.6,26.9,0.506,0.0,0.0,0.0,2.9,4.2,0.692,4.5,9.4,13.9,2.6,1.9,1.3,1.0,2.3,3.9,3.2,30.1,-20.7,55.5,0,0,51.1,92,92,75,104,13,12,20,45,147,170,147,95,91,113,36,46,35,119,117,98,74,22,142,120,30,181,24,49,4,30
203469,Cody Zeller,Cody,1610612766,CHA,23.0,7,3,4,0.429,49.4,7.6,13.7,0.553,0.0,0.0,0.0,6.1,7.6,0.81,3.2,10.1,13.3,0.7,2.5,0.4,1.1,0.7,7.2,6.8,21.2,1.1,40.1,0,0,38.1,92,92,75,104,140,81,127,29,147,170,147,25,37,68,55,37,42,188,88,168,69,112,31,25,71,82,95,49,4,96
201584,Courtney Lee,Courtney,1610612766,CHA,30.0,7,3,4,0.429,51.4,4.2,10.2,0.412,0.8,1.8,0.444,2.8,3.0,0.933,1.0,3.0,4.0,1.8,1.0,1.2,0.6,0.6,3.8,1.6,12.0,-3.4,23.9,0,0,22.2,92,92,75,104,78,167,178,126,134,153,28,96,126,32,135,188,191,151,170,104,104,121,148,171,166,111,189,49,4,196
1626163,Frank Kaminsky,Frank,1610612766,CHA,23.0,7,3,4,0.429,53.1,3.9,12.8,0.304,1.4,4.7,0.294,4.7,5.8,0.81,0.8,7.5,8.4,2.2,0.6,1.7,1.4,0.3,4.2,4.5,13.9,-3.3,35.9,0,0,32.0,92,92,75,104,29,177,141,183,103,106,105,48,61,68,145,77,97,135,186,73,56,147,126,80,146,110,131,49,4,147
203087,Jeremy Lamb,Jeremy,1610612766,CHA,24.0,3,1,2,0.333,48.3,20.8,37.5,0.556,4.2,4.2,1.0,0.0,0.0,0.0,4.2,12.5,16.7,4.2,0.0,0.0,0.0,4.2,0.0,0.0,45.8,-33.3,72.1,0,0,70.8,190,148,180,135,172,4,4,28,17,120,1,179,184,179,39,14,18,70,188,172,143,6,203,191,6,203,5,49,4,4
202391,Jeremy Lin,Jeremy,1610612766,CHA,27.0,7,3,4,0.429,51.7,7.1,17.3,0.413,0.8,3.8,0.214,8.8,10.7,0.821,0.8,3.6,4.4,4.9,3.0,1.4,0.0,1.1,5.8,9.3,23.8,1.4,37.6,0,0,36.7,92,92,75,104,69,94,84,125,132,132,125,9,9,65,146,177,181,56,70,92,143,77,61,8,53,76,115,49,4,107
203268,Jorge Gutierrez,Jorge,1610612766,CHA,27.0,3,1,2,0.333,48.3,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,8.3,4.2,0.0,0.0,0.0,0.0,4.2,0.0,-33.3,18.3,0,0,16.7,190,148,180,135,172,207,144,207,147,170,147,179,184,179,176,59,98,17,36,172,143,155,203,85,207,203,203,49,4,204
202689,Kemba Walker,Kemba,1610612766,CHA,26.0,7,3,4,0.429,52.7,11.4,31.0,0.366,2.8,8.7,0.326,6.7,7.1,0.943,0.6,3.7,4.3,5.7,2.4,1.8,0.8,4.7,2.0,6.7,32.3,-12.6,51.4,0,0,50.3,92,92,75,104,40,30,7,157,39,36,93,20,44,28,159,175,185,52,95,62,85,5,197,29,24,154,42,49,4,34
101107,Marvin Williams,Marvin,1610612766,CHA,30.0,7,3,4,0.429,52.2,3.2,11.7,0.275,1.4,3.9,0.353,0.5,0.9,0.5,1.6,9.4,11.0,1.4,0.5,1.4,0.7,1.4,2.5,2.8,8.3,-15.4,29.3,1,0,26.1,92,92,75,104,53,189,160,191,105,128,66,176,179,153,100,45,62,168,187,90,94,61,188,139,192,164,170,30,4,180
