season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,202498,Lance Thomas,Lance,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,45.9,4.3,17.4,0.25,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,4.3,0.0,8.7,-21.7,4.3,0,0,8.7,1,1,13055,1,20583,18554,11109,20170,12784,6230,12784,13731,14642,13731,12711,22415,23339,18867,5789,12224,8133,8705,10549,18674,20822,20513,25095,2016,109,24847,1.0,10:33,2017,2018
2017-18,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,46.1,5.3,7.9,0.667,2.6,2.6,1.0,2.6,2.6,1.0,2.6,10.5,13.2,7.9,0.0,2.6,0.0,2.6,13.2,7.9,15.8,-5.3,51.3,0,0,44.7,1,1,13055,1,20142,16784,22561,3072,7908,16904,1,10838,13102,1,7418,5099,5491,4594,16820,5863,8133,3396,851,3135,15676,14947,7361,2016,109,9510,1.0,17:30,2017,2018
2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,49.3,9.2,21.1,0.438,2.6,6.6,0.4,0.0,0.0,0.0,3.9,1.3,5.3,5.3,1.3,3.9,1.3,0.0,2.6,0.0,21.1,1.3,49.7,0,0,44.7,1,1,13055,1,10050,8446,6700,13212,7908,9770,7111,13731,14642,13731,4653,22315,17019,8450,16329,2861,7551,8705,16316,18674,11176,11980,8078,2016,109,9510,1.0,37:29,2017,2018
2017-18,203504,Trey Burke,Trey,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,48.0,8.0,18.2,0.438,3.4,8.0,0.429,2.3,2.3,1.0,0.0,5.7,5.7,10.2,2.3,3.4,0.0,0.0,2.3,2.3,21.6,15.9,51.7,0,0,47.7,1,1,13055,1,14200,11056,10030,13212,5901,7432,6774,11526,13588,1,12711,13258,16323,2590,12245,3863,8133,8705,17491,15302,10767,6213,7186,2016,109,7867,1.0,42:17,2017,2018
2017-18,201563,Michael Beasley,Michael,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,47.0,11.1,22.2,0.5,0.0,2.2,0.0,4.4,4.4,1.0,6.7,6.7,13.3,4.4,4.4,2.2,2.2,2.2,2.2,2.2,26.7,-6.7,58.2,0,0,53.3,1,1,13055,1,17539,5228,5446,8363,12784,17530,12784,7135,9489,1,1931,11085,5301,10193,5650,7179,4352,4365,17621,15424,6814,15513,4658,2016,109,5257,1.0,21:09,2017,2018
2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,50.0,15.8,24.6,0.643,7.0,12.3,0.571,1.8,1.8,1.0,0.0,5.3,5.3,3.5,5.3,1.8,1.8,0.0,7.0,3.5,40.4,19.3,57.2,0,0,63.2,1,1,13055,1,8129,1247,3694,4434,1173,2523,3497,12467,14046,1,12711,14100,17019,12396,4047,9001,5615,8705,4678,11629,1327,5178,4996,2016,109,2338,1.0,28:29,2017,2018
2017-18,101127,Jarrett Jack,Jarrett,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,51.8,5.4,10.8,0.5,0.0,2.7,0.0,5.4,5.4,1.0,2.7,5.4,8.1,10.8,0.0,0.0,0.0,0.0,0.0,2.7,16.2,45.9,42.2,0,0,35.1,1,1,13055,1,3966,16543,19875,8363,12784,16777,12784,5618,7896,1,7212,13837,11884,2209,16820,12224,8133,8705,20953,14025,15313,1073,12060,2016,109,15257,1.0,19:09,2017,2018
2017-18,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,48.7,5.9,11.8,0.5,1.5,2.9,0.5,2.9,4.4,0.667,0.0,14.7,14.7,2.9,4.4,1.5,0.0,0.0,5.9,2.9,16.2,5.9,38.2,1,0,38.2,1,1,13055,1,12184,15421,18730,8363,11645,16343,3791,10095,9597,9308,12711,1902,4206,13848,5735,10574,8133,8705,6626,13244,15384,10053,14332,1,109,13440,1.0,33:05,2017,2018
2017-18,1628439,Isaiah Hicks,Isaiah,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,50.5,10.0,16.7,0.6,1.7,1.7,1.0,3.3,3.3,1.0,0.0,5.0,5.0,6.7,5.0,0.0,0.0,1.7,5.0,6.7,25.0,38.3,36.0,0,0,38.3,1,1,13055,1,6635,6855,11921,5255,10782,18359,1,9276,11620,1,12711,14672,17508,6129,4489,12224,8133,6138,8725,4642,7774,1674,15586,2016,109,13384,1.0,30:19,2017,2018
2017-18,1628439,Isaiah Hicks,Isaiah,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,54.0,11.1,22.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.2,11.1,11.1,0.0,0.0,0.0,0.0,0.0,22.2,-88.9,54.4,0,0,55.6,1,13054,1,13054,1301,5228,5446,8363,12784,18958,12784,13731,14642,13731,12711,312,1045,1979,379,12224,8133,8705,20953,18674,10109,25733,6013,2016,109,4391,1.0,4:52,2017,2018
