season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,202498,Lance Thomas,Lance,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,45.9,0.0,8.7,0.0,8.7,26.1,8.7,8.7,60.9,0.0,0.0,4.3,0.0,4.3,1,1,1,1,20583,12040,1749,9215,10730,22188,9616,10978,3450,8133,1,15253,18674,25095,1.0,10:33,2017,2018
2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,50.0,5.3,5.3,10.5,14.0,15.8,26.3,3.5,49.1,1.8,0.0,7.0,3.5,57.2,1,1,1,1,8129,6198,4667,902,5577,13383,24299,5223,9721,5615,1,21380,11629,4996,1.0,28:29,2017,2018
2017-18,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,48.7,0.0,0.0,2.9,5.9,16.2,29.4,4.4,52.9,0.0,0.0,5.9,2.9,38.2,1,1,1,1,12184,12040,9889,7824,14409,13868,24937,6044,7122,8133,1,19207,13244,14332,1.0,33:05,2017,2018
2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,49.3,2.6,2.6,2.6,10.5,22.4,19.7,6.6,57.9,1.3,0.0,2.6,0.0,49.7,1,1,1,1,10050,11239,9119,8485,8733,20009,21446,8492,4631,7551,1,9600,18674,8078,1.0,37:29,2017,2018
2017-18,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,46.1,0.0,7.9,0.0,5.3,26.3,18.4,7.9,57.9,0.0,2.6,13.2,7.9,51.3,1,1,1,1,20142,12040,2189,9215,15347,22297,20487,10052,4631,8133,22580,25251,3135,7361,1.0,17:30,2017,2018
2017-18,203504,Trey Burke,Trey,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,48.0,4.5,0.0,0.0,9.1,19.3,25.0,3.4,54.5,0.0,0.0,2.3,2.3,51.7,1,1,1,1,14200,7356,9889,9215,10275,17295,23834,5168,6132,8133,1,8495,15302,7186,1.0,42:17,2017,2018
2017-18,1628439,Isaiah Hicks,Isaiah,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,50.5,11.7,0.0,3.3,16.7,18.3,28.3,3.3,43.3,0.0,1.7,5.0,6.7,36.0,1,1,1,1,6635,1082,9889,7052,3745,16306,24729,5087,13857,8133,19856,17097,4642,15586,1.0,30:19,2017,2018
2017-18,201563,Michael Beasley,Michael,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,47.0,4.4,4.4,0.0,17.8,17.8,20.0,6.7,62.2,2.2,2.2,2.2,2.2,58.2,1,1,1,1,17539,7547,5813,9215,3235,15681,21469,8505,3020,4352,21625,8375,15424,4658,1.0,21:09,2017,2018
2017-18,101127,Jarrett Jack,Jarrett,1610612752,NYK,New York Knicks,21701220,2018-04-11T00:00:00,NYK @ CLE,W,51.8,5.4,0.0,5.4,0.0,16.2,35.1,5.4,37.8,0.0,0.0,0.0,2.7,42.2,1,1,1,1,3966,5993,9889,4092,19152,13898,25542,6999,17892,8133,1,1,14025,12060,1.0,19:09,2017,2018
2017-18,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,50.5,3.8,3.8,5.7,7.5,26.4,18.9,11.3,45.3,1.9,0.0,3.8,1.9,52.3,1,13054,13054,13054,6794,8777,6926,3802,12274,22375,20803,14054,12380,5173,1,13515,16447,6923,1.0,26:45,2017,2018
