season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,203926,Doug McDermott,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.454,64,0.147,0.944,0.375,0.079,0.022,0.079,0.0,0.404,0.463,89,84,30,80,50,SAS
22022,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.531,63,0.041,0.982,0.42,0.071,0.054,0.071,0.018,0.411,0.5,56,55,21,50,29,SAS
22022,1631103,Malaki Branham,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.695,66,0.046,1.061,0.452,0.0,0.061,0.0,0.0,0.424,0.565,33,35,14,31,17,SAS
22022,1630170,Devin Vassell,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.123,39,0.056,0.718,0.314,0.051,0.051,0.051,0.0,0.333,0.357,39,28,11,35,24,SAS
22022,1628966,Keita Bates-Diop,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.947,67,0.026,1.333,0.636,0.2,0.067,0.2,0.0,0.667,0.682,15,20,7,11,4,SAS
22022,1629641,Romeo Langford,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.606,43,0.063,1.0,0.462,0.25,0.1,0.2,0.0,0.55,0.462,20,20,6,13,7,SAS
22022,1626196,Josh Richardson,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.956,43,0.028,1.357,0.7,0.0,0.286,0.0,0.0,0.5,0.95,14,19,7,10,3,SAS
22022,1628984,Devonte' Graham,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.606,20,0.054,1.0,0.385,0.071,0.071,0.071,0.071,0.357,0.5,14,14,5,13,8,SAS
22022,1628380,Zach Collins,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.606,63,0.015,1.0,0.5,0.0,0.091,0.0,0.0,0.455,0.55,11,11,5,10,5,SAS
22022,1630577,Julian Champagnie,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.075,15,0.119,0.647,0.333,0.0,0.118,0.0,0.0,0.294,0.367,17,11,5,15,10,SAS
