season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1628380,Zach Collins,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.701,63,0.209,1.058,0.526,0.187,0.116,0.148,0.039,0.54,0.526,155,164,60,114,54,SAS
22022,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.337,46,0.13,0.886,0.519,0.086,0.171,0.086,0.029,0.43,0.519,70,62,28,54,26,SAS
22022,1628966,Keita Bates-Diop,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.904,67,0.067,1.179,0.696,0.282,0.231,0.256,0.103,0.59,0.696,39,46,16,23,7,SAS
22022,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.305,63,0.039,0.868,0.419,0.132,0.094,0.132,0.038,0.43,0.419,53,46,18,43,25,SAS
22022,1631110,Jeremy Sochan,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.18,56,0.056,0.795,0.469,0.077,0.128,0.077,0.026,0.38,0.469,39,31,15,32,17,SAS
22022,1629646,Charles Bassey,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.719,35,0.078,1.067,0.667,0.2,0.2,0.133,0.0,0.6,0.667,15,16,6,9,3,SAS
22022,203476,Gorgui Dieng,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.281,31,0.091,0.857,0.5,0.286,0.286,0.143,0.0,0.5,0.5,14,12,3,6,3,SAS
22022,1630572,Sandro Mamukelashvili,1610612759,SAS,San Antonio Spurs,Postup,Offensive,0.394,19,0.051,0.909,0.444,0.091,0.091,0.0,0.0,0.45,0.444,11,10,4,9,5,SAS
