player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202696,Nikola Vučević,1610612753,ORL,29.0,5,5,1.0,56,111,0.505,0.00586,0.604,38,67,0.567,0.396,18,44,0.409
203082,Terrence Ross,1610612753,ORL,29.0,5,5,1.0,30,64,0.469,0.00547,0.531,20,34,0.588,0.469,10,30,0.333
1628365,Markelle Fultz,1610612753,ORL,22.0,5,5,1.0,24,60,0.4,0.0045000000000000005,0.733,18,44,0.409,0.267,6,16,0.375
203095,Evan Fournier,1610612753,ORL,27.0,5,5,1.0,20,57,0.351,0.00456,0.386,8,22,0.364,0.614,12,35,0.343
201571,D.J. Augustin,1610612753,ORL,32.0,5,5,1.0,18,47,0.383,0.00468,0.617,10,29,0.345,0.383,8,18,0.444
203516,James Ennis III,1610612753,ORL,29.0,5,5,1.0,12,34,0.353,0.0041199999999999995,0.559,8,19,0.421,0.441,4,15,0.267
1629109,Gary Clark,1610612753,ORL,25.0,5,5,1.0,11,33,0.333,0.005,0.03,0,1,0.0,0.97,11,32,0.344
1628411,Wes Iwundu,1610612753,ORL,25.0,5,4,1.0,6,20,0.3,0.004,0.65,2,13,0.154,0.35,4,7,0.571
203920,Khem Birch,1610612753,ORL,27.0,5,5,1.0,7,14,0.5,0.005,1.0,7,14,0.5,0.0,0,0,
1629168,BJ Johnson,1610612753,ORL,24.0,1,1,1.0,1,2,0.5,0.0075,0.5,0,1,0.0,0.5,1,1,1.0
1629724,Vic Law,1610612753,ORL,24.0,1,1,1.0,1,1,1.0,0.015,0.0,0,0,,1.0,1,1,1.0
