season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,23.2,0.75,0.25,0.632,0.105,0.158,0.105,0.21,0.0,0.526,0.333,0.667,0.0,1.0,0.286,0.714,7,8,0.875,1,11623,11623,11623,11769,6733,14441,7842,5178,12002,7155,5746,10450,7714,11378,5196,11695,1,16734,3004,3206,9686,1164,1,23:13,2020,2021
2020-21,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,42.1,0.273,0.727,0.4,0.0,0.6,0.3,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,11,0.364,1,11623,11623,11623,173,18635,3192,12376,6288,3702,2558,12008,10450,10102,8182,7030,1,3266,8083,10821,8251,6027,14681,1,42:06,2020,2021
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,11623,11623,11623,23036,20359,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,0:06,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,6.9,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,11623,11623,11623,20530,19398,2177,17689,6288,1,8314,12008,10450,16797,13963,12786,1,3266,1,13449,13638,14368,12966,1,6:52,2020,2021
2020-21,201586,Serge Ibaka,Serge,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,18.8,0.4,0.6,0.5,0.5,0.25,0.0,0.25,0.417,0.0,0.0,1.0,1.0,0.0,0.25,0.75,4,10,0.4,1,11623,11623,11623,15090,16120,5219,10213,365,10611,8314,4342,1929,16797,13963,1,1,3266,16936,2550,8251,7133,12966,1,18:46,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,18.9,0.75,0.25,0.909,0.182,0.0,0.0,0.091,0.0,0.727,0.0,1.0,0.0,0.0,0.0,1.0,5,8,0.625,1,11623,11623,11623,15024,6733,14441,3415,3233,12591,8314,10395,10450,4384,13963,1,11695,3266,18111,1,6152,9686,4319,1,18:52,2020,2021
2020-21,1627812,Yogi Ferrell,Yogi,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,26.9,0.5,0.5,0.429,0.0,0.429,0.143,0.142,0.143,0.429,0.0,1.0,0.5,0.5,0.2,0.8,5,12,0.417,1,11623,11623,11623,8941,12869,7014,12113,6288,6949,5962,8171,8024,9778,13963,1,10450,1302,17444,2203,6152,5097,12627,1,26:54,2020,2021
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,29.9,0.5,0.5,0.769,0.615,0.231,0.0,0.0,0.154,0.154,0.4,0.6,1.0,0.0,0.5,0.5,6,14,0.429,1,11623,11623,11623,6632,12869,7014,5108,274,10879,8314,12008,7652,15939,10886,6428,1,3266,12332,5193,4526,3568,11933,1,29:55,2020,2021
2020-21,1630206,Jay Scrubb,Jay,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,36.1,0.765,0.235,1.0,0.429,0.0,0.0,0.0,0.143,0.571,0.571,0.429,0.0,0.0,0.571,0.429,7,17,0.412,1,11623,11623,11623,2165,6649,15194,1,700,12591,8314,12008,8024,6685,8005,9568,11695,3266,11905,7735,3206,1960,12852,1,36:07,2020,2021
2020-21,1630187,Daniel Oturu,Daniel,1610612746,LAC,LA Clippers,22001074,2021-05-16T00:00:00,LAC @ OKC,L,37.2,0.81,0.19,0.615,0.154,0.231,0.0,0.154,0.308,0.462,0.0,1.0,1.0,0.0,0.2,0.8,5,21,0.238,1,11623,11623,11623,1505,5733,16143,8074,3834,10879,8314,7894,3550,9111,13963,1,1,3266,17444,2203,6152,691,18513,1,37:09,2020,2021
