player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630174,Aaron Nesmith,Aaron,1610612738,BOS,21.0,46,22,24,0.478,668.7316666666667,109.1,7.1,0.146,0.208,1.1,0.165,0.6,0.105,18.3,12.0,11.3,44.6,0.165,268,252,309,286,332,228,213,209,220,394,342,300,364,432,170,156,149,224
201143,Al Horford,Al,1610612738,BOS,35.0,28,11,17,0.393,781.755,109.1,9.8,0.195,0.269,1.5,0.212,1.6,0.361,15.5,11.6,11.9,46.3,0.163,397,398,182,393,303,229,78,76,92,228,203,111,91,180,135,215,232,230
1629035,Carsen Edwards,Carsen,1610612738,BOS,23.0,31,14,17,0.452,275.5833333333333,109.2,4.0,0.084,0.119,1.2,0.159,0.2,0.031,13.9,13.6,9.2,44.2,0.165,378,357,182,322,411,235,466,457,467,349,360,475,482,65,340,46,130,225
203095,Evan Fournier,Evan,1610612738,BOS,28.0,42,18,24,0.429,1259.003333333333,113.0,4.5,0.094,0.13,1.8,0.233,0.7,0.164,15.8,10.8,12.8,46.1,0.11,303,312,309,352,192,420,433,418,435,148,141,273,256,200,72,318,224,416
1629684,Grant Williams,Grant,1610612738,BOS,22.0,63,30,33,0.476,1137.9066666666668,109.3,5.5,0.113,0.164,1.3,0.161,1.0,0.174,14.0,13.5,10.6,42.9,0.162,99,143,454,289,220,241,331,322,327,283,352,194,242,68,327,109,92,234
203953,Jabari Parker,Jabari,1610612738,BOS,26.0,13,4,9,0.308,165.45833333333334,106.1,9.3,0.18,0.269,0.3,0.05,1.5,0.25,18.3,12.8,16.0,49.3,0.204,467,474,88,451,446,111,93,103,93,510,508,128,169,429,246,497,380,115
1627759,Jaylen Brown,Jaylen,1610612738,BOS,24.0,58,30,28,0.517,1998.631666666667,111.8,6.6,0.136,0.194,1.7,0.229,0.8,0.143,16.4,13.5,11.9,43.9,0.126,157,143,379,241,48,365,249,241,250,163,154,258,284,256,324,218,119,364
1628369,Jayson Tatum,Jayson,1610612738,BOS,23.0,64,34,30,0.531,2289.7033333333334,111.8,8.8,0.188,0.269,1.6,0.202,0.6,0.123,14.5,11.8,11.3,43.4,0.124,89,100,413,223,12,369,112,89,94,216,227,299,326,96,157,148,108,370
1628436,Luke Kornet,Luke,1610612738,BOS,25.0,31,13,18,0.419,347.435,99.6,7.3,0.144,0.196,0.6,0.078,4.4,0.711,17.5,9.4,9.9,44.8,0.302,378,371,196,368,390,31,202,216,243,496,495,9,9,376,27,66,155,31
203935,Marcus Smart,Marcus,1610612738,BOS,27.0,48,24,24,0.5,1581.2516666666668,111.3,4.0,0.084,0.12,2.2,0.27,0.7,0.137,16.8,12.7,13.7,44.4,0.133,251,223,309,251,122,337,468,453,463,73,84,286,297,292,235,403,139,336
1629650,Moses Brown,Moses,1610612738,BOS,21.0,43,8,35,0.186,920.195,116.4,11.9,0.238,0.332,1.6,0.261,2.5,0.465,23.4,12.8,15.2,51.0,0.063,297,434,481,517,272,508,33,30,37,203,97,53,49,524,250,481,442,505
1630202,Payton Pritchard,Payton,1610612738,BOS,23.0,66,33,33,0.5,1267.5583333333334,110.6,4.7,0.099,0.143,1.4,0.187,0.3,0.069,15.1,12.7,10.4,43.1,0.14,70,107,454,251,189,303,407,387,395,259,262,417,421,139,241,94,98,309
1629057,Robert Williams III,Robert,1610612738,BOS,23.0,52,29,23,0.558,985.25,112.0,11.0,0.232,0.342,2.1,0.246,4.4,0.758,17.0,15.7,11.5,43.6,0.122,215,158,297,191,256,377,48,39,31,91,122,8,3,325,482,171,112,376
1629641,Romeo Langford,Romeo,1610612738,BOS,21.0,18,9,9,0.5,282.75,108.2,3.9,0.077,0.111,1.0,0.194,0.8,0.122,19.0,13.4,12.6,46.5,0.178,443,427,88,251,407,185,473,487,487,406,248,239,330,468,318,288,242,180
1628400,Semi Ojeleye,Semi,1610612738,BOS,26.0,56,28,28,0.5,949.81,107.8,5.9,0.121,0.172,0.9,0.123,0.0,0.0,16.3,14.4,10.9,45.7,0.18,180,177,379,251,264,165,308,288,299,455,452,495,495,241,423,121,197,176
1629605,Tacko Fall,Tacko,1610612738,BOS,25.0,19,13,6,0.684,135.54833333333335,107.6,12.7,0.237,0.35,0.4,0.048,7.1,0.87,14.5,13.8,11.3,37.5,0.187,440,371,61,70,459,162,26,33,27,506,509,2,2,97,366,155,25,154
1629682,Tremont Waters,Tremont,1610612738,BOS,23.0,26,13,13,0.5,237.67333333333332,108.0,3.2,0.062,0.095,3.0,0.349,0.2,0.024,17.8,14.5,9.1,45.2,0.183,406,371,137,251,423,176,511,520,515,16,19,468,486,394,432,39,174,166
202684,Tristan Thompson,Tristan,1610612738,BOS,30.0,54,27,27,0.5,1286.6733333333334,110.9,10.1,0.212,0.295,0.9,0.128,1.2,0.26,14.7,11.5,13.2,44.5,0.137,196,189,361,251,186,319,65,55,62,444,443,160,163,109,116,365,142,322
