season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,48.1,13.5,32.4,0.417,8.1,21.6,0.375,5.4,5.4,1.0,2.7,5.4,8.1,5.4,0.0,0.0,0.0,5.4,8.1,2.7,40.5,29.7,58.4,0,0,62.2,1,1,962,1,1159,207,104,951,95,47,549,411,545,1,462,970,866,576,1061,808,543,40,297,958,157,277,338,144,3,228,1,17:47,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,48.3,7.4,11.1,0.667,7.4,11.1,0.667,0.0,0.0,0.0,0.0,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,11.1,26.7,0,0,33.3,1,1,962,1,1093,789,1256,254,109,355,137,918,960,918,865,1248,1389,1245,1061,808,543,585,1435,1250,697,630,1368,144,3,1084,1,13:03,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,52.0,8.3,21.4,0.389,4.8,10.7,0.444,0.0,0.0,0.0,3.6,3.6,7.1,6.0,3.6,4.8,3.6,1.2,0.0,2.4,21.4,6.0,60.4,0,0,56.0,1,1,962,1,390,667,464,1024,292,391,462,918,960,918,358,1271,980,530,511,110,134,557,1435,1018,740,753,290,144,3,354,1,43:41,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,962,1,613,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,585,1435,1250,1538,867,1751,144,3,1755,1,1:01,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,50.5,15.2,26.6,0.571,7.6,13.9,0.545,5.1,5.1,1.0,0.0,8.9,8.9,8.9,2.5,2.5,1.3,3.8,5.1,8.9,43.0,10.1,75.8,0,0,75.9,1,1,962,1,673,131,217,439,104,189,275,451,586,1,865,513,769,262,724,411,478,105,680,213,123,650,113,144,3,89,1,39:55,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,52.8,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,2.4,17.1,2.4,2.4,0.0,0.0,0.0,9.8,2.4,0.0,0.0,21.7,0,0,19.5,1,1,962,1,278,1479,1637,1479,960,1385,960,918,960,918,28,1400,209,1042,751,808,543,585,199,1009,1538,867,1505,144,3,1542,1,21:40,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,51.6,6.3,25.0,0.25,2.5,10.0,0.25,0.0,0.0,0.0,0.0,6.3,6.3,2.5,3.8,2.5,0.0,1.3,3.8,0.0,15.0,5.0,30.0,0,0,31.3,1,1,962,1,464,934,266,1318,629,449,761,918,960,918,865,836,1082,1022,474,416,543,520,937,1250,1063,773,1264,144,3,1193,1,41:18,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,48.2,4.9,14.6,0.333,0.0,4.9,0.0,4.9,4.9,1.0,2.4,4.9,7.3,4.9,2.4,7.3,2.4,0.0,12.2,4.9,14.6,43.9,57.6,0,0,46.3,1,1,962,1,1119,1128,979,1120,960,1078,960,474,613,1,517,1058,959,654,751,47,235,585,121,622,1091,146,364,144,3,626,1,19:46,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,50.4,6.0,12.0,0.5,2.4,6.0,0.4,0.0,0.0,0.0,4.8,9.6,14.5,9.6,6.0,2.4,2.4,1.2,1.2,3.6,14.5,19.3,54.7,1,0,50.6,1,1,962,1,699,968,1198,565,658,951,498,918,960,918,244,440,318,209,212,441,245,546,1418,799,1099,449,443,1,3,478,1,41:49,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,0.0,0,0,0.0,1,1,962,1,1644,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,585,1435,1250,1538,1877,1751,144,3,1755,1,1:19,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,49.3,4.2,8.5,0.5,0.0,2.8,0.0,2.8,2.8,1.0,1.4,8.5,9.9,8.5,2.8,1.4,0.0,1.4,8.5,2.8,11.3,15.5,37.2,0,0,32.4,1,1,962,1,921,1206,1456,565,960,1276,960,696,830,1,741,552,670,288,658,669,543,440,267,940,1261,524,1016,144,3,1145,1,34:59,2021,2022
