player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626246,Boban Marjanović,Boban,1610612742,DAL,33.0,23,15,8,0.652,48.3,95.5,11.7,0.228,0.301,0.0,0.0,1.1,0.333,19.6,6.8,11.7,34.7,0.363,430,366,140,111,189,29,37,44,66,554,554,169,102,529,31,215,23,25
202688,Brandon Knight,Brandon,1610612742,DAL,30.0,5,2,3,0.4,46.8,107.2,5.8,0.098,0.154,0.7,0.143,0.0,0.0,20.3,18.8,15.2,44.9,0.193,527,512,72,423,474,175,314,435,395,521,436,520,520,550,576,521,192,159
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,29.0,80,51,29,0.638,50.6,110.4,4.8,0.095,0.138,1.7,0.244,0.7,0.193,14.2,13.3,12.3,49.3,0.145,10,12,417,133,10,328,435,454,456,191,145,278,240,97,330,308,425,309
203939,Dwight Powell,Dwight,1610612742,DAL,30.0,82,52,30,0.634,50.6,110.6,6.5,0.134,0.194,1.0,0.146,1.1,0.298,16.4,13.7,12.1,51.2,0.142,1,10,436,139,11,342,249,245,254,430,431,187,137,303,371,277,508,324
202722,Dāvis Bertāns,Dāvis,1610612742,DAL,29.0,56,32,24,0.571,48.0,108.5,6.2,0.127,0.186,1.0,0.167,0.7,0.176,14.5,14.8,6.5,48.3,0.171,234,177,329,223,249,227,268,265,273,441,365,291,263,117,485,32,371,218
1630647,Eugene Omoruyi,Eugene,1610612742,DAL,25.0,4,1,3,0.25,44.5,88.1,12.5,0.278,0.385,0.0,0.0,0.0,0.0,35.0,0.0,10.0,30.0,0.495,535,544,72,532,571,13,26,14,20,554,554,520,520,599,1,85,12,13
1628373,Frank Ntilikina,Frank,1610612742,DAL,23.0,58,34,24,0.586,48.4,102.3,4.7,0.094,0.138,1.9,0.233,0.5,0.121,14.3,13.3,13.1,45.5,0.263,221,155,329,201,175,58,450,458,454,142,169,383,364,108,332,377,227,53
1628994,George King,George,1610612742,DAL,28.0,4,2,2,0.5,46.7,150.0,12.2,0.25,0.455,0.0,0.0,0.0,0.0,41.5,31.7,24.4,68.3,-0.446,535,512,48,306,479,599,30,30,5,554,554,520,520,604,596,594,596,601
1630605,JaQuori McLaughlin,JaQuori,1610612742,DAL,24.0,4,2,2,0.5,41.9,134.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,15.4,61.5,-0.21,535,512,48,306,593,594,583,583,583,554,554,520,520,594,1,530,589,594
1628973,Jalen Brunson,Jalen,1610612742,DAL,25.0,79,50,29,0.633,50.1,109.4,5.3,0.105,0.153,1.3,0.197,0.1,0.014,14.3,13.8,12.1,49.0,0.159,14,16,417,141,13,268,369,392,399,334,260,517,516,109,384,267,404,251
1630182,Josh Green,Josh,1610612742,DAL,21.0,67,44,23,0.657,47.9,103.8,5.0,0.105,0.151,2.1,0.278,0.6,0.161,16.6,12.6,11.1,48.5,0.243,132,51,308,107,272,81,399,394,402,111,85,323,290,330,221,159,376,72
1629029,Luka Dončić,Luka,1610612742,DAL,23.0,65,44,21,0.677,50.0,110.3,11.7,0.23,0.337,1.6,0.234,0.8,0.184,14.9,14.8,13.0,50.7,0.146,160,51,266,75,17,326,39,43,41,213,167,263,246,147,488,372,490,304
