player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
101161,Amir Johnson,Amir,1610612755,PHI,31.0,74,47,27,0.635,1170.3016666666667,5.7,10.7,0.538,0.4,1.3,0.313,2.1,3.5,0.612,5.0,8.5,13.5,4.8,2.3,1.8,1.8,1.1,7.9,3.0,14.0,0.4,46.2,1,0,40.1,115,52,238,99,246,379,468,77,411,437,306,321,264,425,41,125,78,163,309,135,80,170,28,297,417,223,138,177,32,216
1627732,Ben Simmons,Ben,1610612755,PHI,21.0,81,51,30,0.63,2731.5533333333333,9.6,17.5,0.545,0.0,0.2,0.0,3.4,6.0,0.56,2.5,9.0,11.6,11.6,4.9,2.5,1.2,0.9,3.7,5.6,22.5,6.8,60.0,38,12,53.1,27,21,203,103,12,89,182,69,445,469,445,168,79,449,152,102,126,13,28,55,129,269,322,72,140,64,24,11,3,43
203967,Dario Šarić,Dario,1610612755,PHI,24.0,78,49,29,0.628,2310.07,8.4,18.5,0.453,3.3,8.3,0.393,3.7,4.3,0.86,3.2,7.6,10.8,4.2,3.1,1.1,0.4,1.1,3.3,3.6,23.7,5.9,44.3,13,0,44.9,69,31,219,106,52,152,150,231,85,116,94,141,192,76,114,167,149,192,160,377,362,161,390,225,117,83,176,44,32,117
1627743,Demetrius Jackson,Demetrius,1610612755,PHI,23.0,15,12,3,0.8,79.95,4.2,10.8,0.389,0.6,4.2,0.143,0.6,1.2,0.5,3.0,4.2,7.2,5.4,6.0,3.0,0.6,1.8,4.2,1.2,9.6,-22.8,31.2,0,0,30.0,436,372,479,21,465,472,462,423,394,343,428,488,478,461,126,426,286,139,12,27,283,41,237,493,495,517,425,228,32,428
101141,Ersan Ilyasova,Ersan,1610612755,PHI,31.0,69,36,33,0.522,1729.6483333333333,7.7,17.0,0.452,2.5,7.0,0.36,2.9,3.7,0.778,3.3,8.0,11.2,2.5,2.0,1.7,0.7,0.7,4.4,4.5,20.8,0.6,43.3,7,0,41.9,178,158,166,253,149,204,201,235,162,187,191,213,230,220,110,145,139,374,351,173,246,346,218,147,188,210,193,71,32,177
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,20.0,14,11,3,0.786,79.73333333333333,4.8,16.9,0.286,3.0,10.2,0.294,1.2,2.4,0.5,1.2,5.4,6.6,2.4,1.2,1.2,0.6,0.6,7.2,2.4,13.8,-26.5,29.6,0,0,29.5,445,379,479,27,466,445,206,504,113,49,336,445,375,461,297,307,316,378,484,333,281,370,39,388,419,523,452,228,32,437
200755,JJ Redick,JJ,1610612755,PHI,34.0,70,45,25,0.643,2115.853333333333,9.2,19.9,0.46,4.4,10.4,0.42,4.5,4.9,0.904,0.2,3.8,4.0,4.8,2.3,0.8,0.1,0.7,2.8,3.8,27.2,7.1,39.6,0,0,42.2,169,75,257,91,76,107,118,213,26,46,48,88,151,31,497,452,486,168,290,449,460,340,456,207,59,60,258,228,32,168
1626643,Jacob Pullen,Jacob,1610612755,PHI,28.0,3,2,1,0.667,6.083333333333333,7.9,15.8,0.5,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,15.8,0.0,7.9,0,0,15.8,506,481,502,72,528,185,251,114,445,139,445,501,502,501,500,525,528,510,4,500,473,485,523,516,357,234,535,228,32,529
203949,James Michael McAdoo,James Michael,1610612755,PHI,25.0,3,1,2,0.333,17.95,5.3,18.7,0.286,5.3,18.7,0.286,5.3,5.3,1.0,0.0,5.3,5.3,0.0,2.7,0.0,2.7,0.0,2.7,2.7,21.4,2.7,33.2,0,0,37.4,506,499,492,400,510,403,143,504,13,4,352,49,126,1,500,312,398,510,222,500,35,485,470,356,168,147,393,228,32,276
203923,James Young,James,1610612755,PHI,22.0,6,4,2,0.667,61.10833333333333,3.9,11.0,0.357,2.4,7.9,0.3,3.1,4.7,0.667,0.0,1.6,1.6,1.6,0.8,0.0,0.0,0.0,3.1,2.4,13.4,-20.4,16.8,0,0,18.9,481,455,492,72,479,483,458,471,191,141,330,186,162,369,500,522,526,471,507,500,473,485,421,392,436,509,528,228,32,522
201573,Jerryd Bayless,Jerryd,1610612755,PHI,29.0,39,21,18,0.538,924.6916666666668,5.7,13.6,0.416,2.8,7.6,0.37,1.8,2.3,0.795,0.8,3.4,4.2,2.8,2.4,1.2,0.3,0.9,4.7,2.2,15.9,-3.6,27.3,0,0,28.7,336,284,329,237,286,385,352,353,133,156,154,364,385,195,396,481,483,329,282,337,407,241,182,411,352,345,487,228,32,455
203954,Joel Embiid,Joel,1610612755,PHI,24.0,63,41,22,0.651,1912.135,12.8,26.5,0.483,1.7,5.4,0.308,9.0,11.7,0.769,3.6,13.7,17.3,5.0,5.9,1.0,2.8,1.9,5.2,10.3,36.3,12.2,70.0,38,0,67.8,226,109,290,88,116,15,12,157,283,278,315,6,6,243,98,11,20,160,14,395,30,34,136,5,12,21,9,11,32,6
