season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,51.3,6.6,13.1,0.5,1.6,4.9,0.333,1.6,3.3,0.5,0.0,1.6,1.6,6.6,0.0,1.6,0.0,1.6,4.9,4.9,16.4,-63.9,33.1,0,0,29.5,1,931,1,931,509,904,1100,565,800,1073,573,854,770,743,865,1496,1577,458,1061,587,543,365,712,621,998,1759,1178,144,3,1258,1,31:19,2021,2022
2021-22,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,44.0,8.3,16.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,91.7,41.7,0,0,33.3,1,931,1,931,1636,667,802,565,960,1385,960,918,960,918,865,1540,1609,35,1061,808,543,585,1435,1250,969,54,848,144,3,1084,1,5:17,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,47.5,8.8,20.6,0.429,0.0,2.9,0.0,0.0,0.0,0.0,11.8,5.9,17.6,2.9,0.0,2.9,2.9,2.9,0.0,5.9,17.6,20.6,60.9,0,0,50.0,1,931,1,931,1252,611,520,905,960,1266,960,918,960,918,44,899,196,955,1061,323,177,173,1435,491,929,414,279,144,3,481,1,16:09,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,51.3,5.9,14.7,0.4,0.0,0.0,0.0,2.9,11.8,0.25,2.9,8.8,11.8,5.9,5.9,2.9,0.0,0.0,8.8,5.9,14.7,-67.6,40.6,0,0,38.2,1,931,1,931,513,986,974,973,960,1385,960,684,155,906,435,516,489,531,220,323,543,585,248,491,1083,1785,893,144,3,915,1,17:27,2021,2022
2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,52.8,4.3,20.0,0.214,0.0,5.7,0.0,7.1,8.6,0.833,1.4,2.9,4.3,2.9,5.7,1.4,0.0,1.4,4.3,7.1,15.7,-58.6,23.7,0,0,25.7,1,931,1,931,279,1200,554,1395,960,989,960,269,305,490,735,1354,1334,970,235,662,543,434,827,347,1030,1743,1464,144,3,1377,1,36:59,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,41.5,10.0,30.0,0.333,0.0,10.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,20.0,-20.0,46.0,0,0,50.0,1,931,1,931,1756,470,133,1120,960,449,960,918,960,918,60,62,38,1245,54,808,543,12,1435,1250,802,1382,693,144,3,481,1,4:09,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,50.6,11.1,18.5,0.6,11.1,14.8,0.75,0.0,0.0,0.0,0.0,3.7,3.7,7.4,3.7,0.0,0.0,0.0,3.7,0.0,33.3,-22.2,45.2,0,0,55.6,1,931,1,931,662,354,679,380,34,153,111,918,960,918,865,1248,1389,362,483,808,543,585,945,1250,274,1425,724,144,3,361,1,13:39,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,52.2,3.8,17.3,0.222,1.9,11.5,0.167,0.0,0.0,0.0,0.0,7.7,7.7,0.0,3.8,1.9,0.0,1.9,0.0,0.0,9.6,-71.2,20.8,0,0,23.1,1,931,1,931,362,1241,770,1386,745,330,904,918,960,918,865,645,901,1245,454,524,543,306,1435,1250,1341,1794,1527,144,3,1452,1,27:10,2021,2022
2021-22,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,41.5,33.3,41.7,0.8,16.7,16.7,1.0,0.0,0.0,0.0,16.7,16.7,33.3,0.0,0.0,0.0,8.3,0.0,0.0,0.0,83.3,91.7,148.3,0,0,150.0,1,931,1,931,1755,9,22,155,12,111,1,918,960,918,21,104,16,1245,1061,808,18,585,1435,1250,9,54,9,144,3,7,1,4:59,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,52.6,7.9,15.8,0.5,5.3,10.5,0.5,10.5,10.5,1.0,5.3,7.9,13.2,5.3,0.0,0.0,0.0,2.6,7.9,5.3,31.6,-39.5,55.3,0,0,55.3,1,931,1,931,310,741,882,565,230,404,278,122,205,1,204,632,388,586,1061,808,543,202,319,555,339,1635,430,144,3,374,1,20:00,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,44.0,16.7,41.7,0.4,16.7,25.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,16.7,8.3,0.0,0.0,0.0,50.0,91.7,137.5,0,0,125.0,1,931,1,931,1636,93,22,973,12,22,137,918,960,918,865,1540,1609,290,1061,4,18,585,1435,1250,54,54,14,144,3,14,1,5:17,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,55.5,0.0,0.0,0.0,0.0,0.0,0.0,4.8,9.5,0.5,9.5,0.0,9.5,9.5,0.0,4.8,4.8,0.0,9.5,9.5,4.8,-47.6,59.0,0,0,42.9,1,931,1,931,86,1479,1696,1479,960,1385,960,482,251,743,71,1540,696,219,1061,110,75,585,202,176,1504,1701,321,144,3,728,1,11:39,2021,2022
2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,52.6,8.3,29.2,0.286,4.2,12.5,0.333,0.0,0.0,0.0,8.3,8.3,16.7,12.5,8.3,0.0,0.0,0.0,8.3,0.0,20.8,33.3,51.3,0,0,54.2,1,931,1,931,309,667,154,1273,369,249,573,918,960,918,97,557,215,97,92,808,543,585,270,1250,766,229,533,144,3,394,1,12:38,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42100227,2022-05-15T00:00:00,PHX vs. DAL,L,54.6,4.9,18.0,0.273,0.0,4.9,0.0,0.0,0.0,0.0,0.0,3.3,3.3,1.6,0.0,0.0,0.0,0.0,1.6,1.6,9.8,-65.6,16.2,0,0,14.8,1,931,1,931,127,1123,717,1302,960,1073,960,918,960,918,865,1317,1439,1163,1061,808,543,585,1349,1151,1336,1766,1619,144,3,1639,1,33:18,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,42100226,2022-05-12T00:00:00,PHX @ DAL,L,46.6,6.5,12.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,3.2,9.7,0.0,0.0,0.0,0.0,3.2,6.5,0.0,12.9,-41.9,24.5,0,0,22.6,1,931,1,931,1387,912,1115,565,960,1385,960,918,960,918,162,1323,685,1245,1061,808,543,149,480,1250,1182,1663,1433,144,3,1466,1,14:26,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42100226,2022-05-12T00:00:00,PHX @ DAL,L,45.7,2.6,15.8,0.167,0.0,2.6,0.0,0.0,0.0,0.0,0.0,7.9,7.9,5.3,5.3,0.0,0.0,0.0,5.3,2.6,5.3,-36.8,17.4,0,0,18.4,1,931,1,931,1490,1383,882,1435,960,1288,960,918,960,918,865,632,886,586,273,808,543,585,640,963,1487,1616,1594,144,3,1565,1,17:22,2021,2022
