season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1631095,Jabari Smith Jr.,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.884,76,0.089,1.337,0.671,0.157,0.079,0.146,0.056,0.652,0.671,89,119,49,73,24,HOU
22023,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.294,63,0.088,1.0,0.511,0.122,0.096,0.113,0.017,0.513,0.511,115,115,47,92,45,HOU
22023,1641708,Amen Thompson,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.918,62,0.13,1.359,0.686,0.115,0.051,0.115,0.064,0.667,0.686,78,106,48,70,22,HOU
22023,1629111,Jock Landale,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.567,56,0.17,1.156,0.55,0.133,0.067,0.133,0.089,0.533,0.55,45,52,22,40,18,HOU
22023,1641715,Cam Whitmore,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.358,47,0.056,1.031,0.538,0.156,0.063,0.156,0.031,0.531,0.538,32,33,14,26,12,HOU
22023,1628415,Dillon Brooks,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.362,72,0.034,1.032,0.517,0.032,0.032,0.032,0.0,0.516,0.517,31,32,15,29,14,HOU
22023,201145,Jeff Green,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.562,78,0.054,1.154,0.526,0.231,0.038,0.231,0.0,0.615,0.526,26,30,10,19,9,HOU
22023,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.294,65,0.099,1.0,0.5,0.071,0.036,0.071,0.036,0.5,0.5,28,28,13,26,13,HOU
22023,1628988,Aaron Holiday,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.168,78,0.026,0.846,0.3,0.154,0.077,0.154,0.0,0.385,0.35,13,11,3,10,7,HOU
