season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.459,70,0.169,1.057,0.59,0.154,0.057,0.138,0.024,0.553,0.59,1.8,1.9,0.8,1.4,0.6,BKN
22024,1630549,Day'Ron Sharpe,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.259,50,0.127,0.925,0.46,0.019,0.057,0.019,0.019,0.434,0.48,1.1,1.0,0.5,1.0,0.5,BKN
22024,1641730,Noah Clowney,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.079,46,0.116,0.717,0.279,0.132,0.075,0.132,0.019,0.321,0.326,1.2,0.8,0.3,0.9,0.7,BKN
22024,1631166,Drew Timme,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.173,9,0.203,0.84,0.391,0.08,0.04,0.08,0.04,0.4,0.435,2.8,2.3,1.0,2.6,1.6,BKN
22024,1627732,Ben Simmons,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.595,33,0.052,1.143,0.667,0.0,0.143,0.0,0.0,0.571,0.667,0.4,0.5,0.2,0.4,0.1,BKN
22024,1627827,Dorian Finney-Smith,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.143,20,0.107,0.8,0.294,0.05,0.1,0.05,0.0,0.3,0.441,1.0,0.8,0.3,0.9,0.6,BKN
22024,1630570,Trendon Watford,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.286,44,0.031,0.933,0.5,0.067,0.267,0.067,0.0,0.4,0.6,0.3,0.3,0.1,0.2,0.1,BKN
22024,1629661,Cameron Johnson,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.269,57,0.015,0.929,0.308,0.143,0.0,0.143,0.071,0.357,0.385,0.2,0.2,0.1,0.2,0.2,BKN
22024,1630592,Jalen Wilson,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.241,79,0.016,0.917,0.417,0.0,0.0,0.0,0.0,0.417,0.458,0.2,0.1,0.1,0.2,0.1,BKN
22024,1630533,Ziaire Williams,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.151,63,0.017,0.818,0.375,0.091,0.182,0.091,0.0,0.364,0.5,0.2,0.1,0.0,0.1,0.1,BKN
