group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629019,Allonzo Trier,,1610612752,NYK,23.0,12,3,9,0.25,48.056666666666665,1.5,1.5,2.2,10.5,12.0,12.0,3.7,31.5,0.0,1.5,3.0,3.7,43.7,259,301,242,388,198,178,174,76,76,283,289,151,221,217,380,175,169,69
,1628422,Damyean Dotson,,1610612752,NYK,25.0,19,5,14,0.263,51.66666666666666,1.4,1.4,2.1,4.2,11.8,7.7,5.6,33.4,0.0,0.0,2.8,1.4,25.5,190,262,341,387,192,182,182,85,215,279,151,224,170,217,1,159,291,228
,201599,DeAndre Jordan,,1610612752,NYK,30.0,31,13,18,0.419,104.005,2.4,2.1,1.4,7.6,11.4,5.9,4.2,34.6,1.4,0.3,3.5,4.2,40.6,82,117,405,299,76,121,147,122,129,266,101,167,152,82,245,215,138,88
,1628372,Dennis Smith Jr.,,1610612752,NYK,21.0,23,11,12,0.478,67.47333333333333,2.1,0.0,0.0,5.3,14.4,3.2,5.3,30.9,0.5,0.5,1.6,4.8,24.8,153,149,299,233,148,138,235,182,189,353,70,212,242,178,276,102,108,241
,1626144,Emmanuel Mudiay,,1610612752,NYK,23.0,24,9,15,0.375,80.84,6.7,2.2,3.1,8.9,12.5,14.7,2.7,26.7,0.0,1.8,4.9,6.2,40.5,150,186,354,327,124,16,138,39,103,302,342,120,346,217,392,301,61,89
,1628373,Frank Ntilikina,,1610612752,NYK,20.0,12,3,9,0.25,25.188333333333333,0.0,0.0,0.0,0.0,8.6,28.6,2.9,34.3,1.4,0.0,4.3,1.4,18.2,259,301,242,388,266,229,235,182,315,175,429,127,158,75,1,265,290,337
,1627740,Henry Ellenson,,1610612752,NYK,22.0,2,1,1,0.5,7.445,0.0,0.0,0.0,0.0,24.2,9.7,14.5,9.7,0.0,0.0,0.0,0.0,26.1,388,365,19,178,348,229,235,182,315,421,215,425,419,217,1,1,329,220
,203098,John Jenkins,,1610612752,NYK,28.0,5,2,3,0.4,12.103333333333332,0.0,0.0,0.0,0.0,0.0,5.9,0.0,23.8,0.0,3.0,0.0,0.0,3.6,340,331,109,308,311,229,235,182,315,1,103,1,384,217,428,1,329,404
,1628443,Kadeem Allen,,1610612752,NYK,26.0,3,0,3,0.0,8.91,0.0,0.0,0.0,8.1,12.1,0.0,0.0,0.0,0.0,0.0,12.1,4.0,18.2,371,417,109,417,337,229,235,182,116,290,1,1,421,217,1,424,148,336
,1628995,Kevin Knox II,,1610612752,NYK,19.0,19,7,12,0.368,66.40666666666667,1.6,0.0,2.7,2.2,13.0,16.3,3.8,30.4,0.5,1.1,0.5,2.7,24.1,190,223,299,335,152,167,235,58,275,319,367,156,257,177,339,90,227,249
,202498,Lance Thomas,,1610612752,NYK,31.0,8,1,7,0.125,12.228333333333332,0.0,0.0,0.0,0.0,14.7,11.8,5.9,47.1,0.0,0.0,8.8,2.9,14.7,292,365,203,415,310,229,235,182,315,360,284,249,48,217,1,399,215,363
,1628436,Luke Kornet,,1610612752,NYK,23.0,10,4,6,0.4,25.536666666666665,4.2,0.0,0.0,0.0,7.0,19.7,0.0,14.1,2.8,0.0,4.2,0.0,36.8,276,277,179,308,265,53,235,182,315,134,398,1,410,33,1,264,329,113
,1626209,Mario Hezonja,,1610612752,NYK,24.0,8,4,4,0.5,29.85333333333333,2.4,0.0,2.4,9.6,7.2,6.0,4.8,24.1,1.2,1.2,6.0,1.2,36.1,292,277,129,178,249,122,235,67,94,139,104,194,381,98,352,349,303,115
,1629011,Mitchell Robinson,,1610612752,NYK,21.0,14,5,9,0.357,31.451666666666668,0.0,3.4,0.0,4.6,8.0,12.6,5.7,29.8,4.6,1.1,11.4,2.3,37.5,240,262,242,341,246,229,80,182,205,159,304,235,269,15,343,421,250,107
,203943,Noah Vonleh,,1610612752,NYK,23.0,22,6,16,0.273,64.39166666666667,2.2,0.6,0.0,6.7,10.1,14.0,2.2,28.0,2.8,0.6,4.5,2.8,35.7,161,240,368,385,158,129,227,182,152,220,328,112,315,34,283,278,223,117
