player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627741,Buddy Hield,1610612754,IND,29.0,80,80,1.0,437,1079,0.405,0.523,0.352,183,380,0.482,0.648,254,699,0.363
1630169,Tyrese Haliburton,1610612754,IND,22.0,76,76,1.0,424,898,0.472,0.561,0.571,265,513,0.517,0.429,159,385,0.413
1630537,Chris Duarte,1610612754,IND,25.0,55,55,1.0,268,621,0.432,0.507,0.589,174,366,0.475,0.411,94,255,0.369
1627763,Malcolm Brogdon,1610612754,IND,29.0,36,36,1.0,243,543,0.448,0.501,0.657,185,357,0.518,0.343,58,186,0.312
1629052,Oshae Brissett,1610612754,IND,24.0,67,64,1.0,208,506,0.411,0.493,0.532,125,269,0.465,0.468,83,237,0.35
1630613,Duane Washington Jr.,1610612754,IND,22.0,48,46,1.0,173,427,0.405,0.5,0.496,92,212,0.434,0.504,81,215,0.377
201937,Ricky Rubio,1610612754,IND,31.0,34,34,1.0,149,411,0.363,0.434,0.577,90,237,0.38,0.423,59,174,0.339
1626167,Myles Turner,1610612754,IND,26.0,42,42,1.0,200,394,0.508,0.585,0.533,139,210,0.662,0.467,61,184,0.332
1630188,Jalen Smith,1610612754,IND,22.0,50,46,1.0,167,333,0.502,0.56,0.64,128,213,0.601,0.36,39,120,0.325
202362,Lance Stephenson,1610612754,IND,31.0,46,46,1.0,147,323,0.455,0.497,0.721,120,233,0.515,0.279,27,90,0.3
1629048,Goga Bitadze,1610612754,IND,22.0,50,43,1.0,131,252,0.52,0.565,0.683,108,172,0.628,0.317,23,80,0.288
1630678,Terry Taylor,1610612754,IND,22.0,33,30,1.0,135,219,0.616,0.644,0.826,123,181,0.68,0.174,12,38,0.316
204456,T.J. McConnell,1610612754,IND,30.0,27,26,1.0,100,208,0.481,0.505,0.841,90,175,0.514,0.159,10,33,0.303
1630543,Isaiah Jackson,1610612754,IND,20.0,36,32,1.0,116,206,0.563,0.575,0.922,111,190,0.584,0.078,5,16,0.313
1626208,Keifer Sykes,1610612754,IND,28.0,32,28,1.0,69,190,0.363,0.434,0.526,42,100,0.42,0.474,27,90,0.3
1626147,Justin Anderson,1610612754,IND,28.0,16,16,1.0,36,95,0.379,0.458,0.379,21,36,0.583,0.621,15,59,0.254
1628221,Gabe York,1610612754,IND,28.0,2,2,1.0,2,7,0.286,0.357,0.143,1,1,1.0,0.857,1,6,0.167
1629958,Ahmad Caver,1610612754,IND,25.0,1,1,1.0,1,1,1.0,1.0,1.0,1,1,1.0,0.0,0,0,
1630207,Nate Hinton,1610612754,IND,23.0,2,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
