player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1641766,Adama Sanogo,Adama,1610612741,CHI,22.0,1,1,0,1.0,34.1,0.0,0.0,0.0,0.0,0.0,0.0,33.3,53.3,0.625,0.0,20.0,20.0,0.0,6.7,0.0,0.0,0.0,13.3,26.7,33.3,46.7,50.7,1,0,53.3,420,359,442,1,429,355,399,355,222,324,222,2,2,210,298,7,20,308,27,254,218,214,21,3,51,27,102,145,22,66
1627936,Alex Caruso,Alex,1610612741,CHI,30.0,35,20,15,0.571,48.7,4.6,9.6,0.485,2.9,6.1,0.476,3.2,4.1,0.786,1.2,9.0,10.1,4.3,3.2,4.6,2.3,0.3,6.4,3.5,15.4,22.9,51.7,1,0,46.7,20,20,60,141,171,252,290,157,91,173,52,202,218,143,244,91,135,123,90,28,74,212,148,207,228,90,91,145,22,104
203083,Andre Drummond,Andre,1610612741,CHI,30.0,14,10,4,0.714,47.9,11.7,13.3,0.875,0.0,0.0,0.0,0.0,3.3,0.0,8.3,11.7,20.0,0.0,0.0,3.3,1.7,0.0,8.3,6.7,23.3,70.0,62.3,9,0,53.3,215,153,275,56,205,47,197,22,222,324,222,272,236,272,23,52,20,308,270,45,100,214,86,97,116,13,46,32,22,66
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,24.0,26,18,8,0.692,48.2,5.9,11.8,0.5,2.0,4.9,0.4,2.0,2.9,0.667,1.0,1.0,2.0,2.5,1.5,1.0,1.0,0.0,2.9,1.5,15.7,34.3,26.1,1,0,26.0,111,28,183,62,188,192,245,103,144,211,74,246,244,194,256,354,372,227,214,187,158,214,317,291,223,48,335,145,22,312
1629632,Coby White,Coby,1610612741,CHI,24.0,41,24,17,0.585,49.3,8.7,18.6,0.466,2.6,8.7,0.294,5.4,6.4,0.84,1.5,4.1,5.6,7.4,2.6,0.8,0.5,1.0,3.3,7.1,25.3,26.0,44.4,3,0,43.4,5,3,34,137,142,103,110,169,113,102,144,135,146,112,222,266,287,54,131,212,198,148,302,87,101,72,155,95,22,130
1631207,Dalen Terry,Dalen,1610612741,CHI,21.0,3,2,1,0.667,35.1,12.5,12.5,1.0,0.0,0.0,0.0,6.3,18.8,0.333,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,12.5,31.3,56.3,40.6,0,0,37.5,364,315,373,70,425,34,221,1,222,324,222,106,17,265,298,355,379,75,270,254,218,214,366,18,64,19,187,215,22,189
201942,DeMar DeRozan,DeMar,1610612741,CHI,34.0,40,24,16,0.6,49.2,14.1,29.0,0.487,1.8,3.8,0.467,16.7,19.0,0.878,0.8,6.2,6.9,4.4,3.3,1.5,0.8,1.8,2.8,11.8,46.7,24.1,65.1,5,0,64.4,6,3,46,121,144,23,29,155,157,253,53,8,15,90,271,180,234,122,86,139,174,90,323,26,13,81,32,67,22,25
1630929,Henri Drell,Henri,1610612741,CHI,24.0,1,1,0,1.0,32.5,7.7,15.4,0.5,7.7,15.4,0.5,7.7,15.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,7.7,30.8,69.2,30.8,0,0,38.5,420,359,442,1,435,118,151,103,6,17,27,81,30,223,298,355,379,308,270,254,218,214,10,81,67,15,284,215,22,181
1629750,Javonte Green,Javonte,1610612741,CHI,30.0,2,1,1,0.5,47.1,4.8,14.3,0.333,0.0,4.8,0.0,0.0,0.0,0.0,9.5,0.0,9.5,0.0,0.0,0.0,0.0,4.8,14.3,0.0,9.5,19.0,21.0,1,0,19.0,393,359,373,200,241,247,176,278,222,213,222,272,280,272,12,355,144,308,270,254,218,14,13,310,310,108,368,145,22,365
1628975,Jevon Carter,Jevon,1610612741,CHI,28.0,4,2,2,0.5,42.2,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,50.0,52.0,1,0,40.0,341,315,339,200,382,233,278,103,222,324,222,272,280,272,298,71,137,19,270,23,218,214,366,310,303,20,90,145,22,165
