season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,201568,Danilo Gallinari,Danilo,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,19.23333333333333,2,2,0,4,8,2,2,20,0,1,1,5,15.8,1,13252,13252,13252,16387,6385,5356,10483,9856,14095,3790,3984,10218,8529,17336,6163,1530,15542,1,19:14,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,23.48333333333333,3,2,0,10,10,8,11,32,1,0,2,1,24.9,1,13252,13252,13252,13218,4217,5356,10483,2918,17430,16561,20477,18576,2720,1,13042,11166,9859,1,23:29,2023,2024
2023-24,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,14.066666666666666,0,2,2,6,11,2,0,12,0,0,3,2,11.0,1,13252,13252,13252,19933,11838,5356,5516,6695,18875,3790,1,5440,8529,1,18879,6969,18793,1,14:04,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,16.166666666666668,1,2,0,4,10,4,8,24,0,0,2,1,11.2,1,13252,13252,13252,18566,11391,5356,10483,9856,17430,8289,16081,12956,8529,1,13042,11166,18674,1,16:10,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,11.92,0,0,0,0,10,4,2,14,0,0,2,0,-0.6,1,13252,13252,13252,21171,11838,10547,10483,19477,17430,8289,3984,6536,8529,1,13042,17532,26270,1,11:55,2023,2024
2023-24,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,6.933333333333334,4,0,4,4,5,0,0,4,0,0,0,0,7.5,1,13252,13252,13252,23118,2703,10547,2282,9856,8718,1,1,1692,8529,1,1,17532,20956,1,6:56,2023,2024
2023-24,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,3.65,0,0,3,0,3,0,0,2,0,0,0,0,10.5,1,13252,13252,13252,24675,11838,10547,3689,19477,5396,1,1,764,8529,1,1,17532,19152,1,3:39,2023,2024
2023-24,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,24.666666666666668,0,0,0,0,7,6,4,28,0,2,0,0,9.5,1,13252,13252,13252,12308,11838,10547,10483,19477,12266,12634,8224,15765,8529,23757,1,17532,19743,1,24:40,2023,2024
2023-24,1631102,TyTy Washington Jr.,TyTy,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,14.066666666666666,0,0,0,2,11,2,0,12,0,0,0,0,9.2,1,13252,13252,13252,19933,11838,10547,10483,13985,18875,3790,1,5440,8529,1,1,17532,19917,1,14:04,2023,2024
2023-24,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,7.583333333333333,0,0,2,4,8,0,0,6,1,0,0,0,13.9,1,13252,13252,13252,22870,11838,10547,5516,9856,14095,1,1,2606,2720,1,1,17532,16835,1,7:35,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,21.28333333333333,0,0,2,4,12,8,13,32,1,1,1,1,19.1,1,13252,13252,13252,14854,11838,10547,5516,9856,20240,16561,22653,18576,2720,17336,6163,11166,13348,1,21:17,2023,2024
2023-24,201976,Patrick Beverley,Patrick,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,24.266666666666666,2,0,2,4,6,8,9,28,0,0,2,1,22.1,1,13252,13252,13252,12621,6385,10547,5516,9856,10333,16561,17717,15765,8529,1,13042,11166,11505,1,24:16,2023,2024
2023-24,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,22.966666666666665,0,0,0,4,12,8,13,36,0,1,1,1,36.4,1,13252,13252,13252,13602,11838,10547,10483,9856,20240,16561,22653,20944,8529,17336,6163,11166,4559,1,22:58,2023,2024
2023-24,201976,Patrick Beverley,Patrick,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,29.75,5,0,0,2,3,4,3,26,0,1,2,2,34.6,1,1,1,1,8167,1678,10547,10483,13985,5396,8289,7024,14321,8529,17336,13042,6969,5204,1,29:45,2023,2024
2023-24,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,30.566666666666663,2,2,2,4,8,4,4,26,1,0,1,3,23.3,1,1,1,1,7505,6385,5356,5516,9856,14095,8289,8224,14321,2720,1,6163,4296,10774,1,30:34,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,24.666666666666668,3,3,0,2,7,6,3,22,0,0,4,0,14.0,1,1,1,1,12308,4217,3379,10483,13985,12266,12634,7024,11577,8529,1,22902,17532,16772,1,24:40,2023,2024
2023-24,1631102,TyTy Washington Jr.,TyTy,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,3.466666666666667,0,0,0,0,2,0,0,2,0,0,0,0,1.2,1,1,1,1,24764,11838,10547,10483,19477,3014,1,1,764,8529,1,1,17532,24717,1,3:28,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,10.316666666666666,3,0,0,2,5,0,0,6,0,0,2,0,11.6,1,1,1,1,21877,4217,10547,10483,13985,8718,1,1,2606,8529,1,13042,17532,18393,1,10:19,2023,2024
2023-24,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,3.0166666666666666,0,0,0,0,2,0,0,2,0,0,1,1,2.2,1,1,1,1,24983,11838,10547,10483,19477,3014,1,1,764,8529,1,6163,11166,24184,1,3:01,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,24.516666666666666,3,0,3,4,10,2,3,22,0,0,3,1,10.9,1,1,1,1,12425,4217,10547,3689,9856,17430,3790,7024,11577,8529,1,18879,11166,18872,1,24:31,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,30.35,9,2,2,14,5,4,2,28,0,0,3,1,56.3,1,1,1,1,7672,172,5356,5516,1101,8718,8289,3984,15765,8529,1,18879,11166,608,1,30:21,2023,2024
2023-24,203081,Damian Lillard,Damian,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,33.666666666666664,0,0,3,10,13,6,6,26,0,0,2,5,45.7,1,1,1,1,4877,11838,10547,3689,2918,21411,12634,12326,14321,8529,1,13042,1530,1956,1,33:40,2023,2024
2023-24,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,3.466666666666667,0,0,0,0,2,0,0,2,0,0,1,0,0.5,1,1,1,1,24764,11838,10547,10483,19477,3014,1,1,764,8529,1,6163,17532,25134,1,3:28,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,15.516666666666667,2,0,2,0,5,0,3,14,0,0,1,1,4.0,1,1,1,1,18983,6385,10547,5516,19477,8718,1,7024,6536,8529,1,6163,11166,23124,1,15:31,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,30.7,0,2,0,4,13,4,6,24,3,0,0,1,31.8,1,1,1,1,7371,11838,5356,10483,9856,21411,8289,12326,12956,312,1,1,11166,6366,1,30:42,2023,2024
2023-24,203081,Damian Lillard,Damian,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,36.32333333333333,2,2,0,4,11,13,7,24,1,1,0,2,26.1,1,1,1,1,2717,6385,5356,10483,9856,18875,23235,14261,12956,2720,17336,1,6969,9183,1,36:19,2023,2024
2023-24,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,28.6,0,3,0,14,12,10,2,18,2,1,1,3,40.1,1,1,1,1,9119,11838,3379,10483,1101,20240,19842,3984,8956,879,17336,6163,4296,3314,1,28:36,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,21.966666666666665,7,0,0,6,8,7,5,18,0,1,1,0,31.0,1,1,1,1,14328,605,10547,10483,6695,14095,14745,10444,8956,8529,17336,6163,17532,6743,1,21:58,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,18.716666666666665,0,3,0,0,5,2,2,14,0,0,0,0,7.2,1,1,1,1,16788,11838,3379,10483,19477,8718,3790,3984,6536,8529,1,1,17532,21124,1,18:43,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,19.816666666666663,2,0,0,4,8,4,2,18,0,1,0,0,16.6,1,1,1,1,15958,6385,10547,10483,9856,14095,8289,3984,8956,8529,17336,1,17532,14988,1,19:49,2023,2024
2023-24,1631102,TyTy Washington Jr.,TyTy,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,0.46,0,0,0,0,2,0,0,2,0,0,0,0,0.0,1,1,1,1,26294,11838,10547,10483,19477,3014,1,1,764,8529,1,1,17532,25245,1,0:28,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,0.7766666666666666,0,0,0,0,2,0,0,4,0,0,0,0,0.0,1,1,1,1,26166,11838,10547,10483,19477,3014,1,1,1692,8529,1,1,17532,25245,1,0:47,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,25.266666666666666,0,5,0,2,10,4,2,22,0,0,0,1,8.9,1,1,1,1,11828,11838,1220,10483,13985,17430,8289,3984,11577,8529,1,1,11166,20113,1,25:16,2023,2024
2023-24,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,0.46,0,0,0,0,2,0,0,2,0,0,0,0,0.0,1,1,1,1,26294,11838,10547,10483,19477,3014,1,1,764,8529,1,1,17532,25245,1,0:28,2023,2024
2023-24,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,0.46,0,0,0,0,2,0,0,2,0,0,0,0,0.0,1,1,1,1,26294,11838,10547,10483,19477,3014,1,1,764,8529,1,1,17532,25245,1,0:28,2023,2024
2023-24,201976,Patrick Beverley,Patrick,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,26.14,0,0,0,8,6,11,5,14,0,0,0,0,36.5,1,1,1,1,11124,11838,10547,10483,4503,10333,21168,10444,6536,8529,1,1,17532,4526,1,26:08,2023,2024
2023-24,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,33.24,4,0,0,2,6,13,5,18,0,0,2,1,28.7,1,1,1,1,5231,2703,10547,10483,13985,10333,23235,10444,8956,8529,1,13042,11166,7835,1,33:14,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,27.773333333333333,0,0,3,0,6,11,5,14,2,0,0,1,28.2,1,1,1,1,9824,11838,10547,3689,19477,10333,21168,10444,6536,879,1,1,11166,8088,1,27:46,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,28.766666666666666,0,0,0,4,16,11,9,30,3,0,2,3,26.5,1,13252,13252,13252,8985,11838,10547,10483,9856,23990,21168,17717,17187,312,1,13042,4296,8986,1,28:46,2023,2024
2023-24,203081,Damian Lillard,Damian,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,38.7,0,5,0,6,16,16,9,40,2,1,2,9,41.8,1,13252,13252,13252,1194,11838,1220,10483,6695,23990,25103,17717,22922,879,17336,13042,134,2836,1,38:42,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,23.05,0,3,3,0,8,7,9,24,0,0,5,0,14.7,1,13252,13252,13252,13542,11838,3379,3689,19477,14095,14745,17717,12956,8529,1,25189,17532,16277,1,23:03,2023,2024
2023-24,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,1.1666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,13252,13252,13252,25998,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,24717,1,1:10,2023,2024
2023-24,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,13.016666666666667,3,0,0,0,5,10,3,10,0,1,0,0,10.8,1,13252,13252,13252,20543,4217,10547,10483,19477,8718,19842,7024,4433,8529,17336,1,17532,18944,1,13:01,2023,2024
2023-24,1631102,TyTy Washington Jr.,TyTy,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,1.1666666666666667,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,13252,13252,13252,25998,11838,10547,10483,19477,1,1,1,1,8529,1,1,11166,25245,1,1:10,2023,2024
2023-24,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,1.1666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13252,13252,13252,25998,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,25245,1,1:10,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,29.25,0,2,2,6,7,16,2,28,0,0,0,0,33.0,1,13252,13252,13252,8564,11838,5356,5516,6695,12266,25103,3984,15765,8529,1,1,17532,5815,1,29:15,2023,2024
2023-24,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,15.3,0,0,0,0,0,3,0,12,0,0,0,0,5.9,1,13252,13252,13252,19134,11838,10547,10483,19477,1,6987,1,5440,8529,1,1,17532,21966,1,15:18,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,13.466666666666669,2,0,0,0,3,4,0,10,0,0,1,0,5.0,1,13252,13252,13252,20282,6385,10547,10483,19477,5396,8289,1,4433,8529,1,6163,17532,22451,1,13:28,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,31.05,0,0,0,0,14,11,4,28,0,1,3,1,9.2,1,13252,13252,13252,7070,11838,10547,10483,19477,22368,21168,8224,15765,8529,17336,18879,11166,19917,1,31:03,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,4.2,0,0,0,0,0,3,0,4,0,0,1,0,0.0,1,13252,13252,13252,24380,11838,10547,10483,19477,1,6987,1,1692,8529,1,6163,17532,25245,1,4:12,2023,2024
2023-24,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,1.1666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13252,13252,13252,25998,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,25245,1,1:10,2023,2024
2023-24,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,38.53333333333333,3,4,7,18,11,14,9,34,2,3,2,8,63.0,1,13252,13252,13252,1286,4217,1960,501,373,18875,23991,17717,19792,879,25688,13042,278,282,1,38:32,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22301122,2024-04-05T00:00:00,MIL vs. TOR,L,33.45,2,0,0,4,6,9,7,26,2,0,3,0,23.8,1,13252,13252,13252,5045,6385,10547,10483,9856,10333,18269,14261,14321,879,1,18879,17532,10478,1,33:27,2023,2024
2023-24,203081,Damian Lillard,Damian,1610612749,MIL,Milwaukee Bucks,22301122,2024-04-05T00:00:00,MIL vs. TOR,L,37.86666666666667,7,0,0,8,18,9,19,32,0,0,6,9,47.0,1,13252,13252,13252,1668,605,10547,10483,4503,24978,18269,25670,18576,8529,1,26163,134,1729,1,37:52,2023,2024
2023-24,201568,Danilo Gallinari,Danilo,1610612749,MIL,Milwaukee Bucks,22301122,2024-04-05T00:00:00,MIL vs. TOR,L,6.133333333333334,0,0,0,0,0,2,0,8,0,0,2,0,2.7,1,13252,13252,13252,23460,11838,10547,10483,19477,1,3790,1,3496,8529,1,13042,17532,23895,1,6:08,2023,2024
2023-24,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22301122,2024-04-05T00:00:00,MIL vs. TOR,L,33.71666666666667,5,5,2,6,15,7,17,28,0,0,5,3,43.0,1,13252,13252,13252,4841,1678,1220,5516,6695,23261,14745,25091,15765,8529,1,25189,4296,2539,1,33:43,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22301122,2024-04-05T00:00:00,MIL vs. TOR,L,20.136666666666667,3,3,0,10,12,3,17,16,2,1,2,2,26.3,1,13252,13252,13252,15710,4217,3379,10483,2918,20240,6987,25091,7720,879,17336,13042,6969,9084,1,20:08,2023,2024
2023-24,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,22301122,2024-04-05T00:00:00,MIL vs. TOR,L,17.933333333333334,0,2,0,4,12,2,14,18,0,0,0,0,14.5,1,13252,13252,13252,17340,11838,5356,10483,9856,20240,3790,23506,8956,8529,1,1,17532,16436,1,17:56,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22301122,2024-04-05T00:00:00,MIL vs. TOR,L,22.666666666666668,0,0,0,0,3,6,3,16,0,0,2,1,8.6,1,13252,13252,13252,13810,11838,10547,10483,19477,5396,12634,7024,7720,8529,1,13042,11166,20307,1,22:40,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,22301122,2024-04-05T00:00:00,MIL vs. TOR,L,16.216666666666665,0,0,0,0,6,4,2,12,1,0,3,0,12.3,1,13252,13252,13252,18531,11838,10547,10483,19477,10333,8289,3984,5440,2720,1,18879,17532,17918,1,16:13,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,22301122,2024-04-05T00:00:00,MIL vs. TOR,L,24.016666666666666,0,3,0,0,12,5,14,20,0,0,0,1,12.8,1,13252,13252,13252,12828,11838,3379,10483,19477,20240,10870,23506,10218,8529,1,1,11166,17555,1,24:01,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22301122,2024-04-05T00:00:00,MIL vs. TOR,L,27.863333333333333,7,4,4,14,6,8,2,24,1,2,1,2,34.5,1,13252,13252,13252,9745,605,1960,2282,1101,10333,16561,3984,12956,2720,23757,6163,6969,5247,1,27:52,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22301107,2024-04-03T00:00:00,MIL vs. MEM,L,27.78333333333333,5,2,2,6,7,6,2,42,2,1,2,0,40.9,1,13252,13252,13252,9808,1678,5356,5516,6695,12266,12634,3984,23734,879,17336,13042,17532,3086,1,27:47,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22301107,2024-04-03T00:00:00,MIL vs. MEM,L,37.87833333333333,2,3,0,8,9,16,6,68,0,2,5,3,33.5,1,13252,13252,13252,1665,6385,3379,10483,4503,15780,25103,12326,26393,8529,23757,25189,4296,5625,1,37:53,2023,2024
2023-24,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,22301107,2024-04-03T00:00:00,MIL vs. MEM,L,24.995,0,2,1,2,6,10,4,38,1,0,0,1,11.4,1,13252,13252,13252,12036,11838,5356,10144,13985,10333,19842,8224,22003,2720,1,1,11166,18520,1,24:60,2023,2024
