player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628988,Aaron Holiday,Aaron,1610612754,IND,23.0,19,13,6,0.684,46.8,0.0,2.0,2.0,3.9,11.1,9.2,3.9,34.0,0.7,2.0,5.9,1.3,31.0,166,91,208,71,181,210,164,87,226,203,155,161,289,149,392,284,306,263
1627734,Domantas Sabonis,Domantas,1610612754,IND,24.0,30,18,12,0.6,49.2,3.4,4.7,0.4,14.4,15.7,11.9,4.7,35.6,0.8,0.8,8.9,6.4,48.3,56,31,341,118,94,101,79,156,59,305,220,182,263,137,301,368,113,111
203926,Doug McDermott,Doug,1610612754,IND,28.0,15,10,5,0.667,43.4,0.0,0.0,0.0,0.0,5.9,14.7,8.8,35.3,0.0,0.0,2.9,0.0,43.2,203,139,180,77,323,210,223,157,296,101,285,321,266,181,1,140,319,144
1628410,Edmond Sumner,Edmond,1610612754,IND,24.0,4,1,3,0.25,70.6,0.0,0.0,0.0,0.0,0.0,125.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,344,358,117,383,5,210,223,157,296,1,455,1,5,181,1,1,319,406
1629048,Goga Bitadze,Goga,1610612754,IND,20.0,1,0,1,0.0,47.6,0.0,0.0,0.0,0.0,8.3,8.3,0.0,50.0,8.3,0.0,33.3,8.3,51.7,414,415,28,415,149,210,223,157,296,133,133,1,80,5,1,449,74,92
203960,JaKarr Sampson,JaKarr,1610612754,IND,27.0,2,1,1,0.5,45.7,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0,383,358,28,177,233,210,223,157,296,1,316,1,419,181,1,449,319,406
203087,Jeremy Lamb,Jeremy,1610612754,IND,28.0,20,10,10,0.5,49.7,1.2,0.0,0.0,7.0,19.3,20.5,5.3,44.4,0.0,0.0,3.5,2.9,23.9,150,139,297,177,78,186,223,157,154,364,385,199,128,181,1,163,255,328
203200,Justin Holiday,Justin,1610612754,IND,31.0,27,17,10,0.63,41.3,2.7,1.4,1.4,1.4,14.3,17.0,4.8,31.3,0.0,0.7,2.7,2.7,29.1,84,40,297,104,360,129,193,121,289,277,324,184,326,181,283,132,263,279
1627763,Malcolm Brogdon,Malcolm,1610612754,IND,27.0,25,15,10,0.6,48.8,7.4,2.8,0.9,9.2,14.7,17.1,4.6,40.6,0.0,0.9,3.2,10.1,51.7,105,62,297,118,106,24,135,141,115,289,327,179,180,181,310,152,47,91
1626167,Myles Turner,Myles,1610612754,IND,24.0,33,20,13,0.606,49.4,4.3,1.3,0.0,0.9,16.4,14.7,6.0,39.7,4.3,0.9,4.3,2.2,43.0,32,22,357,117,89,73,196,157,293,322,283,228,206,21,304,206,281,146
1628388,T.J. Leaf,T.J.,1610612754,IND,23.0,1,0,1,0.0,80.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,133.3,0.0,0.0,66.7,0.0,40.0,414,415,28,415,4,210,223,157,296,1,451,1,6,181,1,454,319,168
204456,T.J. McConnell,T.J.,1610612754,IND,28.0,5,4,1,0.8,53.3,0.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,0.0,0.0,0.0,15.0,331,261,28,33,30,210,223,157,296,1,377,428,42,181,1,1,319,377
203933,T.J. Warren,T.J.,1610612754,IND,26.0,32,21,11,0.656,48.1,2.9,3.6,1.4,9.4,14.1,17.0,5.1,40.4,0.7,0.7,5.1,5.8,39.7,44,15,320,91,131,120,107,119,112,271,322,194,182,146,287,240,128,175
203506,Victor Oladipo,Victor,1610612754,IND,28.0,12,7,5,0.583,48.9,0.0,3.9,0.0,5.2,13.0,18.2,5.2,46.8,1.3,3.9,2.6,10.4,52.6,232,198,180,139,103,210,97,157,203,243,341,197,113,108,426,125,43,85
