group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1628988,Aaron Holiday,,1610612754,IND,23.0,19,13,6,0.684,46.8,5.9,17.0,0.346,3.3,7.8,0.417,0.7,1.3,0.5,0.0,4.6,4.6,5.2,2.0,0.7,0.7,2.0,5.9,1.3,15.7,31.4,31.0,2,0,31.4,166,91,226,71,181,180,120,247,87,125,86,291,291,255,273,237,291,80,155,209,149,63,168,306,217,65,263,103,21,248
,1627734,Domantas Sabonis,,1610612754,IND,24.0,30,18,12,0.6,49.2,7.6,12.7,0.6,0.0,0.4,0.0,5.1,7.2,0.706,8.5,9.3,17.8,4.7,4.2,0.4,0.8,0.8,8.9,6.4,20.3,12.7,48.3,24,3,45.3,56,31,101,118,94,122,201,58,224,311,224,153,144,211,23,78,37,97,42,230,137,156,89,113,151,127,111,3,6,107
,203926,Doug McDermott,,1610612754,IND,28.0,15,10,5,0.667,43.4,8.8,8.8,1.0,8.8,8.8,1.0,0.0,0.0,0.0,0.0,2.9,2.9,8.8,0.0,0.0,0.0,0.0,2.9,0.0,26.5,44.1,43.2,0,0,47.1,203,139,250,77,323,87,292,1,7,101,1,297,301,297,273,304,343,31,254,235,181,205,316,319,91,36,144,193,21,95
,1628410,Edmond Sumner,,1610612754,IND,24.0,4,1,3,0.25,70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-325.0,0.0,0,0,0.0,344,358,310,383,5,340,394,340,224,312,224,297,301,297,273,346,365,285,254,235,181,205,362,319,365,453,406,193,21,406
,1629048,Goga Bitadze,,1610612754,IND,20.0,1,0,1,0.0,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,8.3,16.7,8.3,0.0,8.3,0.0,33.3,8.3,0.0,50.0,51.7,0,0,41.7,414,415,376,415,149,340,394,340,224,312,224,297,301,297,24,346,178,3,11,235,5,205,6,74,365,24,92,193,21,132
,203960,JaKarr Sampson,,1610612754,IND,27.0,2,1,1,0.5,45.7,0.0,16.7,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,100.0,0.0,0,0,0.0,383,358,376,177,233,340,124,340,224,13,224,297,301,297,273,346,365,285,254,235,181,205,6,319,365,5,406,193,21,406
,203087,Jeremy Lamb,,1610612754,IND,28.0,20,10,10,0.5,49.7,7.0,15.2,0.462,0.0,2.9,0.0,1.8,2.3,0.75,0.0,4.1,4.1,2.9,2.9,0.6,0.0,0.0,3.5,2.9,15.8,-8.2,23.9,0,0,24.0,150,139,138,177,78,139,159,151,224,272,224,261,268,179,273,274,318,160,97,215,181,205,292,255,213,259,328,193,21,317
,203200,Justin Holiday,,1610612754,IND,31.0,27,17,10,0.63,41.3,3.4,8.8,0.385,2.7,6.1,0.444,2.7,2.7,1.0,0.7,5.4,6.1,2.7,0.7,2.0,0.0,0.7,2.7,2.7,12.2,36.7,29.1,0,0,27.9,84,40,138,104,360,275,291,221,119,166,76,227,253,1,258,198,249,168,238,87,181,174,325,263,271,48,279,193,21,290
,1627763,Malcolm Brogdon,,1610612754,IND,27.0,25,15,10,0.6,48.8,9.7,22.1,0.438,2.3,9.2,0.25,13.8,16.1,0.857,0.9,4.1,5.1,6.5,3.7,1.4,0.0,0.9,3.2,10.1,35.5,11.1,51.7,4,0,52.1,105,62,138,118,106,65,71,166,133,93,174,30,36,116,239,269,280,61,60,139,181,147,305,47,44,139,91,72,21,72
,1626167,Myles Turner,,1610612754,IND,24.0,33,20,13,0.606,49.4,4.3,9.9,0.435,3.9,6.5,0.6,2.2,2.2,1.0,2.6,8.6,11.2,0.4,2.6,1.3,4.3,0.9,4.3,2.2,14.7,-1.7,43.0,6,0,41.4,32,22,91,117,89,244,266,167,60,156,24,251,274,1,140,97,111,284,115,149,21,151,251,281,231,215,146,47,21,137
,1628388,T.J. Leaf,,1610612754,IND,23.0,1,0,1,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,-100.0,40.0,0,0,33.3,414,415,376,415,4,340,394,340,224,312,224,297,301,297,273,4,5,285,254,235,181,205,3,319,365,428,168,193,21,214
,204456,T.J. McConnell,,1610612754,IND,28.0,5,4,1,0.8,53.3,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0,0,10.0,331,261,376,33,30,340,260,340,224,312,224,297,301,297,273,346,365,18,254,235,181,205,362,319,365,146,377,193,21,390
,203933,T.J. Warren,,1610612754,IND,26.0,32,21,11,0.656,48.1,9.4,19.9,0.473,3.2,6.5,0.5,5.1,6.9,0.737,1.1,4.3,5.4,0.7,2.5,1.8,0.7,0.7,5.1,5.8,27.1,18.4,39.7,0,0,41.5,44,15,117,91,131,68,89,144,89,155,30,156,152,199,229,260,271,276,121,103,146,170,217,128,88,110,175,193,21,135
,203506,Victor Oladipo,,1610612754,IND,28.0,12,7,5,0.583,48.9,9.1,32.5,0.28,1.3,13.0,0.1,7.8,7.8,1.0,1.3,5.2,6.5,3.9,3.9,3.9,1.3,3.9,2.6,10.4,27.3,11.7,52.6,0,0,49.4,232,198,250,139,103,74,18,300,183,41,220,88,131,1,215,212,236,122,53,26,108,31,332,43,85,134,85,193,21,84
