player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627816,Alex Poythress,Alex,1610612755,PHI,23.0,1,0,1,0.0,4.7,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,-3.0,4.0,0,0,4.0,406,407,369,407,12,2,4,43,222,12,222,300,307,300,277,353,370,291,286,234,200,200,5,327,6,418,52,177,16,44
203967,Dario Šarić,Dario,1610612755,PHI,23.0,37,19,18,0.514,2.9,0.6,1.1,0.548,0.1,0.4,0.231,0.4,0.6,0.636,0.2,0.8,0.9,0.3,0.2,0.0,0.1,0.1,0.3,0.4,1.7,-0.9,3.4,9,0,3.2,45,53,52,183,194,70,99,78,166,139,181,105,95,226,135,34,57,82,76,234,74,106,236,96,82,305,78,32,16,76
201945,Gerald Henderson,Gerald,1610612755,PHI,29.0,28,14,14,0.5,3.2,0.3,0.6,0.389,0.1,0.2,0.4,0.5,0.5,1.0,0.1,0.3,0.4,0.1,0.2,0.0,0.1,0.1,0.5,0.3,1.1,-1.2,1.8,0,0,1.8,127,117,113,185,142,218,218,221,178,220,76,70,104,1,212,216,234,240,112,234,75,49,88,133,159,345,234,177,16,211
1626143,Jahlil Okafor,Jahlil,1610612755,PHI,21.0,10,4,6,0.4,2.9,0.4,1.0,0.4,0.0,0.0,0.0,0.2,0.2,1.0,0.0,0.1,0.1,0.2,0.1,0.0,0.2,0.1,0.2,0.2,1.0,-1.1,1.9,1,0,1.7,277,280,251,300,185,139,116,199,222,295,222,188,227,1,277,331,357,122,187,234,27,89,288,203,168,337,208,131,16,224
201573,Jerryd Bayless,Jerryd,1610612755,PHI,28.0,2,1,1,0.5,6.9,1.5,3.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.5,0.0,0.5,4.5,-1.5,4.9,0,0,6.0,378,361,369,185,2,4,4,91,4,86,1,17,29,1,277,92,153,30,1,234,200,2,371,60,3,376,28,177,16,10
203954,Joel Embiid,Joel,1610612755,PHI,23.0,18,9,9,0.5,3.3,0.7,1.8,0.406,0.1,0.4,0.25,1.7,1.9,0.857,0.2,0.7,0.9,0.1,0.8,0.2,0.4,0.2,0.6,1.2,3.2,-1.2,5.4,4,0,5.5,210,191,199,185,130,57,41,195,122,107,164,5,7,110,89,48,62,259,4,47,9,20,27,2,21,349,18,71,16,16
1626147,Justin Anderson,Justin,1610612755,PHI,23.0,9,4,5,0.444,2.4,0.1,0.3,0.333,0.0,0.1,0.0,0.1,0.2,0.5,0.0,0.1,0.1,0.1,0.1,0.2,0.0,0.0,0.2,0.2,0.3,-2.3,1.2,0,0,1.0,285,280,273,269,257,314,314,254,222,251,222,249,218,250,277,328,352,202,169,31,200,200,279,182,330,410,302,177,16,312
203917,Nik Stauskas,Nik,1610612755,PHI,23.0,27,13,14,0.481,2.4,0.2,0.8,0.227,0.2,0.5,0.357,0.1,0.1,1.0,0.0,0.3,0.4,0.0,0.1,0.0,0.0,0.1,0.3,0.1,0.6,-0.3,1.1,0,0,1.3,138,133,113,240,253,272,168,325,70,83,104,276,295,1,258,187,229,280,169,234,164,77,245,303,258,243,307,177,16,280
1626158,Richaun Holmes,Richaun,1610612755,PHI,23.0,20,9,11,0.45,2.7,0.1,0.4,0.25,0.1,0.2,0.5,0.4,0.4,0.875,0.1,0.4,0.5,0.1,0.1,0.1,0.0,0.0,0.6,0.2,0.7,-0.6,1.5,2,0,1.5,190,191,172,265,221,324,295,312,135,206,31,114,136,100,175,152,153,216,187,200,200,200,42,203,252,267,272,107,16,262
203496,Robert Covington,Robert,1610612755,PHI,26.0,38,20,18,0.526,3.8,0.4,1.0,0.385,0.2,0.4,0.412,0.5,0.6,0.864,0.2,0.6,0.8,0.1,0.3,0.1,0.1,0.2,0.5,0.3,1.5,-0.7,3.1,10,0,3.1,35,42,52,170,61,149,115,226,71,106,74,76,98,107,138,67,80,187,48,74,58,32,56,135,105,284,95,27,16,84
200771,Sergio Rodriguez,Sergio,1610612755,PHI,31.0,20,8,12,0.4,2.4,0.2,0.8,0.267,0.2,0.4,0.375,0.1,0.1,1.0,0.1,0.2,0.3,0.4,0.3,0.1,0.0,0.2,0.3,0.1,0.7,-0.5,1.6,1,0,1.7,190,211,150,300,252,256,186,310,85,120,90,254,281,1,245,270,291,53,42,113,200,46,208,319,252,252,262,131,16,230
1627848,Shawn Long,Shawn,1610612755,PHI,24.0,2,0,2,0.0,2.6,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.5,3.6,0,0,3.0,378,407,340,407,230,100,29,312,222,295,222,300,307,300,3,92,8,30,286,234,200,1,371,327,168,256,70,177,16,88
204456,T.J. McConnell,T.J.,1610612755,PHI,25.0,38,20,18,0.526,2.7,0.4,0.7,0.5,0.1,0.1,0.5,0.1,0.2,0.833,0.0,0.2,0.3,0.4,0.2,0.1,0.0,0.0,0.2,0.2,0.9,-1.0,2.1,2,0,1.9,35,42,52,170,219,159,191,91,197,259,31,236,255,121,273,255,288,47,80,109,191,195,320,238,197,318,186,107,16,194
201168,Tiago Splitter,Tiago,1610612755,PHI,32.0,1,0,1,0.0,3.3,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-3.0,5.2,0,0,5.0,406,407,369,407,136,2,4,43,222,12,222,300,307,300,3,353,37,291,286,234,200,200,371,327,6,418,24,177,16,21
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612755,PHI,22.0,11,5,6,0.455,1.6,0.3,0.5,0.5,0.1,0.3,0.333,0.2,0.2,1.0,0.0,0.3,0.3,0.2,0.1,0.0,0.0,0.0,0.4,0.1,0.8,-1.6,1.3,0,0,1.4,267,265,251,260,346,209,248,91,149,172,109,200,237,1,277,229,274,142,202,234,200,200,151,286,220,384,286,177,16,270
