GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD,NBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,PTS_OFF_TOV_RANK,PTS_2ND_CHANCE_RANK,PTS_FB_RANK,PTS_PAINT_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,NBA_FANTASY_PTS_RANK
Players,101112,Channing Frye,Channing,1610612739,CLE,33.0,3,2,1,0.667,8.446666666666667,0,0,0,0,1,2,1,10,0,0,1,0,4.2,49,31,19,27,60,36,34,24,55,33,44,58,85,32,1,52,64,72
Players,202697,Iman Shumpert,Iman,1610612739,CLE,26.0,4,3,1,0.75,4.405,0,0,0,0,0,2,0,4,0,0,1,0,1.2,45,21,19,24,89,36,34,24,55,1,44,1,47,32,1,52,64,99
Players,2747,JR Smith,JR,1610612739,CLE,30.0,8,7,1,0.875,26.491666666666667,0,0,0,0,5,4,2,20,0,1,1,1,11.0,9,1,19,19,19,36,34,24,55,84,77,67,111,32,102,52,37,43
Players,201567,Kevin Love,Kevin,1610612739,CLE,27.0,7,7,0,1.0,20.61,0,0,0,0,2,0,2,12,0,0,1,1,13.8,20,1,1,1,30,36,34,24,55,41,1,67,94,32,1,52,37,33
Players,202681,Kyrie Irving,Kyrie,1610612739,CLE,24.0,8,7,1,0.875,29.13,3,1,0,4,6,2,3,20,1,1,1,2,27.1,9,1,19,19,14,10,29,24,14,98,44,88,111,10,102,52,22,12
Players,2544,LeBron James,LeBron,1610612739,CLE,31.0,8,7,1,0.875,29.45833333333333,5,7,2,10,6,4,3,22,2,2,4,4,43.1,9,1,19,19,13,5,1,8,2,98,77,88,116,3,120,119,10,4
Players,203521,Matthew Dellavedova,Matthew,1610612739,CLE,25.0,5,4,1,0.8,6.4366666666666665,0,0,0,0,4,0,1,4,0,0,1,1,3.0,34,18,19,23,76,36,34,24,55,81,1,58,47,32,1,52,37,85
Players,2210,Richard Jefferson,Richard,1610612739,CLE,36.0,2,1,1,0.5,7.365,0,0,0,2,1,4,1,6,0,0,0,0,3.2,78,60,19,49,70,36,34,24,30,33,77,58,71,32,1,1,64,82
Players,202684,Tristan Thompson,Tristan,1610612739,CLE,25.0,6,5,1,0.833,14.948333333333334,0,0,0,0,5,2,2,12,1,0,1,0,5.4,26,10,19,22,47,36,34,24,55,84,44,67,94,10,1,52,64,66
