player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201939,Stephen Curry,1610612744,GSW,28.0,18,18,1.0,8.22,17.94,0.458,0.00582,0.393,3.78,7.06,0.535,0.607,4.44,10.89,0.408
202691,Klay Thompson,1610612744,GSW,26.0,24,24,1.0,8.38,17.83,0.47,0.00584,0.465,4.29,8.29,0.518,0.535,4.08,9.54,0.428
203110,Draymond Green,1610612744,GSW,26.0,23,23,1.0,5.17,11.17,0.463,0.005370000000000001,0.599,3.52,6.7,0.526,0.401,1.65,4.48,0.369
203084,Harrison Barnes,1610612744,GSW,24.0,24,24,1.0,3.42,8.38,0.408,0.00473,0.622,2.33,5.21,0.448,0.378,1.08,3.17,0.342
2733,Shaun Livingston,1610612744,GSW,30.0,24,24,1.0,3.42,6.63,0.516,0.0051600000000000005,0.994,3.42,6.58,0.519,0.006,0.0,0.04,0.0
2738,Andre Iguodala,1610612744,GSW,32.0,24,24,1.0,3.25,6.54,0.497,0.0057599999999999995,0.586,2.21,3.83,0.576,0.414,1.04,2.71,0.385
201578,Marreese Speights,1610612744,GSW,28.0,24,23,1.0,1.92,4.75,0.404,0.00482,0.623,1.17,2.96,0.394,0.377,0.75,1.79,0.419
2571,Leandro Barbosa,1610612744,GSW,33.0,23,20,1.0,2.22,3.48,0.638,0.0070599999999999994,0.65,1.74,2.26,0.769,0.35,0.48,1.22,0.393
101106,Andrew Bogut,1610612744,GSW,31.0,22,19,1.0,2.18,3.23,0.676,0.00676,0.972,2.18,3.14,0.696,0.028,0.0,0.09,0.0
203546,Ian Clark,1610612744,GSW,25.0,16,14,1.0,1.63,3.0,0.542,0.00604,0.625,1.25,1.88,0.667,0.375,0.38,1.13,0.333
203105,Festus Ezeli,1610612744,GSW,26.0,23,20,1.0,1.61,2.57,0.627,0.00627,1.0,1.61,2.57,0.627,0.0,0.0,0.0,
201575,Brandon Rush,1610612744,GSW,30.0,14,9,1.0,0.64,1.43,0.45,0.0055000000000000005,0.4,0.36,0.57,0.625,0.6,0.29,0.86,0.333
2760,Anderson Varejao,1610612744,GSW,33.0,17,9,1.0,0.29,0.71,0.417,0.00417,1.0,0.29,0.71,0.417,0.0,0.0,0.0,
203949,James Michael McAdoo,1610612744,GSW,23.0,8,2,1.0,0.25,0.25,1.0,0.01,1.0,0.25,0.25,1.0,0.0,0.0,0.0,
