player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203458,Alex Len,Alex,1610612747,LAL,32.0,46,21,25,0.457,47.6,1.3,1.9,0.5,7.3,16.9,16.8,13.9,44.1,2.6,0.9,7.0,2.3,39.5,307,280,300,333,253,506,387,514,338,229,526,165,469,32,288,552,404,325
1642422,Armel Traoré,Armel,1610612747,LAL,22.0,9,5,4,0.556,46.3,2.8,1.4,3.5,8.3,19.4,16.0,20.8,55.6,1.4,0.7,4.2,3.5,33.7,509,485,50,223,449,332,466,156,283,462,486,555,23,132,203,350,217,470
1630559,Austin Reaves,Austin,1610612747,LAL,27.0,73,46,27,0.63,48.1,3.2,1.8,3.2,9.5,16.7,14.1,17.5,50.4,0.4,0.9,2.8,6.1,49.7,86,45,334,121,169,247,403,184,230,205,313,477,160,415,294,119,38,136
1642355,Bronny James,Bronny,1610612747,LAL,20.0,27,17,10,0.63,48.3,1.1,0.8,1.3,5.3,20.0,18.7,20.8,53.3,0.8,1.3,3.5,2.7,37.2,421,323,117,123,130,516,518,437,428,483,558,554,58,262,451,227,328,396
1629629,Cam Reddish,Cam,1610612747,LAL,25.0,33,15,18,0.455,47.5,1.9,0.5,2.1,3.9,18.7,13.0,18.1,56.5,0.8,0.4,3.5,1.9,27.0,390,349,211,339,267,454,528,360,483,409,171,503,19,259,94,228,451,544
1631132,Christian Koloko,Christian,1610612747,LAL,24.0,37,23,14,0.622,47.4,2.2,2.4,1.4,10.5,17.3,14.1,18.4,45.2,2.2,1.1,6.1,2.9,39.4,361,265,168,136,300,418,294,433,182,273,314,516,440,52,395,527,296,327
1642261,Dalton Knecht,Dalton,1610612747,LAL,24.0,78,47,31,0.603,48.8,4.0,2.6,4.4,7.4,17.7,16.6,16.6,49.8,0.3,0.9,3.0,1.9,36.7,35,36,395,165,81,129,254,79,329,307,519,409,190,476,292,151,441,409
1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,32.0,63,36,27,0.571,49.0,1.8,2.0,1.8,3.4,16.2,14.8,14.2,48.9,0.6,0.6,3.7,1.1,31.5,185,136,334,210,57,474,368,389,500,155,402,185,238,330,189,263,522,504
1629216,Gabe Vincent,Gabe,1610612747,LAL,29.0,72,46,26,0.639,47.9,2.3,1.3,1.0,2.8,16.8,14.2,16.6,49.3,0.4,0.4,4.8,1.4,27.2,95,45,315,106,206,408,471,476,518,210,316,412,217,420,81,437,492,541
1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,26.0,36,25,11,0.694,47.8,2.7,3.5,1.8,8.2,17.5,14.2,17.2,51.5,0.8,1.4,5.5,3.2,43.9,370,252,128,76,221,343,139,392,287,291,323,457,107,249,468,496,256,237
