season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42020,101108,Chris Paul,1610612756,PHX,Phoenix Suns,Misc,Offensive,1.0,20,0.049,1.111,0.5,0.5,0.28,0.0,0.0,0.61,0.005,18,20,2,4,2
42020,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.75,22,0.042,0.769,0.36,0.23,0.23,0.0,0.0,0.42,0.00357,26,20,5,14,9
42020,203109,Jae Crowder,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.625,22,0.079,0.706,0.4,0.29,0.41,0.0,0.0,0.41,0.004,17,12,2,5,3
42020,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,22,0.028,1.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,6,6,0,0,0
42020,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,22,0.031,0.857,0.33,0.29,0.29,0.14,0.0,0.43,0.00333,7,6,1,3,2
42020,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,22,0.045,0.308,0.0,0.15,0.85,0.0,0.0,0.15,0.0,13,4,0,0,0
42020,1626163,Frank Kaminsky,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,10,0.192,0.4,1.0,0.0,0.8,0.0,0.0,0.2,0.01,5,2,1,1,0
42020,1630188,Jalen Smith,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,6,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0
42020,202734,E'Twaun Moore,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,7,0.095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0,0,0,0
42020,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,21,0.035,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,5,0,0,1,1
42020,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.0,22,0.054,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,5,0,0,0,0
