season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,42.2,0.0,0.0,0.0,5.1,35.9,17.9,17.9,51.3,0.0,0.0,7.7,2.6,18.5,1,13054,13054,13054,25002,12040,9889,9215,15534,24917,20078,20312,8190,8133,1,22219,14470,23078,1.0,16:27,2017,2018
2017-18,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,46.1,0.0,0.0,0.0,7.1,39.3,21.4,42.9,92.9,0.0,0.0,7.1,7.1,11.4,1,13054,13054,13054,19956,12040,9889,9215,12721,25262,22386,25802,290,8133,1,21458,3982,24458,1.0,12:55,2017,2018
2017-18,1628425,Sterling Brown,Sterling,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,46.8,0.0,0.0,0.0,2.9,28.6,17.1,18.6,71.4,2.9,2.9,2.9,1.4,23.3,1,13054,13054,13054,18060,12040,9889,9215,18648,23204,19383,20766,1230,3091,23120,10444,18105,21660,1.0,32:47,2017,2018
2017-18,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,44.1,7.4,16.7,0.0,18.5,25.9,18.5,16.7,66.7,0.0,0.0,0.0,7.4,55.6,1,13054,13054,13054,23547,3489,277,9215,2876,22097,20557,19132,1745,8133,1,1,3658,5585,1.0,23:50,2017,2018
2017-18,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,42.4,7.0,0.0,7.0,0.0,27.9,18.6,20.9,60.5,0.0,2.3,0.0,0.0,40.5,1,13054,13054,13054,24896,3950,9889,2637,19152,23026,20625,22171,3613,8133,21869,1,18674,13026,1.0,18:14,2017,2018
2017-18,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,43.7,0.0,0.0,0.0,0.0,19.5,17.1,7.3,58.5,0.0,0.0,4.9,2.4,33.7,1,13054,13054,13054,24015,12040,9889,9215,19152,17459,19315,9325,4352,8133,1,16837,14847,16853,1.0,17:55,2017,2018
2017-18,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,45.0,0.0,0.0,0.0,0.0,30.4,8.7,17.4,87.0,0.0,0.0,0.0,4.3,29.1,1,13054,13054,13054,22307,12040,9889,9215,19152,23823,9616,19887,389,8133,1,1,9225,19181,1.0,10:21,2017,2018
2017-18,203092,Tyler Zeller,Tyler,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,45.5,0.0,3.6,0.0,10.9,32.7,21.8,23.6,69.1,1.8,0.0,3.6,1.8,42.4,1,13054,13054,13054,21366,12040,7181,9215,8413,24351,22616,23318,1511,5396,1,13046,16728,11941,1.0,25:02,2017,2018
2017-18,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,47.7,0.0,0.0,5.1,10.3,28.2,25.6,25.6,71.8,0.0,2.6,2.6,2.6,35.6,1,13054,13054,13054,15435,12040,9889,4420,9071,23141,24131,23981,1204,8133,22432,9357,14470,15814,1.0,18:36,2017,2018
2017-18,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,45.4,3.5,3.5,3.5,7.0,28.1,19.3,19.3,77.2,1.8,0.0,0.0,0.0,31.8,1,13054,13054,13054,21637,9298,7388,6753,12900,23096,21124,21222,750,5615,1,1,18674,17841,1.0,25:52,2017,2018
