season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42019,203109,Jae Crowder,1610612748,MIA,Miami Heat,Spotup,Offensive,0.748,21,0.458,1.259,0.423,0.046,0.019,0.046,0.028,0.426,0.0062,5.1,6.5,2.1,5.0,2.9
42019,1629639,Tyler Herro,1610612748,MIA,Miami Heat,Spotup,Offensive,0.565,21,0.218,1.133,0.476,0.053,0.107,0.013,0.0,0.453,0.00619,3.6,4.0,1.4,3.0,1.6
42019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,Spotup,Offensive,0.791,21,0.309,1.302,0.463,0.063,0.063,0.079,0.0,0.46,0.00676,3.0,3.9,1.2,2.6,1.4
42019,201609,Goran Dragic,1610612748,MIA,Miami Heat,Spotup,Offensive,0.67,17,0.186,1.194,0.419,0.0,0.0,0.0,0.0,0.419,0.00597,3.6,4.4,1.5,3.6,2.1
42019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,Spotup,Offensive,0.774,17,0.275,1.273,0.438,0.121,0.0,0.121,0.091,0.455,0.0057799999999999995,1.9,2.5,0.8,1.9,1.1
42019,202710,Jimmy Butler III,1610612748,MIA,Miami Heat,Spotup,Offensive,0.652,21,0.077,1.176,0.464,0.118,0.059,0.088,0.0,0.5,0.00607,1.6,1.9,0.6,1.3,0.7
42019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,Spotup,Offensive,0.421,21,0.429,1.028,0.375,0.028,0.083,0.028,0.0,0.361,0.00547,1.7,1.8,0.6,1.5,1.0
42019,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,Spotup,Offensive,0.122,15,0.241,0.769,0.308,0.0,0.0,0.0,0.0,0.308,0.00385,1.7,1.3,0.5,1.7,1.2
42019,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,Spotup,Offensive,0.478,19,0.047,1.067,0.462,0.133,0.0,0.133,0.0,0.533,0.00462,0.8,0.8,0.3,0.7,0.4
42019,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,Spotup,Offensive,0.912,9,0.455,1.5,0.625,0.1,0.1,0.1,0.0,0.6,0.00875,1.1,1.7,0.6,0.9,0.3
42019,203086,Meyers Leonard,1610612748,MIA,Miami Heat,Spotup,Offensive,0.0,3,0.222,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0075,0.7,1.0,0.3,0.7,0.3
42019,203524,Solomon Hill,1610612748,MIA,Miami Heat,Spotup,Offensive,0.0,4,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5
