season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,1626154,RJ Hunter,RJ,1610612738,BOS,Boston Celtics,41500136,2016-04-28T00:00:00,BOS vs. ATL,L,4.8,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,2.7,1,947,947,947,1670,788,720,639,1276,300,1,419,1479,563,1,1,1307,1638,1.0,4:50,2015,2016
2015-16,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,41500136,2016-04-28T00:00:00,BOS vs. ATL,L,18.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,18.0,0.0,0.0,2.0,2.0,5.8,1,947,947,947,1128,788,720,639,840,300,1,787,850,563,1,833,567,1462,1.0,18:02,2015,2016
2015-16,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,41500136,2016-04-28T00:00:00,BOS vs. ATL,L,5.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.2,1,947,947,947,1641,788,720,639,1276,300,1,1,1383,563,1313,392,1307,1759,1.0,5:29,2015,2016
2015-16,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,41500136,2016-04-28T00:00:00,BOS vs. ATL,L,6.8,0.0,2.0,0.0,2.0,5.0,0.0,0.0,10.0,0.0,1.0,1.0,0.0,5.8,1,947,947,947,1586,788,327,639,840,773,1,1,1258,563,1313,392,1307,1462,1.0,6:47,2015,2016
2015-16,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,41500136,2016-04-28T00:00:00,BOS vs. ATL,L,43.2,11.0,1.0,6.0,14.0,14.0,4.0,10.0,42.0,1.0,4.0,4.0,9.0,46.6,1,947,947,947,31,3,672,52,34,1657,728,1529,43,190,1884,1593,10,110,1.0,43:10,2015,2016
2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,41500136,2016-04-28T00:00:00,BOS vs. ATL,L,28.0,5.0,0.0,2.0,4.0,5.0,2.0,7.0,20.0,0.0,2.0,6.0,1.0,22.2,1,947,947,947,708,93,720,305,545,773,403,1245,750,563,1710,1885,862,646,1.0,28:00,2015,2016
2015-16,203923,James Young,James,1610612738,BOS,Boston Celtics,41500136,2016-04-28T00:00:00,BOS vs. ATL,L,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,947,947,947,1889,788,720,639,1276,1,1,1,1786,563,1,1,1307,1770,1.0,0:14,2015,2016
2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,41500136,2016-04-28T00:00:00,BOS vs. ATL,L,32.9,0.0,2.0,0.0,4.0,14.0,4.0,12.0,36.0,2.0,0.0,3.0,1.0,19.2,1,947,947,947,471,788,327,639,545,1657,728,1663,133,72,1,1279,862,776,1.0,32:52,2015,2016
2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,41500136,2016-04-28T00:00:00,BOS vs. ATL,L,36.9,0.0,0.0,0.0,6.0,11.0,4.0,8.0,34.0,0.0,2.0,5.0,1.0,21.4,1,947,947,947,280,788,720,639,333,1468,728,1331,184,563,1710,1800,862,676,1.0,36:53,2015,2016
2015-16,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,41500136,2016-04-28T00:00:00,BOS vs. ATL,L,11.6,0.0,2.0,0.0,8.0,2.0,0.0,5.0,10.0,0.0,0.0,1.0,2.0,14.0,1,947,947,947,1406,788,327,639,202,300,1,981,1258,563,1,392,567,1030,1.0,11:34,2015,2016
