player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201935,James Harden,1610612745,HOU,30.0,68,68,1.0,670,1511,0.443,0.542,0.442,371,668,0.555,0.558,299,843,0.355
201566,Russell Westbrook,1610612745,HOU,31.0,57,57,1.0,603,1279,0.471,0.493,0.833,548,1066,0.514,0.167,55,213,0.258
203496,Robert Covington,1610612745,HOU,29.0,70,70,1.0,305,723,0.422,0.533,0.336,144,243,0.593,0.664,161,480,0.335
203463,Ben McLemore,1610612745,HOU,27.0,71,71,1.0,242,545,0.444,0.61,0.171,61,93,0.656,0.829,181,452,0.4
1627863,Danuel House Jr.,1610612745,HOU,27.0,63,63,1.0,229,537,0.426,0.547,0.339,100,182,0.549,0.661,129,355,0.363
203085,Austin Rivers,1610612745,HOU,27.0,68,67,1.0,211,501,0.421,0.517,0.461,115,231,0.498,0.539,96,270,0.356
201569,Eric Gordon,1610612745,HOU,31.0,36,36,1.0,171,463,0.369,0.473,0.346,75,160,0.469,0.654,96,303,0.317
200782,P.J. Tucker,1610612745,HOU,35.0,72,71,1.0,177,426,0.415,0.541,0.298,70,127,0.551,0.702,107,299,0.358
201145,Jeff Green,1610612745,HOU,33.0,48,48,1.0,159,344,0.462,0.552,0.468,97,161,0.602,0.532,62,183,0.339
1629598,Chris Clemons,1610612745,HOU,22.0,33,29,1.0,57,142,0.401,0.532,0.246,20,35,0.571,0.754,37,107,0.346
200757,Thabo Sefolosha,1610612745,HOU,36.0,41,31,1.0,37,91,0.407,0.489,0.407,22,37,0.595,0.593,15,54,0.278
203998,Bruno Caboclo,1610612745,HOU,24.0,30,26,1.0,38,89,0.427,0.461,0.629,32,56,0.571,0.371,6,33,0.182
1628021,David Nwaba,1610612745,HOU,27.0,20,14,1.0,37,71,0.521,0.606,0.606,25,43,0.581,0.394,12,28,0.429
1628392,Isaiah Hartenstein,1610612745,HOU,22.0,23,19,1.0,44,67,0.657,0.657,0.925,44,62,0.71,0.075,0,5,0.0
201960,DeMarre Carroll,1610612745,HOU,33.0,24,21,1.0,25,65,0.385,0.446,0.508,17,33,0.515,0.492,8,32,0.25
1626187,Michael Frazier II,1610612745,HOU,26.0,13,10,1.0,7,29,0.241,0.31,0.207,3,6,0.5,0.793,4,23,0.174
2199,Tyson Chandler,1610612745,HOU,37.0,26,11,1.0,14,18,0.778,0.778,1.0,14,18,0.778,0.0,0,0,
201583,Ryan Anderson,1610612745,HOU,32.0,2,2,1.0,2,7,0.286,0.357,0.286,1,2,0.5,0.714,1,5,0.2
201601,Luc Mbah a Moute,1610612745,HOU,33.0,3,2,1.0,2,5,0.4,0.4,0.6,2,3,0.667,0.4,0,2,0.0
1629739,William Howard,1610612745,HOU,26.0,2,1,1.0,0,4,0.0,0.0,0.0,0,0,,1.0,0,4,0.0
