season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1626181,Norman Powell,Norman,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,32.266666666666666,6.7,14.5,0.462,3.3,6.7,0.5,2.2,2.2,1.0,1.1,3.3,4.5,2.2,1.1,1.1,0.0,2.2,5.6,2.2,19.0,-2.2,29.9,0,0,31.2,1,933,1,933,551,603,618,830,312,545,246,640,753,1,702,1099,1082,826,831,561,521,158,302,843,560,1017,899,193,11,763,1,32:16,2020,2021
2020-21,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,38.21,8.5,19.8,0.429,1.9,7.5,0.25,0.9,1.9,0.5,0.9,2.8,3.8,2.8,0.9,0.0,0.9,0.9,4.7,1.9,19.8,-7.5,30.4,0,0,30.1,1,933,1,933,248,354,241,908,644,425,767,823,808,675,778,1194,1202,702,912,757,465,459,428,930,505,1188,873,193,11,819,1,38:13,2020,2021
2020-21,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,933,1,933,1838,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,546,1392,1193,1524,848,1720,193,11,1725,1,0:31,2020,2021
2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,22.69833333333333,7.9,14.3,0.556,1.6,4.8,0.333,4.8,4.8,1.0,0.0,7.9,7.9,6.3,3.2,0.0,1.6,0.0,3.2,4.8,22.2,-27.0,42.8,0,0,41.2,1,933,1,933,919,421,639,482,741,872,588,312,430,1,853,334,575,244,328,757,290,546,765,385,373,1628,353,193,11,360,1,22:42,2020,2021
2020-21,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,20.668333333333333,5.2,5.2,1.0,5.2,5.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,15.7,-13.9,20.9,0,0,24.4,1,933,1,933,992,858,1536,1,113,788,1,839,897,839,853,1474,1540,1145,963,757,266,546,1392,1193,763,1368,1324,193,11,1125,1,20:40,2020,2021
2020-21,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,0.5183333333333333,0.0,69.5,0.0,0.0,69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,933,1,933,1838,1470,4,1470,957,4,957,839,897,839,853,1474,1540,1145,963,757,521,546,1392,1193,1524,848,1720,193,11,1725,1,0:31,2020,2021
2020-21,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,33.35,5.4,7.6,0.714,0.0,1.1,0.0,3.2,4.3,0.75,2.2,5.4,7.6,2.2,5.4,0.0,2.2,0.0,5.4,4.3,14.0,-9.7,27.4,0,0,28.1,1,933,1,933,503,819,1354,189,957,1320,957,491,469,537,466,685,631,840,93,757,181,546,321,443,884,1262,1010,193,11,951,1,33:21,2020,2021
2020-21,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,43.38166666666667,6.6,16.6,0.4,2.5,9.1,0.273,7.5,7.5,1.0,0.0,3.3,3.3,10.8,4.1,1.7,0.0,0.0,0.8,5.0,23.2,-9.1,44.2,1,0,43.2,1,933,1,933,43,611,435,969,494,245,761,151,229,1,853,1104,1285,60,192,425,521,546,1385,362,334,1239,320,1,11,305,1,43:23,2020,2021
2020-21,1628388,T.J. Leaf,T.J.,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,933,1,933,1838,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,546,1392,1193,1524,848,1720,193,11,1725,1,0:31,2020,2021
2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,9.461666666666666,3.8,7.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.6,3.8,11.4,0.0,0.0,3.8,3.8,0.0,3.8,0.0,7.6,11.4,44.1,0,0,34.2,1,933,1,933,1421,1078,1344,565,957,1340,957,839,897,839,59,999,277,1145,963,95,76,546,586,1193,1307,495,323,193,11,614,1,9:28,2020,2021
2020-21,203496,Robert Covington,Robert,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,38.40833333333333,2.8,2.8,1.0,2.8,2.8,1.0,1.9,1.9,1.0,1.9,7.5,9.4,0.0,1.9,2.8,0.9,0.0,2.8,0.9,10.3,-2.8,30.9,1,0,30.0,1,933,1,933,237,1275,1663,1,417,1158,1,694,810,1,533,386,427,1145,643,178,469,546,878,1164,1117,1032,844,1,11,832,1,38:25,2020,2021
