player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201142,Kevin Durant,1610612751,BKN,32.0,12,12,1.0,145,282,0.514,0.573,0.709,112,200,0.56,0.291,33,82,0.402
202681,Kyrie Irving,1610612751,BKN,29.0,9,9,1.0,77,163,0.472,0.546,0.601,53,98,0.541,0.399,24,65,0.369
203925,Joe Harris,1610612751,BKN,29.0,12,12,1.0,49,123,0.398,0.533,0.333,16,41,0.39,0.667,33,82,0.402
201935,James Harden,1610612751,BKN,31.0,9,8,1.0,51,108,0.472,0.583,0.389,27,42,0.643,0.611,24,66,0.364
201933,Blake Griffin,1610612751,BKN,32.0,12,11,1.0,42,79,0.532,0.62,0.544,28,43,0.651,0.456,14,36,0.389
1628971,Bruce Brown,1610612751,BKN,24.0,12,12,1.0,40,79,0.506,0.519,0.861,38,68,0.559,0.139,2,11,0.182
1628455,Mike James,1610612751,BKN,30.0,9,7,1.0,14,43,0.326,0.384,0.628,9,27,0.333,0.372,5,16,0.313
1629013,Landry Shamet,1610612751,BKN,24.0,12,11,1.0,18,41,0.439,0.561,0.341,8,14,0.571,0.659,10,27,0.37
201145,Jeff Green,1610612751,BKN,34.0,6,5,1.0,16,33,0.485,0.636,0.455,6,15,0.4,0.545,10,18,0.556
1629651,Nic Claxton,1610612751,BKN,22.0,12,8,1.0,14,29,0.483,0.483,1.0,14,29,0.483,0.0,0,0,
204020,Tyler Johnson,1610612751,BKN,29.0,8,8,1.0,6,17,0.353,0.441,0.353,3,6,0.5,0.647,3,11,0.273
1629617,Reggie Perry,1610612751,BKN,21.0,5,4,1.0,7,13,0.538,0.615,0.615,5,8,0.625,0.385,2,5,0.4
1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,26.0,7,5,1.0,3,10,0.3,0.4,0.4,1,4,0.25,0.6,2,6,0.333
1628993,Alize Johnson,1610612751,BKN,25.0,5,3,1.0,4,7,0.571,0.571,1.0,4,7,0.571,0.0,0,0,
1629185,Chris Chiozza,1610612751,BKN,25.0,6,3,1.0,2,7,0.286,0.357,0.571,1,4,0.25,0.429,1,3,0.333
