player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1629019,Allonzo Trier,Allonzo,1610612752,NYK,23.0,64,13,51,0.203,1458.5633333333333,232,518,0.448,52,132,0.394,179,223,0.803,31,166,197,119,116,28,14,62,117,182,695,-205,1119.9,2,0,1147.0,201,374,510,494,190,171,174,233,204,230,79,69,76,164,264,216,231,179,89,261,253,491,326,86,158,489,211,159,38,195,NYK
1628656,Billy Garrett,Billy,1610612752,NYK,24.0,4,1,3,0.25,63.43333333333333,11,27,0.407,0,8,0.0,4,4,1.0,0,3,3,7,2,1,1,0,3,4,26,-16,44.1,0,0,40.0,493,499,48,465,477,461,465,377,454,428,454,454,467,1,505,496,500,452,475,471,447,1,34,464,468,286,480,261,38,482,NYK
1628422,Damyean Dotson,Damyean,1610612752,NYK,25.0,73,12,61,0.164,2003.805,290,698,0.415,126,342,0.368,73,98,0.745,34,228,262,135,71,58,10,16,135,86,779,-327,1428.9,1,0,1438.0,124,387,527,511,103,129,108,347,65,72,132,201,199,276,240,134,166,150,182,115,298,257,364,216,129,516,158,189,38,152,NYK
201599,DeAndre Jordan,DeAndre,1610612752,NYK,30.0,69,25,44,0.362,2047.1833333333332,286,446,0.641,0,0,0.0,186,264,0.705,225,677,902,156,153,42,73,31,167,249,758,-214,2266.4,42,0,2046.0,157,251,485,407,96,131,208,15,454,495,454,61,48,341,11,8,5,133,48,189,32,369,428,44,134,492,57,10,38,75,NYK
1628372,Dennis Smith Jr.,Dennis,1610612752,NYK,21.0,53,21,32,0.396,1508.475,278,650,0.428,67,208,0.322,99,156,0.635,32,123,155,252,154,67,20,53,129,118,722,-152,1393.0,2,1,1370.0,275,284,352,383,181,138,125,303,166,147,300,153,125,416,259,274,281,68,45,87,206,475,349,160,144,462,160,159,16,159,NYK
1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,23.0,59,13,46,0.22,1607.0616666666667,330,740,0.446,69,210,0.329,144,186,0.774,33,163,196,228,140,43,19,56,103,140,873,-357,1496.2,1,0,1490.0,240,374,491,485,169,104,94,242,161,146,277,97,101,223,248,224,233,86,59,181,214,482,284,133,109,521,152,189,38,144,NYK
1628373,Frank Ntilikina,Frank,1610612752,NYK,20.0,43,9,34,0.209,903.6033333333334,95,282,0.337,33,115,0.287,23,30,0.767,12,75,87,121,56,30,14,10,104,39,246,-185,607.9,0,0,575.0,331,413,382,492,290,324,283,476,263,250,369,357,367,235,372,344,349,174,232,251,253,201,287,337,323,480,318,261,38,317,NYK
1627740,Henry Ellenson,Henry,1610612752,NYK,22.0,19,4,15,0.211,259.1066666666667,39,95,0.411,17,38,0.447,19,25,0.76,5,61,66,16,9,7,2,5,27,24,114,-10,235.2,0,0,231.0,424,459,145,490,410,404,401,371,312,344,24,373,382,248,433,360,378,411,429,407,424,126,116,382,399,268,403,261,38,401,NYK
1628439,Isaiah Hicks,Isaiah,1610612752,NYK,24.0,3,1,2,0.333,32.333333333333336,4,8,0.5,0,0,0.0,4,5,0.8,2,5,7,2,1,1,3,0,5,5,12,-2,34.4,0,0,29.0,501,499,39,422,496,490,500,107,454,495,454,454,463,167,469,480,481,490,485,471,408,1,47,459,491,239,488,261,38,491,NYK
203098,John Jenkins,John,1610612752,NYK,28.0,26,8,18,0.308,333.105,42,105,0.4,22,58,0.379,15,18,0.833,6,31,37,22,9,0,2,4,10,16,121,-49,195.4,0,0,206.0,399,424,168,441,394,401,394,403,294,309,98,392,403,103,420,418,420,389,429,505,424,109,74,410,394,353,412,261,38,409,NYK
