season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612763,MEM,Memphis Grizzlies,22000889,2021-04-21,MEM @ LAC,L,48.0,13.0,20.0,23.0,42.0,18.0,11.0,6.0,26.0,0,0,0,0,113,1453,181,104,1420,1270,739,274,15,1,2020,2021,False,LAC,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000874,2021-04-19,MEM @ DEN,L,58.0,39.0,12.0,28.0,62.0,27.0,22.0,10.0,70.0,0,0,0,0,1,1,1099,24,158,2048,2030,740,2110,1,2020,2021,False,DEN,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000859,2021-04-17,MEM @ MIL,W,48.0,24.0,12.0,20.0,60.0,13.0,15.0,5.0,40.0,0,0,0,0,113,213,1099,227,221,579,1370,204,441,1,2020,2021,False,MIL,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000850,2021-04-16,MEM @ CHI,W,48.0,16.0,12.0,26.0,46.0,0.0,18.0,3.0,50.0,0,0,0,0,113,1030,1099,48,1109,1,1727,70,1224,1,2020,2021,False,CHI,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000837,2021-04-14,MEM vs. DAL,L,48.0,8.0,14.0,19.0,48.0,8.0,11.0,7.0,48.0,0,0,0,0,113,1973,792,278,938,134,739,377,1053,1,2020,2021,True,MEM,DAL,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000278,2021-04-12,MEM vs. CHI,W,48.0,19.0,17.0,12.0,60.0,18.0,11.0,13.0,54.0,0,0,0,0,113,626,435,1012,221,1270,739,1150,1537,1,2020,2021,True,MEM,CHI,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000811,2021-04-11,MEM vs. IND,L,48.0,18.0,30.0,15.0,88.0,8.0,23.0,22.0,70.0,0,0,0,0,113,753,5,624,2,134,2067,1979,2110,1,2020,2021,True,MEM,IND,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000793,2021-04-09,MEM @ NYK,L,53.0,18.0,13.0,12.0,64.0,15.0,15.0,9.0,54.0,0,0,0,0,13,753,944,1012,113,838,1370,614,1537,1,2020,2021,False,NYK,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000780,2021-04-07,MEM @ ATL,W,48.0,14.0,13.0,17.0,60.0,16.0,6.0,4.0,56.0,0,0,0,0,113,1324,944,407,221,1002,136,106,1645,1,2020,2021,False,ATL,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000773,2021-04-06,MEM @ MIA,W,48.0,24.0,11.0,11.0,50.0,19.0,9.0,16.0,50.0,0,0,0,0,113,213,1239,1160,763,1409,454,1538,1224,1,2020,2021,False,MIA,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000758,2021-04-04,MEM @ PHI,W,48.0,12.0,16.0,25.0,44.0,18.0,16.0,13.0,52.0,0,0,0,0,113,1583,550,63,1255,1270,1501,1150,1399,1,2020,2021,False,PHI,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000741,2021-04-02,MEM vs. MIN,W,48.0,6.0,26.0,16.0,38.0,11.0,13.0,17.0,44.0,0,0,0,0,113,2080,18,512,1721,365,1063,1650,742,1,2020,2021,True,MEM,MIN,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000725,2021-03-31,MEM vs. UTA,L,48.0,25.0,15.0,14.0,60.0,14.0,9.0,11.0,42.0,0,0,0,0,113,158,661,751,221,709,454,863,585,1,2020,2021,True,MEM,UTA,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000712,2021-03-29,MEM @ HOU,W,48.0,17.0,16.0,20.0,68.0,19.0,18.0,13.0,58.0,0,0,0,0,113,892,550,227,52,1409,1727,1150,1758,1,2020,2021,False,HOU,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000700,2021-03-27,MEM @ UTA,L,48.0,32.0,17.0,12.0,46.0,23.0,10.0,13.0,48.0,0,0,0,0,113,24,435,1012,1109,1805,598,1150,1053,1,2020,2021,False,UTA,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000691,2021-03-26,MEM @ UTA,L,48.0,4.0,22.0,14.0,52.0,10.0,21.0,15.0,58.0,0,0,0,0,113,2130,95,751,625,271,1981,1411,1758,1,2020,2021,False,UTA,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000674,2021-03-24,MEM @ OKC,W,48.0,21.0,18.0,20.0,68.0,24.0,11.0,16.0,58.0,0,0,0,0,113,438,317,227,52,1874,739,1538,1758,1,2020,2021,False,OKC,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000658,2021-03-22,MEM vs. BOS,W,53.0,18.0,11.0,20.0,80.0,3.0,6.0,15.0,54.0,0,0,0,0,13,753,1239,227,5,13,136,1411,1537,1,2020,2021,True,MEM,BOS,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000642,2021-03-20,MEM vs. GSW,W,48.0,16.0,21.0,12.0,46.0,13.0,14.0,5.0,32.0,0,0,0,0,113,1030,132,1012,1109,579,1218,204,101,1,2020,2021,True,MEM,GSW,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000636,2021-03-19,MEM vs. GSW,L,48.0,14.0,16.0,11.0,60.0,30.0,10.0,21.0,46.0,0,0,0,0,113,1324,550,1160,221,2111,598,1935,907,1,2020,2021,True,MEM,GSW,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000623,2021-03-17,MEM vs. MIA,W,48.0,16.0,11.0,12.0,36.0,18.0,14.0,10.0,46.0,0,0,0,0,113,1030,1239,1012,1823,1270,1218,740,907,1,2020,2021,True,MEM,MIA,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000607,2021-03-15,MEM @ PHX,L,48.0,16.0,14.0,12.0,62.0,13.0,11.0,17.0,40.0,0,0,0,0,113,1030,792,1012,158,579,739,1650,441,1,2020,2021,False,PHX,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000593,2021-03-14,MEM @ OKC,L,48.0,35.0,10.0,6.0,62.0,11.0,6.0,2.0,40.0,0,0,0,0,113,11,1423,1785,158,365,136,18,441,1,2020,2021,False,OKC,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000580,2021-03-12,MEM vs. DEN,L,48.0,9.0,17.0,7.0,46.0,15.0,12.0,23.0,42.0,0,0,0,0,113,1891,435,1668,1109,838,923,2017,585,1,2020,2021,True,MEM,DEN,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000566,2021-03-10,MEM vs. WAS,W,48.0,10.0,22.0,27.0,78.0,23.0,8.0,16.0,48.0,0,0,0,0,113,1797,95,37,8,1805,320,1538,1053,1,2020,2021,True,MEM,WAS,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000555,2021-03-04,MEM vs. MIL,L,48.0,12.0,11.0,26.0,54.0,18.0,17.0,16.0,60.0,0,0,0,0,113,1583,1239,48,517,1270,1612,1538,1859,1,2020,2021,True,MEM,MIL,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000536,2021-03-02,MEM @ WAS,W,48.0,32.0,11.0,17.0,56.0,15.0,4.0,13.0,48.0,0,0,0,0,113,24,1239,407,404,838,49,1150,1053,1,2020,2021,False,WAS,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000525,2021-02-28,MEM @ HOU,W,48.0,35.0,16.0,35.0,74.0,18.0,5.0,8.0,36.0,0,0,0,0,113,11,550,1,15,1270,93,494,233,1,2020,2021,False,HOU,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000509,2021-02-26,MEM vs. LAC,L,48.0,18.0,6.0,20.0,54.0,13.0,5.0,12.0,50.0,0,0,0,0,113,753,1939,227,517,579,93,1002,1224,1,2020,2021,True,MEM,LAC,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000501,2021-02-25,MEM vs. LAC,W,48.0,17.0,9.0,21.0,72.0,1.0,5.0,4.0,24.0,0,0,0,0,113,892,1564,183,25,4,93,106,7,1,2020,2021,True,MEM,LAC,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000476,2021-02-22,MEM @ DAL,L,48.0,12.0,10.0,2.0,56.0,19.0,6.0,24.0,38.0,0,0,0,0,113,1583,1423,2092,404,1409,136,2058,339,1,2020,2021,False,DAL,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000462,2021-02-20,MEM vs. PHX,L,48.0,13.0,26.0,11.0,48.0,19.0,13.0,19.0,40.0,0,0,0,0,113,1453,18,1160,938,1409,1063,1825,441,1,2020,2021,True,MEM,PHX,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000452,2021-02-19,MEM vs. DET,W,48.0,24.0,18.0,14.0,66.0,10.0,12.0,15.0,38.0,0,0,0,0,113,213,317,751,75,271,923,1411,339,1,2020,2021,True,MEM,DET,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000562,2021-02-17,MEM vs. OKC,W,48.0,23.0,13.0,16.0,52.0,17.0,8.0,5.0,24.0,0,0,0,0,113,288,944,512,625,1132,320,204,7,1,2020,2021,True,MEM,OKC,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000429,2021-02-16,MEM vs. NOP,L,48.0,22.0,15.0,16.0,54.0,18.0,15.0,32.0,70.0,0,0,0,0,113,357,661,512,517,1270,1370,2152,2110,1,2020,2021,True,MEM,NOP,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000418,2021-02-14,MEM @ SAC,W,48.0,24.0,14.0,9.0,68.0,18.0,12.0,17.0,60.0,0,0,0,0,113,213,792,1422,52,1270,923,1650,1859,1,2020,2021,False,SAC,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000403,2021-02-12,MEM @ LAL,L,48.0,29.0,11.0,18.0,46.0,29.0,21.0,23.0,58.0,0,0,0,0,113,51,1239,337,1109,2096,1981,2017,1758,1,2020,2021,False,LAL,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000386,2021-02-10,MEM vs. CHA,W,48.0,25.0,26.0,14.0,46.0,21.0,8.0,21.0,54.0,0,0,0,0,113,158,18,751,1109,1624,320,1935,1537,1,2020,2021,True,MEM,CHA,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000369,2021-02-08,MEM vs. TOR,L,48.0,13.0,26.0,8.0,44.0,24.0,14.0,12.0,38.0,0,0,0,0,113,1453,18,1548,1255,1874,1218,1002,339,1,2020,2021,True,MEM,TOR,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000355,2021-02-06,MEM @ NOP,L,48.0,12.0,14.0,16.0,52.0,14.0,16.0,18.0,56.0,0,0,0,0,113,1583,792,512,625,709,1501,1755,1645,1,2020,2021,False,NOP,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000340,2021-02-04,MEM vs. HOU,L,48.0,20.0,9.0,24.0,50.0,15.0,16.0,7.0,44.0,0,0,0,0,113,538,1564,83,763,838,1501,377,742,1,2020,2021,True,MEM,HOU,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000322,2021-02-02,MEM @ IND,L,48.0,29.0,20.0,11.0,50.0,21.0,23.0,17.0,62.0,0,0,0,0,113,51,181,1160,763,1624,2067,1650,1941,1,2020,2021,False,IND,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000320,2021-02-01,MEM @ SAS,W,48.0,30.0,12.0,25.0,62.0,6.0,14.0,13.0,32.0,0,0,0,0,113,38,1099,63,158,52,1218,1150,101,1,2020,2021,False,SAS,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000304,2021-01-30,MEM @ SAS,W,48.0,24.0,12.0,13.0,56.0,19.0,15.0,16.0,42.0,0,0,0,0,113,213,1099,871,404,1409,1370,1538,585,1,2020,2021,False,SAS,MEM,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000208,2021-01-18,MEM vs. PHX,W,48.0,16.0,11.0,4.0,52.0,17.0,15.0,14.0,40.0,0,0,0,0,113,1030,1239,1958,625,1132,1370,1291,441,1,2020,2021,True,MEM,PHX,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000193,2021-01-16,MEM vs. PHI,W,48.0,17.0,11.0,20.0,56.0,9.0,11.0,14.0,44.0,0,0,0,0,113,892,1239,227,404,189,739,1291,742,1,2020,2021,True,MEM,PHI,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000169,2021-01-13,MEM @ MIN,W,48.0,15.0,18.0,23.0,80.0,7.0,17.0,16.0,44.0,0,0,0,0,113,1160,317,104,5,82,1612,1538,742,1,2020,2021,False,MIN,MEM,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000150,2021-01-11,MEM @ CLE,W,48.0,19.0,11.0,15.0,62.0,21.0,6.0,7.0,42.0,0,0,0,0,113,626,1239,624,158,1624,136,377,585,1,2020,2021,False,CLE,MEM,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000128,2021-01-08,MEM vs. BKN,W,48.0,20.0,20.0,27.0,52.0,15.0,2.0,11.0,38.0,0,0,0,0,113,538,181,37,625,838,10,863,339,1,2020,2021,True,MEM,BKN,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000119,2021-01-07,MEM vs. CLE,L,48.0,24.0,11.0,14.0,48.0,20.0,5.0,9.0,38.0,0,0,0,0,113,213,1239,751,938,1536,93,614,339,1,2020,2021,True,MEM,CLE,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000103,2021-01-05,MEM vs. LAL,L,48.0,18.0,12.0,11.0,42.0,14.0,8.0,11.0,44.0,0,0,0,0,113,753,1099,1160,1420,709,320,863,742,1,2020,2021,True,MEM,LAL,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000087,2021-01-03,MEM vs. LAL,L,48.0,14.0,16.0,12.0,52.0,21.0,18.0,17.0,48.0,0,0,0,0,113,1324,550,1012,625,1624,1727,1650,1053,1,2020,2021,True,MEM,LAL,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000069,2021-01-01,MEM @ CHA,W,48.0,25.0,12.0,17.0,52.0,16.0,6.0,8.0,42.0,0,0,0,0,113,158,1099,407,625,1002,136,494,585,1,2020,2021,False,CHA,MEM,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000056,2020-12-30,MEM @ BOS,L,48.0,12.0,25.0,10.0,46.0,36.0,12.0,29.0,52.0,0,0,0,0,113,1583,28,1299,1109,2151,923,2138,1399,1,2020,2021,False,BOS,MEM,DEC
2020-21,1610612763,MEM,Memphis Grizzlies,22000042,2020-12-28,MEM @ BKN,W,53.0,23.0,20.0,18.0,56.0,26.0,11.0,12.0,46.0,0,0,0,0,13,288,181,337,404,2004,739,1002,907,1,2020,2021,False,BKN,MEM,DEC
2020-21,1610612763,MEM,Memphis Grizzlies,22000021,2020-12-26,MEM vs. ATL,L,48.0,26.0,18.0,16.0,44.0,12.0,17.0,8.0,44.0,0,0,0,0,113,114,317,512,1255,475,1612,494,742,1,2020,2021,True,MEM,ATL,DEC
2020-21,1610612763,MEM,Memphis Grizzlies,22000017,2020-12-23,MEM vs. SAS,L,48.0,17.0,4.0,19.0,66.0,12.0,5.0,22.0,60.0,0,0,0,0,113,892,2069,278,75,475,93,1979,1859,1,2020,2021,True,MEM,SAS,DEC
