season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02,MEM @ UTA,L,48.0,18.0,16.0,13.0,52.0,24.0,14.0,12.0,60.0,0,0,0,0,7,34,50,47,33,158,100,95,157,1,2020,2021,False,UTA,MEM,JUN
2020-21,1610612763,MEM,Memphis Grizzlies,42000144,2021-05-31,MEM vs. UTA,L,48.0,17.0,15.0,19.0,64.0,12.0,13.0,20.0,40.0,0,0,0,0,7,46,53,15,7,56,86,157,59,1,2020,2021,True,MEM,UTA,MAY
2020-21,1610612763,MEM,Memphis Grizzlies,42000143,2021-05-29,MEM vs. UTA,L,48.0,16.0,21.0,12.0,54.0,12.0,10.0,8.0,34.0,0,0,0,0,7,57,14,58,24,56,52,49,29,1,2020,2021,True,MEM,UTA,MAY
2020-21,1610612763,MEM,Memphis Grizzlies,42000142,2021-05-26,MEM @ UTA,L,48.0,21.0,14.0,19.0,62.0,5.0,22.0,3.0,58.0,0,0,0,0,7,21,61,15,8,8,158,12,151,1,2020,2021,False,UTA,MEM,MAY
2020-21,1610612763,MEM,Memphis Grizzlies,42000141,2021-05-23,MEM @ UTA,W,48.0,15.0,14.0,12.0,62.0,12.0,12.0,7.0,42.0,0,0,0,0,7,70,61,58,8,56,79,38,70,1,2020,2021,False,UTA,MEM,MAY
