group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627816,Alex Poythress,,1610612755,PHI,23.0,1,0,1,0.0,4.65,15.5,23.2,0.667,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,31.0,-23.2,31.0,0,0,31.0,406,407,369,407,380,8,24,43,222,61,222,300,307,300,277,353,370,291,286,234,200,200,56,327,27,373,148,177,16,129
,203967,Dario Šarić,,1610612755,PHI,23.0,37,19,18,0.514,106.21166666666667,7.8,14.2,0.548,1.0,4.4,0.231,4.7,7.5,0.636,2.0,9.5,11.5,3.7,2.7,0.0,1.4,1.0,3.4,5.1,21.4,-10.8,42.1,9,0,40.3,45,53,52,183,81,64,106,78,170,148,181,111,91,226,131,31,52,94,78,234,75,113,256,92,84,302,64,32,16,62
,201945,Gerald Henderson,,1610612755,PHI,29.0,28,14,14,0.5,90.87,2.8,7.1,0.389,0.8,2.0,0.4,5.9,5.9,1.0,0.8,3.2,4.0,0.8,2.0,0.0,1.2,1.6,5.2,3.6,12.3,-13.1,19.8,0,0,20.2,127,117,113,185,119,280,279,221,187,247,76,87,126,1,226,261,276,253,125,234,90,54,134,158,201,317,291,177,16,273
,1626143,Jahlil Okafor,,1610612755,PHI,21.0,10,4,6,0.4,29.433333333333334,4.9,12.2,0.4,0.0,0.0,0.0,2.4,2.4,1.0,0.0,1.2,1.2,2.4,1.2,0.0,2.4,1.2,2.4,2.4,12.2,-13.5,23.5,1,0,20.8,277,280,251,300,245,153,144,199,222,295,222,205,246,1,277,345,367,145,202,234,30,90,317,220,202,321,246,131,16,265
,201573,Jerryd Bayless,,1610612755,PHI,28.0,2,1,1,0.5,13.718333333333334,7.9,15.7,0.5,2.6,2.6,1.0,5.2,5.2,1.0,0.0,2.6,2.6,2.6,5.2,0.0,0.0,2.6,0.0,2.6,23.6,-7.9,25.5,0,0,31.5,378,361,369,185,302,60,81,91,63,220,1,99,148,1,277,297,341,137,19,234,200,25,371,213,60,277,228,177,16,126
,203954,Joel Embiid,,1610612755,PHI,23.0,18,9,9,0.5,59.13666666666666,7.9,19.5,0.406,1.2,4.9,0.25,18.3,21.3,0.857,2.4,7.3,9.7,0.6,8.5,1.8,4.9,2.4,6.7,13.4,35.3,-13.4,59.5,4,0,60.3,210,191,199,185,174,58,41,195,141,130,164,5,6,110,113,76,78,270,8,68,9,31,80,4,14,319,21,71,16,15
,1626147,Justin Anderson,,1610612755,PHI,23.0,9,4,5,0.444,21.52833333333333,1.7,5.0,0.333,0.0,1.7,0.0,1.7,3.3,0.5,0.0,1.7,1.7,1.7,1.7,3.3,0.0,0.0,3.3,3.3,5.0,-35.1,17.9,0,0,15.0,285,280,273,269,281,321,343,254,222,254,222,244,208,250,277,335,362,186,155,24,200,200,261,170,336,392,320,177,16,345
,203917,Nik Stauskas,,1610612755,PHI,23.0,27,13,14,0.481,65.17833333333333,2.8,12.2,0.227,2.8,7.7,0.357,1.1,1.1,1.0,0.6,5.0,5.5,0.6,1.7,0.0,0.6,1.7,3.9,1.1,9.4,-4.4,16.8,0,0,19.3,138,133,113,240,168,282,147,325,59,62,104,273,295,1,247,156,208,277,158,234,146,49,220,302,262,243,333,177,16,292
,1626158,Richaun Holmes,,1610612755,PHI,23.0,20,9,11,0.45,53.26833333333333,1.4,5.4,0.25,1.4,2.7,0.5,4.7,5.4,0.875,1.4,5.4,6.8,1.4,1.4,0.7,0.0,0.0,7.4,2.7,8.8,-8.1,19.6,2,0,19.6,190,191,172,265,190,336,332,312,129,219,31,112,141,100,179,133,164,212,195,191,200,200,63,208,271,279,294,107,16,285
,203496,Robert Covington,,1610612755,PHI,26.0,38,20,18,0.526,143.75333333333333,3.8,9.8,0.385,1.8,4.3,0.412,4.8,5.5,0.864,1.5,5.8,7.3,1.3,2.8,1.3,1.3,1.8,4.8,3.0,14.0,-6.8,29.4,10,0,29.3,35,42,52,170,30,212,203,226,98,157,74,110,136,107,169,121,149,218,76,112,85,46,157,188,167,265,168,27,16,155
