player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201942,DeMar DeRozan,1610612761,TOR,26.0,20,20,0.599,90,221,0.407,0.00407,0.583,90,215,0.419,0.016,0,6,0.0
200768,Kyle Lowry,1610612761,TOR,30.0,20,20,0.487,58,151,0.384,0.004739999999999999,0.242,31,75,0.413,0.245,27,76,0.355
202709,Cory Joseph,1610612761,TOR,24.0,20,20,0.387,19,53,0.358,0.00377,0.365,17,50,0.34,0.022,2,3,0.667
203082,Terrence Ross,1610612761,TOR,25.0,20,15,0.325,15,37,0.405,0.00459,0.202,11,23,0.478,0.123,4,14,0.286
201960,DeMarre Carroll,1610612761,TOR,29.0,20,13,0.17,7,26,0.269,0.00308,0.118,5,18,0.278,0.052,2,8,0.25
1626181,Norman Powell,1610612761,TOR,23.0,18,12,0.265,5,18,0.278,0.0027800000000000004,0.162,5,11,0.455,0.103,0,7,0.0
202335,Patrick Patterson,1610612761,TOR,27.0,20,6,0.062,2,8,0.25,0.0025,0.046,2,6,0.333,0.015,0,2,0.0
201949,James Johnson,1610612761,TOR,29.0,10,4,0.208,0,5,0.0,0.0,0.125,0,3,0.0,0.083,0,2,0.0
202685,Jonas Valančiūnas,1610612761,TOR,24.0,12,2,0.027,3,3,1.0,0.01,0.027,3,3,1.0,0.0,0,0,
202687,Bismack Biyombo,1610612761,TOR,23.0,20,2,0.032,1,2,0.5,0.005,0.032,1,2,0.5,0.0,0,0,
1626153,Delon Wright,1610612761,TOR,24.0,9,2,0.2,0,2,0.0,0.0,0.2,0,2,0.0,0.0,0,0,
201574,Jason Thompson,1610612761,TOR,29.0,10,1,0.111,0,1,0.0,0.0,0.111,0,1,0.0,0.0,0,0,
