player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201942,DeMar DeRozan,1610612761,TOR,26.0,20,20,1.0,157,369,0.425,0.00431,0.93,153,343,0.446,0.07,4,26,0.154
200768,Kyle Lowry,1610612761,TOR,30.0,20,20,1.0,131,310,0.423,0.0049,0.561,89,174,0.511,0.439,42,136,0.309
201960,DeMarre Carroll,1610612761,TOR,29.0,20,20,1.0,62,153,0.405,0.0049,0.484,36,74,0.486,0.516,26,79,0.329
202709,Cory Joseph,1610612761,TOR,24.0,20,20,1.0,69,137,0.504,0.0053300000000000005,0.832,61,114,0.535,0.168,8,23,0.348
202335,Patrick Patterson,1610612761,TOR,27.0,20,20,1.0,55,130,0.423,0.00504,0.462,34,60,0.567,0.538,21,70,0.3
203082,Terrence Ross,1610612761,TOR,25.0,20,20,1.0,46,114,0.404,0.00496,0.447,25,51,0.49,0.553,21,63,0.333
202685,Jonas Valančiūnas,1610612761,TOR,24.0,12,12,1.0,68,113,0.602,0.00602,1.0,68,113,0.602,0.0,0,0,
1626181,Norman Powell,1610612761,TOR,23.0,18,15,1.0,27,68,0.397,0.00449,0.618,20,42,0.476,0.382,7,26,0.269
202687,Bismack Biyombo,1610612761,TOR,23.0,20,17,1.0,40,62,0.645,0.00645,1.0,40,62,0.645,0.0,0,0,
2449,Luis Scola,1610612761,TOR,36.0,11,11,1.0,8,28,0.286,0.00357,0.25,4,7,0.571,0.75,4,21,0.19
201949,James Johnson,1610612761,TOR,29.0,10,7,1.0,12,24,0.5,0.005829999999999999,0.625,8,15,0.533,0.375,4,9,0.444
1626153,Delon Wright,1610612761,TOR,24.0,9,5,1.0,3,10,0.3,0.003,0.9,3,9,0.333,0.1,0,1,0.0
201574,Jason Thompson,1610612761,TOR,29.0,10,6,1.0,4,9,0.444,0.00444,0.889,4,8,0.5,0.111,0,1,0.0
203512,Lucas Nogueira,1610612761,TOR,23.0,5,4,1.0,3,4,0.75,0.0075,1.0,3,4,0.75,0.0,0,0,
