season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,23.7,132.8,134.1,134.1,116.2,113.3,113.3,16.5,20.8,20.8,0.375,3.0,33.3,0.2,0.364,0.286,11.1,11.1,1.0,1.0,0.245,0.243,89.38,90.06,75.05,90.06,0.277,44,8,10,8.0,10.0,0.8,1,1,1,1,13138,3249,2871,2871,15787,13919,13919,6701,5407,5407,1760,2429,3038,662,754,309,16501,16683,668,917,5639,6415,24982,25122,25122,628,2561,8304,2561,8304,1688,1,23:43,2024,2025
2024-25,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,22.7,129.6,127.9,127.9,103.0,100.0,100.0,26.6,27.9,27.9,0.095,0.0,20.0,0.0,0.304,0.159,0.0,0.0,0.375,0.375,0.163,0.165,88.96,90.86,75.72,90.86,0.095,43,3,8,3.0,8.0,0.375,1,1,1,1,13938,4142,4732,4732,8550,6369,6369,4016,3693,3693,14999,13976,9582,14058,1661,3566,1,1,18351,19749,14906,15311,25093,24817,24817,12492,12449,11288,12449,11288,16299,1,22:43,2024,2025
2024-25,201942,DeMar DeRozan,DeMar,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,27.6,131.1,130.8,130.8,119.0,120.8,120.8,12.0,10.0,10.0,0.208,2.5,31.3,0.0,0.0,0.0,12.5,12.5,0.444,0.444,0.193,0.193,92.03,91.47,76.23,91.47,0.034,52,4,9,4.0,9.0,0.444,1,1,1,1,9909,3686,3758,3758,17276,17974,17974,8094,8842,8842,7189,3837,4318,14058,22137,23286,17746,17936,16194,17775,11072,11709,23964,24558,24558,20261,9611,9700,9611,9700,13045,1,27:33,2024,2025
2024-25,203926,Doug McDermott,Doug,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,14.7,96.7,100.0,100.0,85.6,85.2,85.2,11.1,14.8,14.8,0.182,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.242,0.258,92.76,91.33,76.1,91.33,0.039,29,2,8,2.0,8.0,0.25,1,1,1,1,19758,20151,18180,18180,2576,2557,2557,8411,7174,7169,8584,13976,9582,14058,22137,23286,1,1,18351,19749,5838,5085,23581,24621,24621,19749,15612,11288,15612,11288,20233,1,14:43,2024,2025
2024-25,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,7.9,81.3,86.7,86.7,107.5,106.7,106.7,-26.3,-20.0,-20.0,0.167,0.0,33.3,0.0,0.111,0.059,0.0,0.0,0.0,0.0,0.111,0.118,94.01,91.33,76.11,91.33,0.0,15,0,2,0.0,2.0,0.0,1,1,1,1,22842,23960,22977,22977,10910,10218,10218,21536,19890,19950,9343,13976,3038,14058,13092,16301,1,1,22635,23200,21100,20951,22706,24614,24615,22513,22635,21660,22635,21660,22635,1,7:53,2024,2025
2024-25,1642269,Devin Carter,Devin,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,22.5,99.0,104.8,104.8,100.3,95.2,95.2,-1.3,9.5,9.5,0.059,1.0,11.1,0.08,0.158,0.114,11.1,11.1,0.357,0.357,0.151,0.153,89.94,89.6,74.67,89.6,0.049,42,2,7,2.0,7.0,0.286,1,1,1,1,14100,19291,16501,16501,7273,5053,5053,13442,9021,9022,17974,8411,16183,5289,8549,7404,16501,16683,18964,20223,16518,16899,24849,25297,25297,18682,15612,12910,15612,12910,19630,1,22:30,2024,2025
2024-25,1642403,Isaac Jones,Isaac,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,7.9,81.3,86.7,86.7,107.5,106.7,106.7,-26.3,-20.0,-20.0,0.0,0.0,0.0,0.125,0.111,0.118,50.0,50.0,1.0,1.0,0.111,0.118,94.01,91.33,76.11,91.33,0.111,15,1,1,1.0,1.0,1.0,1,1,1,1,22842,23960,22977,22977,10910,10218,10218,21536,19890,19950,19908,13976,19908,2416,13092,6897,25748,25757,668,917,21100,20951,22706,24614,24615,10146,19033,23259,19033,23259,1,1,7:53,2024,2025
2024-25,1628365,Markelle Fultz,Markelle,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,12.0,95.8,100.0,100.0,105.1,104.5,104.5,-9.3,-4.5,-4.5,0.5,4.0,50.0,0.0,0.154,0.087,12.5,12.5,0.667,0.667,0.154,0.16,91.76,90.0,75.0,90.0,0.163,23,2,3,2.0,3.0,0.667,1,1,1,1,21228,20451,18180,18180,9644,9125,9125,16515,14750,14748,416,1382,625,14058,8846,11142,17746,17936,6578,7771,16002,15929,24090,25141,25178,4441,15612,19992,15612,19992,3281,1,12:00,2024,2025
2024-25,203897,Zach LaVine,Zach,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,26.6,131.2,132.0,132.0,119.9,122.0,122.0,11.3,10.0,10.0,0.095,1.0,13.3,0.0,0.0,0.0,13.3,13.3,0.727,0.727,0.232,0.231,91.42,90.34,75.28,90.34,0.079,50,6,11,6.0,11.0,0.545,1,1,1,1,10668,3661,3419,3419,17692,18538,18538,8342,8845,8845,14999,8411,14803,14058,22137,23286,18716,18820,5193,5750,6697,7472,24243,25014,25014,14742,5250,7071,5250,7071,7695,1,26:34,2024,2025
2024-25,202685,Jonas Valančiūnas,Jonas,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,21.0,120.4,120.0,120.0,95.7,95.1,95.1,24.7,24.9,24.9,0.364,2.0,23.5,0.176,0.35,0.27,11.8,11.2,0.909,0.926,0.289,0.316,92.31,92.72,77.27,92.72,0.333,40,10,11,10.0,11.0,0.909,1,1,1,1,15314,7884,8150,8150,5310,5021,5021,4427,4343,4343,1957,4467,7880,1112,879,443,17378,17028,2029,1863,2688,1957,23815,23807,23807,342,1099,7071,1099,7071,1292,1,20:58,2024,2025
