player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629610,DaQuan Jeffries,DaQuan,1610612752,NYK,25.0,2,1,1,0.5,4.588333333333333,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,15.7,31.4,-0.436,184,132,12,71,208,14,198,198,198,159,159,147,147,1,195,195,58,17
201565,Derrick Rose,Derrick,1610612752,NYK,34.0,1,1,0,1.0,2.5,128.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,28.8,57.6,-1.844,203,132,1,1,212,209,198,198,198,159,159,147,147,1,210,214,212,216
1630193,Immanuel Quickley,Immanuel,1610612752,NYK,24.0,8,5,3,0.625,175.22166666666666,95.0,2.3,0.058,0.093,0.8,0.118,0.0,0.0,12.9,8.4,4.5,26.7,-0.62,73,67,51,30,85,28,176,182,177,98,135,147,147,142,63,24,22,26
1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,25.0,11,6,5,0.545,219.77,106.8,4.6,0.127,0.203,1.5,0.243,2.5,0.682,13.3,9.3,6.4,27.5,-0.85,46,43,164,57,61,61,92,94,86,44,63,10,7,148,80,40,28,59
1628973,Jalen Brunson,Jalen,1610612752,NYK,26.0,11,6,5,0.545,442.8716666666666,109.5,3.7,0.103,0.152,1.3,0.258,0.1,0.026,13.3,8.7,7.5,32.5,-0.893,46,43,164,57,27,93,139,135,142,60,50,146,146,150,68,55,73,83
1628404,Josh Hart,Josh,1610612752,NYK,28.0,11,6,5,0.545,353.12833333333333,110.2,6.4,0.181,0.27,0.9,0.191,0.3,0.086,14.9,7.7,7.8,30.0,-0.914,46,43,164,57,39,109,51,51,52,89,89,124,124,174,48,64,43,100
203944,Julius Randle,Julius,1610612752,NYK,28.0,10,6,4,0.6,329.61333333333334,108.0,7.2,0.199,0.299,0.5,0.119,0.3,0.103,13.9,9.9,8.1,34.1,-0.868,63,43,71,33,42,71,36,41,38,137,134,121,110,162,101,69,97,68
1630540,Miles McBride,Miles,1610612752,NYK,22.0,8,4,4,0.5,20.33,76.6,3.5,0.095,0.182,0.0,0.0,1.8,0.25,7.1,14.2,3.5,39.0,-0.298,73,78,71,71,167,10,142,144,105,159,159,23,56,27,176,21,168,11
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,25.0,11,6,5,0.545,298.0433333333333,106.9,5.7,0.157,0.223,1.0,0.205,1.9,0.615,13.4,8.9,7.7,35.8,-0.855,46,43,164,57,45,62,68,65,70,82,80,18,9,153,72,63,128,60
1630167,Obi Toppin,Obi,1610612752,NYK,25.0,11,6,5,0.545,174.745,104.4,6.0,0.163,0.238,1.6,0.258,0.6,0.188,10.7,7.2,6.8,28.4,-0.8,46,43,164,57,86,50,59,61,63,28,50,81,82,83,37,47,34,45
1629656,Quentin Grimes,Quentin,1610612752,NYK,23.0,9,4,5,0.444,241.7733333333333,103.6,3.3,0.085,0.127,1.3,0.257,0.7,0.217,14.0,10.1,7.0,32.8,-0.797,70,78,164,107,55,46,146,155,155,57,52,66,67,163,107,50,77,42
1629628,RJ Barrett,RJ,1610612752,NYK,23.0,11,6,5,0.545,377.415,109.6,4.2,0.118,0.171,0.9,0.17,0.2,0.057,13.6,9.9,7.7,33.6,-0.902,46,43,164,57,36,96,111,104,118,95,99,143,141,157,100,61,89,88
