season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.2,0,0,1.0,1,1,875,1,1618,1410,1582,1410,820,1187,820,893,951,893,379,1417,1245,1144,986,753,540,583,1400,1191,1466,951,1581,163,11,1573,1,2:47,2017,2018
2017-18,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,2.8,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-2.0,3.2,0,0,3.0,1,1,875,1,1618,1161,1332,508,820,1187,820,893,951,893,379,1417,1245,1144,986,753,540,152,1400,1191,1297,951,1480,163,11,1467,1,2:47,2017,2018
2017-18,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,22.7,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,11.0,11.0,25.4,0,0,24.0,1,1,875,1,909,559,680,508,117,230,211,893,951,893,379,1119,1006,1144,986,106,56,152,288,338,596,254,548,163,11,556,1,22:41,2017,2018
2017-18,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,38.6,4.0,8.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,3.0,9.0,1.0,1.0,3.0,0.0,5.0,1.0,9.0,15.0,37.1,0,0,30.0,1,1,875,1,185,559,680,508,451,328,728,893,951,893,379,851,797,39,530,298,16,583,20,828,735,165,276,163,11,398,1,38:37,2017,2018
2017-18,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,16.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,21.0,12.6,0,0,11.0,1,1,875,1,1153,733,1086,140,820,1187,820,893,951,893,379,851,797,1144,986,753,173,583,987,529,938,72,1045,163,11,1083,1,16:28,2017,2018
2017-18,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,37.6,7.0,17.0,0.412,0.0,3.0,0.0,6.0,6.0,1.0,1.0,11.0,12.0,10.0,2.0,1.0,3.0,1.0,3.0,6.0,20.0,30.0,59.4,1,1,50.0,1,1,875,1,225,242,173,891,820,588,820,89,137,1,379,32,63,30,269,298,16,152,288,81,238,8,40,1,1,75,1,37:38,2017,2018
2017-18,201156,Nick Young,Nick,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,9.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,4.2,0,0,5.0,1,1,875,1,1405,1161,1086,1256,451,445,634,893,951,893,791,1119,1245,1144,986,753,540,583,987,1191,1212,380,1437,163,11,1364,1,8:59,2017,2018
2017-18,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,38.7,12.0,27.0,0.444,7.0,15.0,0.467,6.0,6.0,1.0,2.0,4.0,6.0,4.0,2.0,3.0,3.0,1.0,4.0,6.0,37.0,18.0,66.2,0,0,66.0,1,1,875,1,183,37,14,775,5,3,363,89,137,1,175,456,364,245,269,37,16,152,109,81,23,116,20,163,11,13,1,38:45,2017,2018
2017-18,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,14.1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,6.8,0,0,6.0,1,1,875,1,1262,1410,1456,1410,820,1187,820,418,530,1,791,456,627,1144,986,753,540,583,603,529,1297,662,1311,163,11,1308,1,14:04,2017,2018
2017-18,2585,Zaza Pachulia,Zaza,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,2.8,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0,2.2,0,0,3.0,1,1,875,1,1618,1410,1456,1410,820,1187,820,418,530,1,791,1119,1245,1144,530,753,540,583,1400,828,1297,951,1534,163,11,1467,1,2:47,2017,2018
