season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,28.5,0.0,7.0,0.0,2.0,5.0,11.0,4.0,24.0,0.0,1.0,3.0,0.0,15.2,1,1,1,1,679,735,14,600,843,641,1451,690,652,540,1148,1128,1191,923,1,28:30,2017,2018
2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,2.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.2,1,1,1,1,1618,735,632,600,1194,1,332,1,1501,540,1,1,1191,1581,1,2:47,2017,2018
2017-18,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,14.1,0.0,0.0,0.0,0.0,5.0,8.0,2.0,10.0,0.0,0.0,2.0,2.0,6.8,1,1,1,1,1262,735,632,600,1194,641,1229,352,1275,540,1,744,529,1311,1,14:04,2017,2018
2017-18,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,38.6,2.0,0.0,0.0,6.0,11.0,17.0,8.0,32.0,3.0,0.0,5.0,1.0,37.1,1,1,1,1,185,392,632,600,381,1254,1687,1162,365,16,1,1622,828,276,1,38:37,2017,2018
2017-18,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,16.5,0.0,2.0,0.0,6.0,2.0,4.0,3.0,10.0,1.0,0.0,1.0,2.0,12.6,1,1,1,1,1153,735,312,600,381,262,637,604,1275,173,1,331,529,1045,1,16:28,2017,2018
2017-18,2585,Zaza Pachulia,Zaza,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,2.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,2.2,1,1,1,1,1618,735,632,600,1194,1,332,1,1501,540,1,1,828,1534,1,2:47,2017,2018
2017-18,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,18.4,0.0,0.0,0.0,4.0,4.0,6.0,7.0,16.0,1.0,0.0,0.0,0.0,13.3,1,1,1,1,1076,735,632,600,566,516,930,1063,1025,173,1,1,1191,1016,1,18:24,2017,2018
2017-18,2561,David West,David,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,7.6,0.0,0.0,0.0,2.0,5.0,9.0,0.0,8.0,0.0,0.0,2.0,1.0,3.5,1,1,1,1,1441,735,632,600,843,641,1322,1,1350,540,1,744,828,1472,1,7:36,2017,2018
2017-18,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,38.7,5.0,2.0,3.0,8.0,11.0,17.0,8.0,32.0,3.0,1.0,4.0,6.0,66.2,1,1,1,1,183,111,312,217,252,1254,1687,1162,365,16,1148,1443,81,20,1,38:45,2017,2018
2017-18,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,22.7,3.0,0.0,0.0,2.0,6.0,2.0,6.0,14.0,2.0,1.0,3.0,3.0,25.4,1,1,1,1,909,261,632,600,843,765,332,946,1111,56,1148,1128,338,548,1,22:41,2017,2018
2017-18,201156,Nick Young,Nick,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,9.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,1.0,0.0,4.2,1,1,1,1,1405,735,632,600,1194,1,930,352,1432,540,1,331,1191,1437,1,8:59,2017,2018
2017-18,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,2.8,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,3.2,1,1,1,1,1618,735,312,600,843,1,332,1,1501,540,1148,1,1191,1480,1,2:47,2017,2018
2017-18,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,37.6,0.0,6.0,2.0,6.0,6.0,9.0,10.0,26.0,3.0,1.0,3.0,6.0,59.4,1,1,1,1,225,735,30,327,381,765,1322,1358,575,16,1148,1128,81,40,1,37:38,2017,2018
2017-18,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,39.2,5.0,0.0,5.0,4.0,11.0,17.0,11.0,48.0,0.0,2.0,3.0,4.0,27.0,1,1,1,1,151,111,632,89,566,1254,1687,1435,25,540,1579,1128,210,507,1,39:15,2017,2018
2017-18,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1729,735,632,600,1194,1,1,1,1663,540,1,1,1191,1627,1,0:01,2017,2018
2017-18,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,12.0,2.0,2.0,0.0,8.0,3.0,0.0,0.0,16.0,1.0,0.0,0.0,2.0,20.2,1,1,1,1,1326,392,312,600,252,447,1,1,1025,173,1,1,529,726,1,11:58,2017,2018
2017-18,201156,Nick Young,Nick,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,4.8,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1525,735,632,600,1194,262,332,690,1432,540,1,1,1191,1627,1,4:48,2017,2018
2017-18,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,14.5,0.0,4.0,2.0,10.0,4.0,2.0,6.0,18.0,2.0,0.0,1.0,1.0,18.6,1,1,1,1,1241,735,100,327,163,516,332,946,938,56,1,331,828,790,1,14:29,2017,2018
2017-18,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,40.6,0.0,0.0,3.0,4.0,9.0,15.0,7.0,48.0,1.0,0.0,3.0,0.0,23.8,1,1,1,1,98,735,632,217,566,1072,1641,1063,25,173,1,1128,1191,605,1,40:35,2017,2018
2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1702,735,632,600,1194,1,1,1,1582,540,1,1,1191,1627,1,0:58,2017,2018
2017-18,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,21.9,0.0,0.0,0.0,6.0,2.0,11.0,0.0,24.0,0.0,0.0,3.0,1.0,13.9,1,1,1,1,933,735,632,600,381,262,1451,1,652,540,1,1128,828,986,1,21:53,2017,2018
2017-18,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,40.4,2.0,0.0,4.0,8.0,11.0,17.0,11.0,46.0,0.0,1.0,4.0,3.0,29.9,1,1,1,1,112,392,632,138,252,1254,1687,1435,36,540,1148,1443,338,436,1,40:22,2017,2018
2017-18,2561,David West,David,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,5.1,0.0,0.0,0.0,0.0,2.0,2.0,4.0,8.0,0.0,0.0,0.0,1.0,1.4,1,1,1,1,1514,735,632,600,1194,262,332,690,1350,540,1,1,828,1575,1,5:04,2017,2018
2017-18,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,43.3,10.0,2.0,5.0,8.0,9.0,15.0,7.0,52.0,1.0,0.0,3.0,6.0,72.1,1,1,1,1,38,7,312,89,252,1072,1641,1063,10,173,1,1128,81,5,1,43:15,2017,2018
2017-18,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,17.4,0.0,0.0,0.0,6.0,2.0,4.0,5.0,22.0,0.0,1.0,3.0,0.0,11.0,1,1,1,1,1114,735,632,600,381,262,637,838,748,540,1148,1128,1191,1116,1,17:23,2017,2018
2017-18,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,39.3,3.0,2.0,2.0,4.0,9.0,17.0,4.0,40.0,1.0,0.0,5.0,1.0,28.1,1,1,1,1,146,261,312,327,566,1072,1687,690,119,173,1,1622,828,477,1,39:21,2017,2018
2017-18,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,33.7,0.0,0.0,3.0,6.0,9.0,14.0,4.0,34.0,0.0,1.0,3.0,1.0,24.9,1,1,1,1,440,735,632,217,381,1072,1621,690,283,540,1148,1128,828,566,1,33:42,2017,2018
2017-18,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,38.2,2.0,3.0,2.0,10.0,11.0,12.0,4.0,36.0,2.0,1.0,3.0,2.0,50.3,1,1,1,1,198,392,193,327,163,1254,1518,690,216,56,1148,1128,529,99,1,38:10,2017,2018
2017-18,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,11.5,0.0,0.0,0.0,0.0,4.0,2.0,8.0,16.0,0.0,0.0,0.0,3.0,2.7,1,1,1,1,1338,735,632,600,1194,516,332,1162,1025,540,1,1,338,1512,1,11:28,2017,2018
2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,3.5,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1588,735,632,600,1194,1,332,946,1350,540,1,1,1191,1627,1,3:27,2017,2018
2017-18,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,3.5,0.0,0.0,0.0,2.0,0.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,2.0,1,1,1,1,1588,735,632,600,843,1,332,946,1350,540,1,1,1191,1538,1,3:27,2017,2018
2017-18,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,37.9,0.0,0.0,6.0,4.0,8.0,15.0,6.0,40.0,0.0,2.0,3.0,2.0,51.4,1,1,1,1,211,735,632,51,566,973,1641,946,119,540,1579,1128,529,88,1,37:53,2017,2018
2017-18,201156,Nick Young,Nick,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,14.2,0.0,0.0,0.0,0.0,4.0,6.0,8.0,18.0,0.0,0.0,1.0,1.0,1.2,1,1,1,1,1257,735,632,600,1194,516,930,1162,938,540,1,331,828,1581,1,14:11,2017,2018
