season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,30.371666666666663,0.0,0.0,3.2,3.2,11.1,9.5,3.2,37.9,1.6,0.0,6.3,0.0,55.0,1,11623,11623,11623,6285,10450,8917,6679,16020,7326,8879,4351,16507,5533,1,18229,16020,5840,1,30:22,2020,2021
2020-21,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,30.846666666666668,3.1,0.0,0.0,0.0,17.1,12.4,6.2,62.2,0.0,0.0,0.0,3.1,34.9,1,11623,11623,11623,5938,8750,8917,8314,16797,13118,12168,6897,3603,7210,1,1,10707,14785,1,30:51,2020,2021
2020-21,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,39.55,6.1,6.1,0.0,9.7,18.2,12.1,7.3,48.5,4.9,0.0,2.4,3.6,37.4,1,11623,11623,11623,568,4415,3420,8314,8920,14068,11830,7912,10249,1048,1,8395,9448,13613,1,39:33,2020,2021
2020-21,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,5.718333333333334,0.0,0.0,0.0,0.0,16.8,16.8,0.0,67.2,0.0,0.0,0.0,0.0,22.7,1,11623,11623,11623,20907,10450,8917,8314,16797,12810,16417,1,2306,7210,1,1,16020,19447,1,5:43,2020,2021
2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,5.218333333333334,0.0,0.0,0.0,18.4,18.4,0.0,0.0,55.2,0.0,0.0,0.0,0.0,40.5,1,11623,11623,11623,21094,10450,8917,8314,2847,14248,1,1,6518,7210,1,1,16020,12138,1,5:13,2020,2021
2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,29.645,3.2,0.0,0.0,9.7,14.6,6.5,9.7,55.1,0.0,3.2,6.5,9.7,28.8,1,11623,11623,11623,6859,8491,8917,8314,8906,10703,5858,10306,6582,7210,21058,18450,1389,17356,1,29:39,2020,2021
2020-21,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,27.775,12.1,0.0,3.5,6.9,13.8,17.3,3.5,51.8,0.0,0.0,3.5,3.5,32.5,1,11623,11623,11623,8300,930,8917,6243,11799,9961,16836,4536,8248,7210,1,11593,9873,15895,1,27:47,2020,2021
2020-21,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,37.4,0.0,6.4,0.0,12.8,11.6,2.6,5.1,41.1,0.0,0.0,2.6,5.1,69.7,1,11623,11623,11623,1388,10450,3114,8314,6199,7767,3223,5901,14744,7210,1,8809,6286,2010,1,37:24,2020,2021
2020-21,1630163,LaMelo Ball,LaMelo,1610612766,CHA,Charlotte Hornets,22001080,2021-05-16T00:00:00,CHA @ WAS,L,33.475,0.0,2.9,0.0,14.3,17.2,11.5,8.6,51.6,0.0,1.4,1.4,4.3,57.2,1,11623,11623,11623,4007,10450,7696,8314,5103,13205,11098,9180,8365,7210,16594,5714,7888,5064,1,33:29,2020,2021
2020-21,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,39.68666666666667,2.4,4.8,0.0,7.3,9.7,6.0,6.0,26.6,1.2,1.2,2.4,6.0,44.1,1,11623,11623,11623,531,10093,4718,8314,11453,6176,5488,6735,20889,7076,15492,8371,4759,10398,1,39:41,2020,2021
2020-21,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,15.466666666666669,0.0,0.0,6.2,12.4,0.0,0.0,0.0,24.8,0.0,0.0,6.2,3.1,20.8,1,11623,11623,11623,17211,10450,8917,2969,6522,1,1,1,21231,7210,1,18038,10730,19986,1,15:28,2020,2021
2020-21,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,40.88333333333333,3.5,7.0,0.0,2.3,8.2,10.6,3.5,32.9,0.0,1.2,0.0,5.9,46.5,1,11623,11623,11623,314,8024,2648,8314,16774,5094,10089,4578,18947,7210,15421,1,5029,9328,1,40:53,2020,2021
2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11623,11623,11623,23046,10450,8917,8314,16797,1,1,1,22369,7210,1,1,16020,22167,1,0:04,2020,2021
2020-21,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,31.551666666666662,0.0,0.0,0.0,6.1,12.2,13.7,12.2,42.6,0.0,1.5,6.1,1.5,26.6,1,11623,11623,11623,5394,10450,8917,8314,12708,8338,13529,12781,13877,7210,17025,17848,15163,18165,1,31:33,2020,2021
2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,36.33833333333333,2.6,0.0,2.6,10.6,6.6,0.0,6.6,23.8,0.0,1.3,5.3,2.6,33.9,1,11623,11623,11623,2013,9750,8917,7677,8114,4035,1,7265,21393,7210,15973,16285,12042,15231,1,36:20,2020,2021
2020-21,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,45.765,0.0,0.0,0.0,6.3,10.5,9.4,8.4,35.7,0.0,0.0,2.1,4.2,34.2,1,11623,11623,11623,23,10450,8917,8314,12451,6822,8836,8975,17672,7210,1,7635,8108,15115,1,45:46,2020,2021
