close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
1631105,Jalen Duren,1610612765,DET,C,20.0,61,61,0.693,339,629,0.539,0.56,-0.021
1631093,Jaden Ivey,1610612765,DET,G,22.0,77,77,0.65,292,544,0.537,0.538,-0.001
1630595,Cade Cunningham,1610612765,DET,G,22.0,62,62,0.634,320,542,0.59,0.537,0.053
1641709,Ausar Thompson,1610612765,DET,G-F,21.0,63,62,0.662,231,440,0.525,0.54,-0.015
1630164,James Wiseman,1610612765,DET,C,23.0,63,62,0.762,228,426,0.535,0.556,-0.021
1630191,Isaiah Stewart,1610612765,DET,F-C,23.0,46,46,0.645,186,399,0.466,0.553,-0.087
1631323,Simone Fontecchio,1610612765,DET,F,28.0,66,63,0.675,207,392,0.528,0.544,-0.016
1631204,Marcus Sasser,1610612765,DET,G,23.0,69,65,0.614,170,296,0.574,0.531,0.043
1630165,Killian Hayes,1610612765,DET,G,22.0,42,42,0.695,166,280,0.593,0.535,0.058
1628972,Troy Brown Jr.,1610612765,DET,G-F,24.0,56,55,0.696,161,259,0.622,0.541,0.081
1630201,Malachi Flynn,1610612765,DET,G,26.0,63,58,0.664,142,249,0.57,0.52,0.05
1629002,Chimezie Metu,1610612765,DET,F-C,27.0,47,43,0.674,131,232,0.565,0.534,0.031
1629656,Quentin Grimes,1610612765,DET,G,24.0,51,50,0.661,125,228,0.548,0.524,0.024
203095,Evan Fournier,1610612765,DET,G-F,31.0,32,32,0.619,77,130,0.592,0.536,0.057
1641787,Tosan Evbuomwan,1610612765,DET,F,23.0,17,16,0.684,68,119,0.571,0.55,0.021
1628995,Kevin Knox II,1610612765,DET,F,24.0,31,29,0.602,63,115,0.548,0.545,0.003
1630587,Isaiah Livers,1610612765,DET,F,25.0,23,22,0.671,69,114,0.605,0.545,0.06
1630649,Stanley Umude,1610612765,DET,G,25.0,19,18,0.587,38,71,0.535,0.534,0.001
1629669,Jaylen Nowell,1610612765,DET,G,24.0,11,11,0.793,29,65,0.446,0.526,-0.08
201959,Taj Gibson,1610612765,DET,F,39.0,17,15,0.636,29,56,0.518,0.575,-0.057
1631197,Jared Rhoden,1610612765,DET,G,24.0,16,14,0.547,20,47,0.426,0.519,-0.093
203925,Joe Harris,1610612765,DET,G-F,32.0,14,13,0.764,24,42,0.571,0.532,0.039
1631205,Buddy Boeheim,1610612765,DET,F,24.0,7,7,0.724,12,21,0.571,0.555,0.016
