close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
1631105,Jalen Duren,1610612765,DET,C,20.0,61,61,0.495,263,449,0.586,0.606,-0.02
1630595,Cade Cunningham,1610612765,DET,G,22.0,62,61,0.506,267,433,0.617,0.577,0.04
1631093,Jaden Ivey,1610612765,DET,G,22.0,77,76,0.504,236,422,0.559,0.578,-0.019
1641709,Ausar Thompson,1610612765,DET,G-F,21.0,63,60,0.492,174,327,0.532,0.583,-0.051
1631323,Simone Fontecchio,1610612765,DET,F,28.0,66,62,0.508,170,295,0.576,0.586,-0.01
1630164,James Wiseman,1610612765,DET,C,23.0,63,61,0.517,164,289,0.567,0.595,-0.028
1630191,Isaiah Stewart,1610612765,DET,F-C,23.0,46,46,0.452,136,280,0.486,0.6,-0.114
1630165,Killian Hayes,1610612765,DET,G,22.0,42,42,0.548,142,221,0.643,0.577,0.065
1631204,Marcus Sasser,1610612765,DET,G,23.0,69,59,0.434,132,209,0.632,0.569,0.063
1628972,Troy Brown Jr.,1610612765,DET,G-F,24.0,56,52,0.53,129,197,0.655,0.578,0.077
1629002,Chimezie Metu,1610612765,DET,F-C,27.0,47,42,0.526,110,181,0.608,0.571,0.037
1630201,Malachi Flynn,1610612765,DET,G,26.0,63,58,0.475,114,178,0.64,0.568,0.072
1629656,Quentin Grimes,1610612765,DET,G,24.0,51,48,0.438,96,151,0.636,0.575,0.061
203095,Evan Fournier,1610612765,DET,G-F,31.0,32,30,0.495,64,104,0.615,0.569,0.046
1628995,Kevin Knox II,1610612765,DET,F,24.0,31,29,0.466,52,89,0.584,0.58,0.004
1641787,Tosan Evbuomwan,1610612765,DET,F,23.0,17,16,0.511,54,89,0.607,0.591,0.016
1630587,Isaiah Livers,1610612765,DET,F,25.0,23,21,0.482,54,82,0.659,0.591,0.067
1630649,Stanley Umude,1610612765,DET,G,25.0,19,16,0.463,32,56,0.571,0.568,0.003
1629669,Jaylen Nowell,1610612765,DET,G,24.0,11,11,0.549,20,45,0.444,0.566,-0.122
201959,Taj Gibson,1610612765,DET,F,39.0,17,15,0.466,24,41,0.585,0.608,-0.023
1631197,Jared Rhoden,1610612765,DET,G,24.0,16,13,0.43,17,37,0.459,0.55,-0.09
203925,Joe Harris,1610612765,DET,G-F,32.0,14,13,0.636,22,35,0.629,0.565,0.063
1631205,Buddy Boeheim,1610612765,DET,F,24.0,7,7,0.586,10,17,0.588,0.604,-0.016
