season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1626166,Cameron Payne,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.91,43,0.048,0.727,0.25,0.182,0.091,0.091,0.0,0.364,0.25,11,8,2,8,6,MIL
22023,201976,Patrick Beverley,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.895,25,0.057,0.75,0.143,0.333,0.083,0.333,0.0,0.417,0.143,12,9,1,7,6,MIL
22023,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.929,75,0.025,0.688,0.333,0.125,0.125,0.125,0.0,0.375,0.333,16,11,4,12,8,MIL
22023,203109,Jae Crowder,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.987,49,0.062,0.542,0.211,0.167,0.042,0.125,0.0,0.333,0.211,24,13,4,19,15,MIL
22023,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.77,52,0.039,0.842,0.308,0.263,0.053,0.263,0.0,0.474,0.308,19,16,4,13,9,MIL
22023,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.794,76,0.026,0.829,0.438,0.029,0.057,0.029,0.0,0.429,0.438,35,29,14,32,18,MIL
22023,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.781,78,0.054,0.838,0.433,0.135,0.108,0.108,0.054,0.432,0.433,37,31,13,30,17,MIL
22023,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.431,72,0.039,1.032,0.579,0.194,0.226,0.129,0.032,0.516,0.579,31,32,11,19,8,MIL
22023,203081,Damian Lillard,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.608,71,0.045,0.946,0.519,0.108,0.162,0.054,0.0,0.486,0.519,37,35,14,27,13,MIL
22023,1627736,Malik Beasley,1610612749,MIL,Milwaukee Bucks,Postup,Defensive,0.335,78,0.044,1.073,0.563,0.122,0.146,0.122,0.049,0.512,0.563,41,44,18,32,14,MIL
