player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201565,Derrick Rose,1610612741,CHI,27.0,66,65,0.442,2.61,6.52,0.4,0.0040999999999999995,0.397,2.47,5.85,0.422,0.045,0.14,0.67,0.205
202710,Jimmy Butler III,1610612741,CHI,26.0,67,67,0.385,2.09,5.63,0.371,0.0040100000000000005,0.315,1.76,4.6,0.383,0.07,0.33,1.03,0.319
201166,Aaron Brooks,1610612741,CHI,31.0,69,65,0.447,0.96,2.83,0.338,0.00415,0.22,0.52,1.39,0.375,0.227,0.43,1.43,0.303
203915,Spencer Dinwiddie,1610612741,CHI,23.0,12,9,0.52,0.58,2.17,0.269,0.0028799999999999997,0.36,0.5,1.5,0.333,0.16,0.08,0.67,0.125
202734,E'Twaun Moore,1610612741,CHI,27.0,59,48,0.327,0.9,2.02,0.445,0.00471,0.286,0.8,1.76,0.452,0.041,0.1,0.25,0.4
203926,Doug McDermott,1610612741,CHI,24.0,81,63,0.227,0.79,1.72,0.46,0.00482,0.201,0.72,1.52,0.472,0.026,0.07,0.2,0.375
202703,Nikola Mirotic,1610612741,CHI,25.0,66,45,0.146,0.3,1.29,0.235,0.00265,0.091,0.23,0.8,0.283,0.055,0.08,0.48,0.156
2200,Pau Gasol,1610612741,CHI,35.0,72,50,0.093,0.44,1.21,0.368,0.00368,0.093,0.44,1.21,0.368,0.0,0.0,0.0,
1626171,Bobby Portis,1610612741,CHI,21.0,62,39,0.172,0.24,1.15,0.211,0.00211,0.162,0.24,1.08,0.224,0.01,0.0,0.06,0.0
203200,Justin Holiday,1610612741,CHI,27.0,53,23,0.274,0.34,1.08,0.316,0.0035099999999999997,0.173,0.26,0.68,0.389,0.101,0.08,0.4,0.19
2399,Mike Dunleavy,1610612741,CHI,35.0,31,21,0.181,0.26,1.03,0.25,0.00297,0.107,0.16,0.61,0.263,0.073,0.1,0.42,0.231
203503,Tony Snell,1610612741,CHI,24.0,64,39,0.203,0.44,0.98,0.444,0.005,0.164,0.33,0.8,0.412,0.039,0.11,0.19,0.583
201959,Taj Gibson,1610612741,CHI,31.0,73,18,0.052,0.1,0.32,0.304,0.0030399999999999997,0.047,0.1,0.29,0.333,0.004,0.0,0.03,0.0
1626245,Cristiano Felicio,1610612741,CHI,23.0,31,2,0.03,0.0,0.06,0.0,0.0,0.015,0.0,0.03,0.0,0.015,0.0,0.03,0.0
201149,Joakim Noah,1610612741,CHI,31.0,29,1,0.009,0.0,0.03,0.0,0.0,0.0,0.0,0.0,,0.009,0.0,0.03,0.0
