group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,201143,Al Horford,,1610612738,BOS,39.0,24,17,7,0.708,65.70166666666667,5.5,11.0,0.5,2.2,7.1,0.308,0.5,0.5,1.0,0.5,4.4,4.9,1.6,0.5,0.5,1.6,0.0,2.2,0.5,13.7,17.5,28.1,3,0,26.8,114,38,212,63,137,154,192,129,117,98,177,303,312,1,279,221,286,266,281,234,75,213,336,338,210,104,246,90,27,245
,1631248,Baylor Scheierman,,1610612738,BOS,24.0,2,2,0,1.0,5.091666666666667,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,14.1,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,56.6,38.2,0,0,28.3,410,335,465,1,399,369,328,369,265,347,265,307,313,307,23,103,36,337,291,11,208,213,385,339,392,25,123,216,27,222
,1628401,Derrick White,,1610612738,BOS,30.0,29,21,8,0.724,120.32166666666669,5.1,9.0,0.567,4.2,7.5,0.56,3.9,4.5,0.867,1.8,2.7,4.5,4.2,1.5,0.3,0.6,0.0,2.7,3.9,18.3,16.8,31.1,2,0,32.9,63,8,192,55,25,180,256,103,29,89,37,160,178,109,173,325,310,101,193,261,170,213,300,158,136,106,208,109,27,157
,1641809,Drew Peterson,,1610612738,BOS,25.0,1,0,1,0.0,0.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1,0.0,0.0,-47.1,0.0,0,0,0.0,439,450,395,450,466,369,419,369,265,347,265,307,313,307,302,382,400,337,291,263,208,213,2,339,392,453,447,216,27,447
,1631120,JD Davison,,1610612738,BOS,22.0,1,1,0,1.0,4.541666666666667,15.9,31.7,0.5,7.9,7.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,7.9,0.0,0.0,0.0,7.9,7.9,39.6,39.6,43.6,0,0,55.5,439,375,465,1,411,6,7,129,5,77,1,307,313,307,302,382,400,21,13,263,208,213,45,41,10,38,80,216,27,22
,1627759,Jaylen Brown,,1610612738,BOS,28.0,25,16,9,0.64,98.29,8.4,16.5,0.511,3.3,7.0,0.474,4.8,7.3,0.65,0.7,4.8,5.5,2.9,2.9,1.5,1.1,1.5,4.4,5.1,24.9,19.8,40.7,4,0,41.8,103,55,172,91,62,64,87,127,55,103,86,131,102,236,266,199,252,164,82,115,117,78,185,109,67,91,104,73,27,80
,1628369,Jayson Tatum,,1610612738,BOS,27.0,30,20,10,0.667,127.62666666666668,9.0,21.2,0.427,1.7,8.7,0.194,5.9,9.0,0.656,0.3,7.6,7.9,7.1,2.3,0.8,0.8,0.3,3.1,7.3,25.7,11.0,48.5,13,0,45.7,54,12,148,73,18,51,36,215,156,67,243,95,72,235,298,78,143,29,135,201,136,209,278,53,60,142,51,22,27,54
,1641775,Jordan Walsh,,1610612738,BOS,21.0,1,1,0,1.0,3.7616666666666663,9.6,9.6,1.0,9.6,9.6,1.0,0.0,0.0,0.0,0.0,9.6,9.6,0.0,9.6,19.1,9.6,0.0,0.0,0.0,28.7,9.6,116.8,0,0,105.3,439,375,465,1,417,41,236,1,3,57,1,307,313,307,302,41,102,337,8,3,1,213,385,339,43,158,5,216,27,5
,201950,Jrue Holiday,,1610612738,BOS,35.0,26,19,7,0.731,86.49833333333333,4.6,10.0,0.458,2.1,5.4,0.385,3.7,3.7,1.0,1.7,3.3,5.0,3.3,0.8,1.2,1.2,0.4,3.7,2.5,15.0,22.5,32.6,1,0,30.4,91,21,212,53,89,199,223,188,131,157,118,163,212,1,180,283,281,141,257,138,100,190,233,237,183,71,186,140,27,192
,204001,Kristaps Porziņģis,,1610612738,BOS,29.0,13,9,4,0.692,36.10166666666667,7.0,11.0,0.636,2.0,5.0,0.4,5.0,8.0,0.625,2.0,5.0,7.0,3.0,1.0,0.0,2.0,0.0,5.0,7.0,20.9,24.9,38.8,2,0,36.9,233,172,286,68,218,107,191,72,142,175,105,120,85,242,163,185,178,160,241,263,55,213,145,59,106,64,120,109,27,117
